,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
369,-1.9299999999999997,-36.0,6.0,10.0,16.0,0.0,31.0,47.0
370,0.8,164.0,8.0,10.0,18.0,0.0,12.0,30.0
371,-0.96,-28.0,7.0,10.0,17.0,0.0,18.0,35.0
372,0.5799999999999998,-154.0,12.0,10.0,22.0,0.0,16.0,38.0
373,-0.6299999999999999,-155.0,7.0,10.0,17.0,0.0,8.0,25.0
374,-1.6400000000000006,-134.0,8.0,10.0,18.0,0.0,16.0,34.0
375,-0.19999999999999996,-34.0,11.0,10.0,21.0,0.0,15.0,36.0
376,2.87,131.0,12.0,10.0,22.0,0.0,22.0,44.0
377,1.9400000000000004,208.0,9.0,10.0,19.0,0.0,15.0,34.0
378,0.54,-654.0,13.0,10.0,23.0,0.0,29.0,52.0
379,2.16,253.0,10.0,10.0,20.0,0.0,18.0,38.0
380,1.94,27690.0,17.0,9.0,26.0,0.0,54.0,80.0
381,0.18999999999999995,352.0,8.0,10.0,18.0,0.0,27.0,45.0
382,-0.42999999999999994,-89.0,7.0,10.0,17.0,0.0,49.0,66.0
383,-3.2300000000000004,157.0,7.0,10.0,17.0,0.0,32.0,49.0
384,0.3899999999999998,124.0,10.0,10.0,20.0,0.0,28.0,48.0
385,-3.1600000000000015,165.0,7.0,10.0,17.0,0.0,37.0,54.0
386,-0.29,-750.0,8.0,10.0,18.0,0.0,50.0,68.0
387,-0.3599999999999998,263.0,11.0,10.0,22.0,0.0,25.0,47.0
388,5.82,14861.0,15.0,10.0,25.0,0.0,7.0,32.0
389,1.2600000000000002,5893.0,14.0,10.0,24.0,0.0,8.0,32.0
390,1.73,-3.0,13.0,10.0,23.0,0.0,7.0,30.0
391,-0.14000000000000012,66.0,7.0,10.0,17.0,0.0,31.0,48.0
392,1.3000000000000003,-220.0,13.0,10.0,23.0,0.0,11.0,34.0
393,1.2600000000000002,5893.0,14.0,10.0,24.0,0.0,10.0,34.0
394,-2.01,42.0,9.0,10.0,19.0,0.0,24.0,43.0
395,-1.87,-550.0,10.0,10.0,20.0,0.0,8.0,28.0
396,-0.21000000000000002,15.0,6.0,10.0,16.0,0.0,31.0,47.0
397,3.5700000000000007,18.0,11.0,10.0,21.0,0.0,14.0,35.0
398,0.04999999999999999,0.0,11.0,10.0,21.0,0.0,18.0,39.0
399,-0.3899999999999999,-139.0,11.0,10.0,21.0,0.0,15.0,36.0
400,2.9700000000000006,-2509.0,13.0,10.0,23.0,0.0,20.0,43.0
401,-6.15,-534.0,4.0,10.0,14.0,0.0,16.0,30.0
402,2.6499999999999995,63541.0,19.0,10.0,30.0,0.0,15.0,45.0
403,-2.12,-65.0,6.0,10.0,16.0,0.0,7.0,23.0
404,0.33999999999999975,-293.0,13.0,10.0,23.0,0.0,10.0,33.0
405,-0.6599999999999999,-153.0,10.0,10.0,20.0,0.0,12.0,32.0
406,0.12,-314.0,10.0,10.0,20.0,0.0,7.0,27.0
407,2.59,77266.0,21.0,10.0,31.0,0.0,8.0,39.0
408,-2.9,-84.0,5.0,10.0,15.0,0.0,15.0,30.0
409,2.9400000000000004,21705.0,16.0,10.0,26.0,0.0,6.0,32.0
410,-2.3400000000000003,-59.0,6.0,10.0,16.0,0.0,7.0,23.0
411,-0.2,64.0,11.0,10.0,22.0,0.0,10.0,32.0
412,2.58,6394.0,14.0,10.0,24.0,0.0,12.0,36.0
413,-0.28000000000000064,993.0,12.0,10.0,22.0,0.0,15.0,37.0
414,-0.9299999999999999,30.0,9.0,10.0,19.0,0.0,17.0,36.0
415,0.0,-690.0,11.0,10.0,21.0,0.0,15.0,36.0
416,4.07,-179.0,13.0,10.0,23.0,0.0,6.0,29.0
417,4.280000000000001,10145.0,14.0,10.0,24.0,0.0,14.0,38.0
418,4.420000000000001,23241.0,15.0,10.0,25.0,0.0,13.0,38.0
419,2.250000000000001,-66.0,10.0,10.0,20.0,0.0,4.0,24.0
420,1.0099999999999998,-262.0,11.0,10.0,21.0,0.0,47.0,68.0
421,-2.5999999999999996,-26.0,5.0,10.0,15.0,0.0,24.0,39.0
422,1.1499999999999997,15142.0,15.0,10.0,25.0,0.0,48.0,73.0
423,1.1300000000000003,35.0,7.0,10.0,17.0,0.0,37.0,54.0
424,0.23,21225.0,13.0,10.0,23.0,0.0,21.0,44.0
425,1.02,-126.0,10.0,10.0,20.0,0.0,21.0,41.0
426,0.37999999999999984,-116.0,8.0,10.0,18.0,0.0,26.0,44.0
427,-0.6199999999999999,-24.0,6.0,10.0,16.0,0.0,25.0,41.0
428,-7.72,-251.0,3.0,10.0,13.0,0.0,6.0,19.0
429,-1.5400000000000005,-117.0,11.0,10.0,21.0,0.0,37.0,58.0
430,-5.11,-98.0,2.0,10.0,12.0,0.0,23.0,35.0
431,-0.55,-111.0,9.0,10.0,19.0,0.0,25.0,44.0
432,0.7200000000000001,101.0,11.0,10.0,22.0,0.0,18.0,40.0
433,2.44,11637.0,15.0,10.0,25.0,0.0,20.0,45.0
434,2.26,-446.0,13.0,10.0,23.0,0.0,44.0,67.0
435,1.08,263.0,11.0,10.0,21.0,0.0,35.0,56.0
436,2.21,-240.0,12.0,10.0,22.0,0.0,29.0,51.0
437,1.6600000000000001,16982.0,15.0,10.0,25.0,0.0,33.0,58.0
438,0.29999999999999993,114.0,8.0,10.0,18.0,0.0,36.0,54.0
439,-0.3400000000000001,-89.0,10.0,10.0,20.0,0.0,33.0,53.0
440,-0.20999999999999985,263.0,11.0,10.0,22.0,0.0,29.0,51.0
441,-3.630000000000002,537.0,12.0,10.0,22.0,0.0,33.0,55.0
442,-0.3200000000000003,-31.0,9.0,10.0,19.0,0.0,31.0,50.0
443,-0.6700000000000002,14.0,5.0,10.0,15.0,0.0,11.0,26.0
444,-0.38,125.0,9.0,10.0,19.0,0.0,44.0,63.0
445,-2.29,-124.0,3.0,10.0,13.0,0.0,16.0,29.0
446,-0.47,19.0,10.0,10.0,20.0,0.0,20.0,40.0
447,2.790000000000001,222.0,10.0,10.0,20.0,0.0,33.0,53.0
448,-1.13,164.0,8.0,10.0,18.0,0.0,26.0,44.0
449,-1.57,-125.0,8.0,10.0,18.0,0.0,21.0,39.0
450,-7.43,-112.0,6.0,10.0,16.0,0.0,32.0,48.0
451,-1.93,-30.0,5.0,10.0,15.0,0.0,17.0,32.0
452,0.8900000000000001,-18.0,11.0,10.0,21.0,0.0,28.0,49.0
453,-0.019999999999999962,-69.0,11.0,10.0,21.0,0.0,28.0,49.0
454,-2.7100000000000004,-39.0,6.0,10.0,16.0,0.0,27.0,43.0
455,-2.61,106.0,9.0,10.0,19.0,0.0,28.0,47.0
456,8.040000000000001,82333.0,21.0,10.0,31.0,0.0,24.0,55.0
457,0.3800000000000001,65441.0,14.0,10.0,25.0,0.0,18.0,43.0
458,-9.14,-214.0,2.0,10.0,12.0,0.0,16.0,28.0
459,4.180000000000001,25308.0,16.0,10.0,26.0,0.0,21.0,47.0
460,-0.15000000000000016,253.0,9.0,10.0,19.0,0.0,23.0,42.0
461,-1.65,28.0,8.0,10.0,18.0,0.0,18.0,36.0
462,-10.079999999999998,-259.0,2.0,10.0,12.0,0.0,10.0,22.0
463,2.0800000000000005,355.0,12.0,10.0,22.0,0.0,17.0,39.0
464,-1.7000000000000004,-388.0,10.0,10.0,20.0,0.0,27.0,47.0
465,-2.0600000000000005,-85.0,6.0,10.0,16.0,0.0,22.0,38.0
466,-1.7700000000000002,-78.0,3.0,10.0,13.0,0.0,12.0,25.0
467,-3.27,26.0,8.0,10.0,18.0,0.0,24.0,42.0
468,-6.560000000000001,-319.0,3.0,10.0,13.0,0.0,35.0,48.0
469,0.8799999999999998,33174.0,16.0,10.0,26.0,0.0,35.0,61.0
470,2.61,300.0,10.0,10.0,20.0,0.0,31.0,51.0
471,2.479999999999998,51746.0,18.0,10.0,28.0,0.0,43.0,71.0
472,-2.19,-34.0,3.0,10.0,13.0,0.0,23.0,36.0
473,2.5199999999999996,26023.0,16.0,10.0,26.0,0.0,37.0,63.0
474,-0.9200000000000002,26594.0,16.0,10.0,26.0,0.0,39.0,65.0
475,-0.85,-6.0,5.0,10.0,15.0,0.0,25.0,40.0
476,-1.0000000000000002,26.0,6.0,10.0,16.0,0.0,31.0,47.0
477,-0.029999999999999916,-102.0,11.0,10.0,21.0,0.0,18.0,39.0
478,0.42000000000000015,86842.0,15.0,10.0,26.0,0.0,30.0,56.0
479,-2.32,-171.0,5.0,10.0,15.0,0.0,15.0,30.0
480,-1.9700000000000002,-10.0,6.0,10.0,16.0,0.0,16.0,32.0
481,0.04999999999999995,67860.0,14.0,10.0,25.0,0.0,26.0,51.0
482,0.34000000000000014,2.0,9.0,10.0,19.0,0.0,20.0,39.0
483,-2.5500000000000003,-164.0,6.0,10.0,16.0,0.0,8.0,24.0
484,0.79,25.0,9.0,10.0,19.0,0.0,10.0,29.0
485,0.33000000000000024,-179.0,12.0,10.0,22.0,0.0,19.0,41.0
486,-0.49000000000000005,-24.0,7.0,10.0,17.0,0.0,10.0,27.0
487,-1.97,8.0,5.0,10.0,15.0,0.0,12.0,27.0
488,1.9000000000000001,159.0,13.0,10.0,23.0,0.0,11.0,34.0
489,-3.8100000000000005,74.0,9.0,10.0,19.0,0.0,20.0,39.0
490,0.30000000000000004,-75.0,10.0,10.0,20.0,0.0,20.0,40.0
491,0.42000000000000015,-59.0,12.0,10.0,22.0,0.0,15.0,37.0
492,0.32999999999999974,5935.0,13.0,10.0,24.0,0.0,15.0,39.0
493,-2.7755575615628914e-17,-69.0,9.0,10.0,19.0,0.0,31.0,50.0
494,-1.11,-12.0,10.0,10.0,20.0,0.0,32.0,52.0
495,-1.9400000000000004,-266.0,10.0,10.0,20.0,0.0,27.0,47.0
496,-3.0500000000000007,115.0,12.0,10.0,22.0,0.0,28.0,50.0
497,-1.44,-299.0,10.0,10.0,20.0,0.0,16.0,36.0
498,-1.9500000000000002,-349.0,9.0,10.0,19.0,0.0,38.0,57.0
499,0.5199999999999999,26.0,5.0,10.0,15.0,0.0,13.0,28.0
500,-1.2199999999999998,-1023.0,11.0,10.0,21.0,0.0,24.0,45.0
501,0.72,-172.0,9.0,10.0,19.0,0.0,33.0,52.0
502,-3.61,-1553.0,10.0,10.0,20.0,0.0,21.0,41.0
503,-0.6700000000000004,20197.0,15.0,10.0,25.0,0.0,24.0,49.0
504,-2.9300000000000006,-364.0,12.0,10.0,22.0,0.0,23.0,45.0
505,1.0200000000000005,89959.0,15.0,10.0,26.0,0.0,30.0,56.0
506,-0.1999999999999999,53.0,8.0,10.0,18.0,0.0,52.0,70.0
507,0.23,214.0,4.0,10.0,14.0,0.0,33.0,47.0
508,0.8700000000000004,88271.0,16.0,9.0,26.0,0.0,49.0,75.0
509,-4.960000000000001,-175.0,3.0,8.0,11.0,0.0,66.0,77.0
510,-1.08,77.0,7.0,10.0,17.0,0.0,28.0,45.0
511,1.0099999999999998,300.0,10.0,8.0,18.0,0.0,54.0,72.0
512,-3.4500000000000006,-7.0,4.0,8.0,12.0,0.0,65.0,77.0
513,0.38000000000000034,-23.0,4.0,10.0,14.0,0.0,23.0,37.0
514,-0.8700000000000001,650.0,13.0,10.0,23.0,0.0,22.0,45.0
515,-2.1900000000000004,-741.0,11.0,10.0,21.0,0.0,24.0,45.0
516,-1.0900000000000003,-285.0,11.0,10.0,21.0,0.0,27.0,48.0
517,-3.86,-197.0,5.0,10.0,15.0,0.0,11.0,26.0
518,0.6800000000000003,21115.0,13.0,10.0,23.0,0.0,22.0,45.0
519,-0.24999999999999994,85.0,8.0,10.0,18.0,0.0,22.0,40.0
520,-1.12,-90.0,6.0,10.0,16.0,0.0,21.0,37.0
521,-1.65,118.0,7.0,10.0,17.0,0.0,36.0,53.0
522,0.19999999999999998,18487.0,15.0,10.0,25.0,0.0,15.0,40.0
523,0.2500000000000003,9111.0,14.0,10.0,24.0,0.0,19.0,43.0
524,-2.35,-26.0,5.0,10.0,15.0,0.0,31.0,46.0
525,-0.7,29.0,4.0,10.0,14.0,0.0,30.0,44.0
526,2.14,231.0,13.0,10.0,23.0,0.0,6.0,29.0
527,-6.938893903907228e-17,-99.0,12.0,10.0,22.0,0.0,15.0,37.0
528,-3.63,27.0,8.0,10.0,18.0,0.0,21.0,39.0
529,-0.09000000000000002,89.0,9.0,10.0,19.0,0.0,18.0,37.0
530,-3.799999999999999,-155.0,4.0,10.0,14.0,0.0,25.0,39.0
531,-0.5700000000000001,88.0,13.0,10.0,23.0,0.0,16.0,39.0
532,0.3400000000000001,21695.0,12.0,10.0,23.0,0.0,24.0,47.0
533,0.27,-21.0,11.0,10.0,22.0,0.0,26.0,48.0
534,0.7700000000000001,-207.0,11.0,10.0,21.0,0.0,16.0,37.0
535,-2.5299999999999994,91.0,7.0,10.0,17.0,0.0,21.0,38.0
536,-1.4000000000000006,9445.0,14.0,10.0,24.0,0.0,24.0,48.0
537,0.2999999999999998,192.0,12.0,10.0,22.0,0.0,15.0,37.0
538,-2.1100000000000003,-20.0,6.0,10.0,16.0,0.0,22.0,38.0
539,-2.7,269.0,7.0,10.0,17.0,0.0,37.0,54.0
540,-6.380000000000001,-314.0,5.0,10.0,15.0,0.0,13.0,28.0
541,-0.84,-560.0,11.0,10.0,21.0,0.0,18.0,39.0
542,-0.8599999999999999,-84.0,8.0,10.0,18.0,0.0,11.0,29.0
543,1.71,8584.0,14.0,10.0,24.0,0.0,23.0,47.0
544,0.23000000000000012,89679.0,15.0,10.0,26.0,0.0,23.0,49.0
545,-2.7,-304.0,8.0,10.0,18.0,0.0,16.0,34.0
546,-3.8700000000000006,-133.0,4.0,10.0,14.0,0.0,14.0,28.0
547,-0.26000000000000034,10.0,4.0,10.0,14.0,0.0,17.0,31.0
548,1.6,9123.0,14.0,10.0,24.0,0.0,24.0,48.0
549,2.0100000000000002,20640.0,14.0,10.0,25.0,0.0,22.0,47.0
550,0.029999999999999916,63.0,11.0,10.0,21.0,0.0,11.0,32.0
551,-1.9499999999999995,40151.0,14.0,10.0,24.0,0.0,27.0,51.0
552,-3.1599999999999997,-112.0,5.0,10.0,15.0,0.0,17.0,32.0
553,-3.5100000000000002,-275.0,5.0,10.0,15.0,0.0,8.0,23.0
554,2.0600000000000005,7114.0,14.0,10.0,24.0,0.0,19.0,43.0
555,-5.319999999999999,-235.0,6.0,10.0,16.0,0.0,22.0,38.0
556,0.06999999999999995,-40.0,9.0,10.0,19.0,0.0,20.0,39.0
557,-1.2,-105.0,4.0,10.0,14.0,0.0,31.0,45.0
558,-0.33,57.0,10.0,10.0,20.0,0.0,47.0,67.0
559,0.29000000000000004,50715.0,18.0,10.0,28.0,0.0,35.0,63.0
560,-3.3000000000000003,-231.0,7.0,10.0,17.0,0.0,15.0,32.0
561,6.050000000000001,77485.0,19.0,10.0,30.0,0.0,29.0,59.0
562,-0.22000000000000017,0.0,9.0,10.0,19.0,0.0,44.0,63.0
563,0.77,186.0,12.0,10.0,22.0,0.0,24.0,46.0
564,0.5299999999999999,50.0,12.0,10.0,22.0,0.0,15.0,37.0
565,-0.30000000000000027,-225.0,9.0,10.0,19.0,0.0,37.0,56.0
566,-4.02,-189.0,4.0,10.0,14.0,0.0,13.0,27.0
567,0.31999999999999995,55.0,5.0,10.0,15.0,0.0,24.0,39.0
568,4.04,1021.0,13.0,10.0,23.0,0.0,17.0,40.0
569,1.1399999999999992,18368.0,15.0,10.0,25.0,0.0,22.0,47.0
570,-1.68,-22.0,5.0,10.0,15.0,0.0,29.0,44.0
571,-0.84,49.0,5.0,10.0,15.0,0.0,30.0,45.0
572,-0.14,214.0,4.0,10.0,14.0,0.0,24.0,38.0
573,-0.9800000000000001,15.0,9.0,10.0,19.0,0.0,25.0,44.0
574,-1.32,17.0,7.0,10.0,17.0,0.0,29.0,46.0
575,1.39,6686.0,14.0,10.0,24.0,0.0,20.0,44.0
576,0.03999999999999987,153.0,4.0,10.0,14.0,0.0,34.0,48.0
577,1.93,161970.0,18.0,10.0,29.0,0.0,29.0,58.0
578,2.2499999999999996,23718.0,15.0,10.0,25.0,0.0,26.0,51.0
579,-0.08000000000000002,-184.0,8.0,10.0,18.0,0.0,17.0,35.0
580,0.3599999999999999,158.0,9.0,10.0,19.0,0.0,27.0,46.0
581,1.3999999999999997,1065.0,13.0,10.0,23.0,0.0,26.0,49.0
582,0.2700000000000001,-70.0,13.0,10.0,23.0,0.0,16.0,39.0
583,-0.8600000000000001,-122.0,10.0,10.0,20.0,0.0,28.0,48.0
584,-2.2400000000000007,458.0,9.0,10.0,19.0,0.0,33.0,52.0
585,0.56,11887.0,13.0,10.0,24.0,0.0,28.0,52.0
586,-0.8899999999999999,-136.0,9.0,10.0,19.0,0.0,11.0,30.0
587,0.5000000000000001,7885.0,14.0,10.0,24.0,0.0,30.0,54.0
588,2.38,45927.0,19.0,10.0,29.0,0.0,39.0,68.0
589,0.8399999999999999,360.0,11.0,10.0,21.0,0.0,22.0,43.0
590,0.37000000000000016,-18.0,4.0,10.0,14.0,0.0,20.0,34.0
591,-0.1200000000000001,-399.0,12.0,10.0,22.0,0.0,33.0,55.0
592,-0.8799999999999999,50.0,10.0,10.0,20.0,0.0,23.0,43.0
593,-1.54,-598.0,11.0,10.0,21.0,0.0,22.0,43.0
594,-0.18000000000000005,-123.0,8.0,10.0,18.0,0.0,28.0,46.0
595,-2.79,32.0,6.0,10.0,17.0,0.0,24.0,41.0
596,-0.07000000000000002,96.0,11.0,10.0,21.0,0.0,21.0,42.0
597,-1.170000000000001,-1299.0,13.0,10.0,23.0,0.0,34.0,57.0
598,2.28,18576.0,15.0,10.0,25.0,0.0,17.0,42.0
599,-2.54,314.0,7.0,10.0,17.0,0.0,23.0,40.0
600,0.6,-43.0,10.0,10.0,20.0,0.0,26.0,46.0
601,1.7500000000000002,124.0,12.0,10.0,22.0,0.0,32.0,54.0
602,-1.6600000000000001,335.0,8.0,10.0,18.0,0.0,34.0,52.0
603,-0.1799999999999996,-201.0,10.0,10.0,20.0,0.0,12.0,32.0
604,0.02999999999999999,22.0,3.0,10.0,13.0,0.0,14.0,27.0
605,1.2599999999999991,17685.0,15.0,10.0,25.0,0.0,20.0,45.0
606,1.3199999999999998,177.0,9.0,10.0,19.0,0.0,18.0,37.0
607,0.2700000000000001,-32.0,11.0,10.0,21.0,0.0,18.0,39.0
608,-1.8599999999999997,84.0,7.0,10.0,17.0,0.0,20.0,37.0
609,-0.7700000000000002,-499.0,13.0,10.0,23.0,0.0,19.0,42.0
610,-1.5599999999999998,-9.0,5.0,10.0,15.0,0.0,17.0,32.0
611,0.83,12606.0,15.0,10.0,25.0,0.0,35.0,60.0
612,1.73,114905.0,16.0,10.0,27.0,0.0,27.0,54.0
613,0.7499999999999999,59.0,13.0,10.0,23.0,0.0,19.0,42.0
614,0.8800000000000003,-118.0,12.0,10.0,22.0,0.0,16.0,38.0
615,-0.010000000000000064,-4.0,5.0,10.0,15.0,0.0,4.0,19.0
616,-0.5,-4.0,3.0,10.0,13.0,0.0,10.0,23.0
617,3.19,104.0,13.0,10.0,23.0,0.0,18.0,41.0
618,2.29,40210.0,19.0,10.0,29.0,0.0,20.0,49.0
619,0.91,162.0,7.0,10.0,17.0,0.0,30.0,47.0
620,1.4699999999999998,25196.0,16.0,10.0,27.0,0.0,15.0,42.0
621,1.8199999999999998,18967.0,16.0,10.0,26.0,0.0,15.0,41.0
622,1.04,43676.0,14.0,10.0,24.0,0.0,27.0,51.0
623,1.19,52.0,10.0,10.0,20.0,0.0,24.0,44.0
624,-1.81,-1081.0,10.0,10.0,20.0,0.0,42.0,62.0
625,-2.27,-279.0,7.0,10.0,17.0,0.0,16.0,33.0
626,-1.32,-538.0,12.0,10.0,22.0,0.0,23.0,45.0
627,-0.08000000000000007,-1324.0,12.0,10.0,22.0,0.0,23.0,45.0
628,-2.07,-211.0,6.0,10.0,16.0,0.0,3.0,19.0
629,-3.9900000000000007,156.0,4.0,10.0,14.0,0.0,20.0,34.0
630,0.2800000000000001,-111.0,13.0,10.0,23.0,0.0,31.0,54.0
631,-0.6199999999999999,7.0,8.0,10.0,19.0,0.0,20.0,39.0
632,-3.0199999999999996,17892.0,13.0,10.0,23.0,0.0,22.0,45.0
633,0.06999999999999956,-173.0,11.0,10.0,21.0,0.0,15.0,36.0
634,2.480000000000001,24515.0,17.0,10.0,27.0,0.0,20.0,47.0
635,-0.74,224.0,9.0,10.0,20.0,0.0,21.0,41.0
636,0.43000000000000005,21143.0,13.0,10.0,23.0,0.0,15.0,38.0
637,1.2000000000000006,-479.0,7.0,10.0,17.0,0.0,14.0,31.0
638,-1.44,68.0,1.0,10.0,11.0,0.0,19.0,30.0
639,1.51,56900.0,19.0,10.0,29.0,0.0,15.0,44.0
640,-3.2100000000000004,-107.0,4.0,10.0,14.0,0.0,27.0,41.0
641,-5.060000000000001,-68.0,9.0,10.0,19.0,0.0,28.0,47.0
642,2.4300000000000006,39609.0,19.0,10.0,29.0,0.0,24.0,53.0
643,0.7699999999999996,-146.0,9.0,10.0,19.0,0.0,16.0,35.0
644,-0.19999999999999987,261.0,8.0,10.0,18.0,0.0,39.0,57.0
645,-0.4599999999999999,82.0,11.0,10.0,21.0,0.0,21.0,42.0
646,0.54,21992.0,12.0,10.0,23.0,0.0,28.0,51.0
647,-0.2100000000000004,-499.0,12.0,10.0,22.0,0.0,18.0,40.0
648,-2.9699999999999998,17864.0,13.0,10.0,23.0,0.0,16.0,39.0
649,-0.27999999999999997,-148.0,10.0,10.0,20.0,0.0,24.0,44.0
650,0.7799999999999998,8542.0,14.0,10.0,24.0,0.0,24.0,48.0
651,2.45,129.0,13.0,10.0,23.0,0.0,25.0,48.0
652,1.63,166.0,7.0,10.0,17.0,0.0,26.0,43.0
653,2.1399999999999997,-320.0,12.0,10.0,22.0,0.0,24.0,46.0
654,0.8700000000000002,63379.0,15.0,10.0,25.0,0.0,14.0,39.0
655,0.2999999999999994,-26.0,10.0,10.0,20.0,0.0,15.0,35.0
656,-0.2500000000000001,-34.0,7.0,10.0,17.0,0.0,28.0,45.0
657,-3.9500000000000006,98.0,6.0,10.0,16.0,0.0,27.0,43.0
658,1.42,14424.0,15.0,10.0,25.0,0.0,28.0,53.0
659,0.3799999999999998,65103.0,14.0,10.0,25.0,0.0,30.0,55.0
660,-1.54,-19.0,8.0,10.0,18.0,0.0,23.0,41.0
661,1.4700000000000002,90702.0,15.0,10.0,26.0,0.0,45.0,71.0
662,-1.3599999999999999,-9.0,11.0,10.0,21.0,0.0,24.0,45.0
663,0.9599999999999995,281.0,10.0,10.0,20.0,0.0,32.0,52.0
664,-2.1200000000000006,-33.0,5.0,10.0,15.0,0.0,22.0,37.0
665,2.7300000000000004,42206.0,20.0,10.0,30.0,0.0,45.0,75.0
666,0.8700000000000004,-95.0,11.0,10.0,21.0,0.0,18.0,39.0
667,-0.5599999999999999,109.0,9.0,10.0,20.0,0.0,28.0,48.0
668,0.32000000000000006,48.0,10.0,10.0,20.0,0.0,28.0,48.0
669,-0.7399999999999999,-198.0,13.0,10.0,23.0,0.0,32.0,55.0
670,-3.3800000000000017,1265.0,13.0,10.0,23.0,0.0,35.0,58.0
671,0.84,270.0,10.0,10.0,20.0,0.0,44.0,64.0
672,-4.410000000000001,167.0,10.0,10.0,20.0,0.0,32.0,52.0
673,1.0999999999999996,-487.0,13.0,10.0,23.0,0.0,18.0,41.0
674,-2.2800000000000002,-46.0,5.0,10.0,15.0,0.0,27.0,42.0
675,-2.14,-225.0,8.0,10.0,18.0,0.0,30.0,48.0
676,1.0300000000000005,97.0,13.0,10.0,23.0,0.0,17.0,40.0
677,-3.12,-262.0,6.0,10.0,16.0,0.0,15.0,31.0
678,-3.2600000000000002,88.0,7.0,10.0,17.0,0.0,41.0,58.0
679,2.980000000000001,31054.0,18.0,10.0,28.0,0.0,33.0,61.0
680,0.2899999999999998,47.0,11.0,10.0,21.0,0.0,20.0,41.0
681,0.77,-715.0,9.0,10.0,19.0,0.0,23.0,42.0
682,-0.1799999999999999,-69.0,7.0,10.0,17.0,0.0,38.0,55.0
683,-0.9000000000000001,249.0,8.0,10.0,18.0,0.0,46.0,64.0
684,1.1999999999999995,38435.0,17.0,10.0,27.0,0.0,27.0,54.0
685,1.05,101.0,8.0,10.0,18.0,0.0,18.0,36.0
686,2.1,24714.0,17.0,10.0,27.0,0.0,32.0,59.0
687,0.13999999999999993,192.0,8.0,10.0,18.0,0.0,41.0,59.0
688,0.9699999999999996,-214.0,12.0,10.0,22.0,0.0,29.0,51.0
689,-1.3099999999999998,-72.0,6.0,10.0,16.0,0.0,20.0,36.0
690,-1.1,-874.0,9.0,10.0,19.0,0.0,24.0,43.0
691,0.2900000000000001,351.0,13.0,10.0,23.0,0.0,30.0,53.0
692,1.0799999999999992,46650.0,18.0,10.0,28.0,0.0,35.0,63.0
693,0.6799999999999998,31.0,12.0,10.0,22.0,0.0,27.0,49.0
694,-2.1799999999999997,118.0,6.0,10.0,16.0,0.0,44.0,60.0
695,0.15999999999999998,-258.0,13.0,10.0,23.0,0.0,10.0,33.0
696,0.25,-915.0,13.0,10.0,23.0,0.0,16.0,39.0
697,2.6100000000000008,24751.0,17.0,10.0,27.0,0.0,15.0,42.0
698,-0.08000000000000002,131.0,10.0,10.0,20.0,0.0,16.0,36.0
699,0.68,-58.0,9.0,10.0,19.0,0.0,13.0,32.0
700,2.0300000000000002,18468.0,15.0,10.0,25.0,0.0,34.0,59.0
701,2.54,169.0,12.0,10.0,22.0,0.0,35.0,57.0
702,-0.46999999999999986,-41.0,8.0,10.0,18.0,0.0,16.0,34.0
703,-6.550000000000001,-94.0,4.0,10.0,14.0,0.0,6.0,20.0
704,-0.2500000000000001,32.0,7.0,10.0,17.0,0.0,9.0,26.0
705,2.4699999999999998,0.0,11.0,10.0,21.0,0.0,27.0,48.0
706,-0.9099999999999997,29637.0,16.0,10.0,26.0,0.0,26.0,52.0
707,-0.33,118.0,6.0,10.0,16.0,0.0,28.0,44.0
708,-0.8300000000000001,-49.0,8.0,10.0,18.0,0.0,16.0,34.0
709,1.1599999999999997,33094.0,17.0,10.0,27.0,0.0,37.0,64.0
710,-1.1200000000000003,18.0,10.0,10.0,20.0,0.0,17.0,37.0
711,-1.4900000000000002,39.0,8.0,10.0,18.0,0.0,38.0,56.0
712,-2.5700000000000003,66.0,12.0,10.0,22.0,0.0,25.0,47.0
713,0.2900000000000001,-183.0,11.0,10.0,21.0,0.0,31.0,52.0
714,0.5,279.0,11.0,10.0,22.0,0.0,38.0,60.0
715,-0.56,-789.0,11.0,10.0,21.0,0.0,42.0,63.0
716,2.49,54261.0,20.0,10.0,30.0,0.0,31.0,61.0
717,0.1299999999999999,299.0,9.0,10.0,20.0,0.0,28.0,48.0
718,-3.3899999999999997,-458.0,7.0,10.0,17.0,0.0,37.0,54.0
719,-2.81,-36.0,4.0,10.0,14.0,0.0,28.0,42.0
720,-0.24,-793.0,11.0,10.0,21.0,0.0,35.0,56.0
721,0.3900000000000001,89.0,12.0,10.0,22.0,0.0,12.0,34.0
722,1.21,499.0,13.0,10.0,23.0,0.0,26.0,49.0
723,-3.31,-1034.0,10.0,10.0,20.0,0.0,21.0,41.0
724,2.17,42.0,9.0,10.0,19.0,0.0,27.0,46.0
725,-1.7799999999999998,-55.0,6.0,10.0,16.0,0.0,19.0,35.0
726,-5.06,-144.0,4.0,10.0,14.0,0.0,18.0,32.0
727,-0.5299999999999999,-47.0,8.0,10.0,18.0,0.0,21.0,39.0
728,5.2200000000000015,97.0,13.0,10.0,23.0,0.0,21.0,44.0
729,1.02,30.0,8.0,10.0,18.0,0.0,10.0,28.0
730,-2.3300000000000005,-31.0,4.0,10.0,14.0,0.0,16.0,30.0
