,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
368,7.8,0.0,16.0,10.0,8.0,18.0,8.0,34.0
369,-3.2399999999999993,0.0,5.0,10.0,9.0,7.0,8.0,24.0
370,-0.9399999999999998,0.0,5.0,10.0,10.0,5.0,2.0,17.0
371,-0.7199999999999996,0.0,17.0,10.0,16.0,11.0,16.0,43.0
372,-1.9900000000000004,0.0,10.0,10.0,12.0,8.0,10.0,30.0
373,-0.08999999999999986,0.0,7.0,10.0,10.0,7.0,8.0,25.0
374,0.21999999999999986,0.0,13.0,10.0,13.0,10.0,18.0,41.0
375,0.21999999999999997,0.0,11.0,10.0,13.0,8.0,9.0,30.0
376,0.6799999999999995,0.0,11.0,10.0,10.0,11.0,7.0,28.0
377,-0.33,0.0,6.0,10.0,5.0,11.0,9.0,25.0
378,1.37,0.0,9.0,10.0,6.0,14.0,9.0,29.0
379,1.8599999999999999,0.0,9.0,10.0,9.0,10.0,12.0,31.0
380,3.7100000000000013,0.0,22.0,10.0,15.0,17.0,21.0,53.0
381,8.42,0.0,11.0,10.0,11.0,10.0,12.0,33.0
382,5.160000000000001,0.0,13.0,10.0,12.0,12.0,14.0,38.0
383,3.7800000000000007,0.0,13.0,10.0,15.0,8.0,12.0,35.0
384,3.1400000000000006,0.0,12.0,10.0,10.0,12.0,12.0,34.0
385,3.6800000000000006,0.0,15.0,10.0,15.0,10.0,18.0,43.0
386,-2.1000000000000014,0.0,20.0,10.0,15.0,15.0,19.0,49.0
387,2.95,0.0,14.0,10.0,13.0,11.0,16.0,40.0
388,-6.2,0.0,17.0,10.0,12.0,15.0,13.0,40.0
389,14.969999999999999,0.0,24.0,10.0,18.0,16.0,22.0,56.0
390,-10.89,0.0,5.0,10.0,6.0,9.0,12.0,27.0
391,-6.1499999999999995,0.0,8.0,10.0,11.0,7.0,3.0,21.0
392,2.4,0.0,16.0,10.0,12.0,14.0,12.0,38.0
393,-5.590000000000001,0.0,8.0,10.0,11.0,7.0,6.0,24.0
394,1.52,0.0,10.0,10.0,10.0,10.0,10.0,30.0
395,-2.49,0.0,10.0,10.0,6.0,14.0,6.0,26.0
396,4.11,0.0,5.0,10.0,9.0,6.0,5.0,20.0
397,-2.8299999999999996,0.0,11.0,10.0,11.0,10.0,13.0,34.0
398,12.900000000000002,0.0,15.0,10.0,18.0,7.0,16.0,41.0
399,4.1800000000000015,0.0,20.0,10.0,20.0,10.0,14.0,44.0
400,0.37999999999999984,0.0,13.0,10.0,11.0,12.0,7.0,30.0
401,-4.1,0.0,7.0,10.0,6.0,11.0,8.0,25.0
402,0.28000000000000014,0.0,11.0,10.0,12.0,12.0,13.0,37.0
403,-1.96,0.0,7.0,10.0,9.0,8.0,10.0,27.0
404,-0.33999999999999997,0.0,9.0,10.0,9.0,10.0,9.0,28.0
405,4.550000000000001,0.0,12.0,10.0,9.0,13.0,12.0,34.0
406,5.78,0.0,13.0,10.0,9.0,14.0,8.0,31.0
407,-7.789999999999999,0.0,3.0,10.0,7.0,7.0,5.0,19.0
408,-1.07,0.0,8.0,10.0,12.0,6.0,13.0,31.0
409,0.98,0.0,6.0,10.0,7.0,9.0,3.0,19.0
410,-3.6900000000000004,0.0,3.0,10.0,5.0,8.0,5.0,18.0
411,8.299999999999999,0.0,13.0,10.0,11.0,12.0,9.0,32.0
412,-5.419999999999999,0.0,4.0,10.0,7.0,7.0,11.0,25.0
413,-0.7199999999999995,0.0,14.0,10.0,12.0,12.0,11.0,35.0
414,-2.5699999999999994,0.0,9.0,10.0,7.0,12.0,11.0,30.0
415,-3.3200000000000003,0.0,4.0,10.0,7.0,7.0,4.0,18.0
416,-3.46,0.0,8.0,10.0,13.0,5.0,11.0,29.0
417,-1.0699999999999998,0.0,7.0,10.0,8.0,9.0,7.0,24.0
418,4.9300000000000015,0.0,15.0,10.0,13.0,12.0,7.0,32.0
419,-3.84,0.0,9.0,10.0,11.0,8.0,14.0,33.0
420,10.009999999999998,0.0,16.0,10.0,14.0,12.0,18.0,44.0
421,2.220446049250313e-16,0.0,11.0,10.0,13.0,8.0,9.0,30.0
422,2.48,0.0,10.0,10.0,10.0,10.0,15.0,35.0
423,-3.730000000000001,0.0,14.0,10.0,13.0,11.0,17.0,41.0
424,-15.89,0.0,3.0,10.0,5.0,8.0,6.0,19.0
425,-8.25,0.0,5.0,10.0,7.0,8.0,8.0,23.0
426,2.63,0.0,11.0,10.0,10.0,11.0,10.0,31.0
427,11.28,0.0,17.0,10.0,10.0,17.0,13.0,40.0
428,0.2200000000000002,0.0,10.0,10.0,10.0,10.0,9.0,29.0
429,-13.44,0.0,3.0,10.0,4.0,9.0,5.0,18.0
430,-9.92,0.0,5.0,10.0,7.0,8.0,12.0,27.0
431,2.16,0.0,12.0,10.0,12.0,10.0,15.0,37.0
432,-0.31000000000000005,0.0,3.0,10.0,5.0,8.0,13.0,26.0
433,-1.1,0.0,4.0,10.0,7.0,7.0,3.0,17.0
434,-5.279999999999999,0.0,7.0,10.0,8.0,9.0,7.0,24.0
435,-3.25,0.0,9.0,10.0,10.0,9.0,15.0,34.0
436,0.03999999999999959,0.0,9.0,10.0,10.0,9.0,15.0,34.0
437,0.029999999999999916,0.0,5.0,10.0,10.0,5.0,10.0,25.0
438,3.6900000000000013,0.0,13.0,10.0,14.0,9.0,10.0,33.0
439,5.91,0.0,10.0,10.0,8.0,12.0,17.0,37.0
440,2.7700000000000022,0.0,14.0,10.0,15.0,9.0,6.0,30.0
441,-2.02,0.0,6.0,10.0,8.0,8.0,8.0,24.0
442,-1.4100000000000001,0.0,3.0,10.0,9.0,5.0,17.0,31.0
443,8.31,0.0,16.0,10.0,12.0,14.0,10.0,36.0
444,5.5200000000000005,0.0,16.0,10.0,10.0,16.0,17.0,43.0
445,-1.04,0.0,6.0,10.0,7.0,9.0,4.0,20.0
446,-11.210000000000003,0.0,2.0,10.0,6.0,6.0,6.0,18.0
447,1.7899999999999996,0.0,7.0,10.0,8.0,9.0,11.0,28.0
448,-0.5599999999999998,0.0,20.0,10.0,17.0,13.0,10.0,40.0
449,3.6799999999999997,0.0,11.0,10.0,12.0,9.0,14.0,35.0
450,1.6500000000000004,0.0,9.0,10.0,10.0,9.0,8.0,27.0
451,15.910000000000002,0.0,18.0,10.0,17.0,11.0,16.0,44.0
452,-0.7999999999999996,0.0,11.0,10.0,11.0,10.0,11.0,32.0
453,-0.09,0.0,9.0,10.0,9.0,10.0,9.0,28.0
454,2.13,0.0,9.0,10.0,11.0,8.0,8.0,27.0
455,-1.0499999999999998,0.0,7.0,10.0,11.0,6.0,6.0,23.0
456,-1.06,0.0,12.0,10.0,9.0,13.0,16.0,38.0
457,-5.059999999999998,0.0,6.0,10.0,8.0,8.0,7.0,23.0
458,-6.280000000000001,0.0,6.0,10.0,8.0,8.0,6.0,22.0
459,-5.07,0.0,5.0,10.0,9.0,6.0,18.0,33.0
460,-14.209999999999997,0.0,9.0,10.0,12.0,8.0,7.0,27.0
461,0.9600000000000009,0.0,11.0,10.0,11.0,10.0,10.0,31.0
462,-3.3800000000000003,0.0,4.0,10.0,7.0,7.0,8.0,22.0
463,-10.840000000000002,0.0,15.0,10.0,15.0,10.0,15.0,40.0
464,1.18,0.0,11.0,10.0,12.0,9.0,9.0,30.0
465,-0.8200000000000001,0.0,7.0,10.0,7.0,10.0,7.0,24.0
466,-8.71,0.0,3.0,10.0,5.0,8.0,10.0,23.0
467,-1.0799999999999996,0.0,2.0,10.0,6.0,6.0,9.0,21.0
468,0.17000000000000004,0.0,7.0,10.0,5.0,12.0,11.0,28.0
469,5.319999999999999,0.0,7.0,10.0,11.0,6.0,14.0,31.0
470,-3.9399999999999995,0.0,8.0,10.0,9.0,9.0,10.0,28.0
471,7.090000000000001,0.0,18.0,10.0,14.0,14.0,19.0,47.0
472,-1.36,0.0,9.0,10.0,7.0,12.0,7.0,26.0
473,-0.9099999999999993,0.0,6.0,10.0,9.0,7.0,4.0,20.0
474,0.8399999999999999,0.0,14.0,10.0,14.0,10.0,13.0,37.0
475,-3.86,0.0,6.0,10.0,7.0,9.0,4.0,20.0
476,-16.87,0.0,10.0,10.0,8.0,12.0,7.0,27.0
477,15.550000000000002,0.0,23.0,10.0,19.0,14.0,13.0,46.0
478,-9.85,0.0,3.0,10.0,8.0,5.0,4.0,17.0
479,-7.619999999999999,0.0,5.0,10.0,10.0,5.0,4.0,19.0
480,5.29,0.0,16.0,10.0,14.0,13.0,14.0,41.0
481,4.89,0.0,8.0,10.0,7.0,11.0,7.0,25.0
482,20.10000000000001,0.0,12.0,10.0,11.0,11.0,18.0,40.0
483,-3.0200000000000005,0.0,7.0,10.0,8.0,9.0,17.0,34.0
484,0.029999999999999805,0.0,9.0,10.0,10.0,10.0,19.0,39.0
485,-3.6999999999999997,0.0,12.0,10.0,10.0,12.0,11.0,33.0
486,2.3400000000000003,0.0,7.0,10.0,13.0,8.0,16.0,37.0
487,-5.040000000000001,0.0,10.0,10.0,12.0,8.0,8.0,28.0
488,-7.699999999999999,0.0,9.0,10.0,8.0,11.0,13.0,32.0
489,0.59,0.0,9.0,10.0,7.0,12.0,6.0,25.0
490,10.840000000000002,0.0,20.0,10.0,14.0,16.0,19.0,49.0
491,-1.51,0.0,9.0,10.0,8.0,11.0,14.0,33.0
492,-4.42,0.0,5.0,10.0,8.0,7.0,1.0,16.0
493,-4.57,0.0,6.0,10.0,11.0,5.0,5.0,21.0
494,9.410000000000002,0.0,21.0,10.0,13.0,18.0,14.0,45.0
495,2.5199999999999996,0.0,14.0,10.0,14.0,11.0,8.0,33.0
496,11.04,0.0,11.0,10.0,13.0,8.0,10.0,31.0
497,-1.7599999999999998,0.0,6.0,10.0,10.0,6.0,18.0,34.0
498,3.8,0.0,10.0,10.0,9.0,11.0,9.0,29.0
499,-2.749999999999999,0.0,12.0,10.0,15.0,7.0,10.0,32.0
500,-2.25,0.0,7.0,10.0,8.0,9.0,10.0,27.0
501,-8.33,0.0,3.0,10.0,6.0,7.0,8.0,21.0
502,-2.98,0.0,3.0,10.0,6.0,7.0,3.0,16.0
503,-0.8500000000000003,0.0,9.0,10.0,14.0,5.0,7.0,26.0
504,-1.2399999999999998,0.0,6.0,10.0,11.0,5.0,7.0,23.0
505,-1.2300000000000006,0.0,10.0,10.0,8.0,12.0,9.0,29.0
506,-4.2299999999999995,0.0,10.0,10.0,11.0,9.0,13.0,33.0
507,2.66,0.0,7.0,10.0,10.0,7.0,6.0,23.0
508,6.39,0.0,19.0,10.0,16.0,13.0,15.0,44.0
509,-0.85,0.0,7.0,10.0,7.0,10.0,12.0,29.0
510,-0.9899999999999998,0.0,10.0,10.0,10.0,10.0,13.0,33.0
511,0.6400000000000001,0.0,7.0,10.0,10.0,7.0,13.0,30.0
512,3.619999999999999,0.0,15.0,10.0,14.0,11.0,11.0,36.0
513,3.68,0.0,12.0,10.0,10.0,12.0,5.0,27.0
514,-2.5200000000000005,0.0,12.0,10.0,10.0,12.0,15.0,37.0
515,-0.6599999999999999,0.0,7.0,10.0,11.0,6.0,5.0,22.0
516,2.3999999999999995,0.0,4.0,10.0,6.0,8.0,1.0,15.0
517,-1.8400000000000007,0.0,12.0,10.0,10.0,12.0,7.0,29.0
518,2.04,0.0,11.0,10.0,11.0,10.0,8.0,29.0
519,2.3899999999999997,0.0,6.0,10.0,6.0,10.0,4.0,20.0
520,3.4699999999999998,0.0,8.0,10.0,9.0,9.0,9.0,27.0
521,4.830000000000001,0.0,18.0,10.0,13.0,15.0,8.0,36.0
522,0.19000000000000006,0.0,7.0,10.0,8.0,9.0,14.0,31.0
523,-0.08000000000000063,0.0,7.0,10.0,9.0,8.0,6.0,23.0
524,-12.399999999999999,0.0,4.0,10.0,7.0,7.0,12.0,26.0
525,-0.05999999999999961,0.0,10.0,10.0,9.0,11.0,11.0,31.0
526,-0.2299999999999997,0.0,12.0,10.0,9.0,13.0,8.0,30.0
527,-11.030000000000001,0.0,5.0,10.0,7.0,8.0,5.0,20.0
528,3.190000000000002,0.0,14.0,10.0,10.0,14.0,8.0,32.0
529,6.34,0.0,19.0,10.0,10.0,19.0,14.0,43.0
530,-2.17,0.0,13.0,10.0,10.0,13.0,13.0,36.0
531,0.15000000000000058,0.0,10.0,10.0,13.0,7.0,9.0,29.0
532,-2.54,0.0,4.0,10.0,7.0,7.0,3.0,17.0
533,2.67,0.0,8.0,10.0,7.0,11.0,6.0,24.0
534,-1.2499999999999998,0.0,8.0,10.0,7.0,11.0,10.0,28.0
535,-7.700000000000001,0.0,10.0,10.0,7.0,13.0,18.0,38.0
536,3.72,0.0,17.0,10.0,18.0,9.0,10.0,37.0
537,0.36,0.0,5.0,10.0,11.0,4.0,7.0,22.0
538,2.3699999999999997,0.0,8.0,10.0,11.0,7.0,7.0,25.0
539,3.4500000000000006,0.0,12.0,10.0,11.0,11.0,17.0,39.0
540,0.9700000000000002,0.0,13.0,10.0,10.0,13.0,10.0,33.0
541,3.4700000000000006,0.0,7.0,10.0,10.0,8.0,8.0,26.0
542,-0.6099999999999999,0.0,9.0,10.0,12.0,7.0,4.0,23.0
543,3.8400000000000007,0.0,13.0,10.0,11.0,12.0,13.0,36.0
544,2.9699999999999993,0.0,11.0,10.0,5.0,16.0,14.0,35.0
545,-0.10999999999999993,0.0,4.0,10.0,6.0,8.0,4.0,18.0
546,-4.719999999999999,0.0,7.0,10.0,6.0,11.0,15.0,32.0
547,-1.2100000000000004,0.0,13.0,10.0,12.0,11.0,20.0,43.0
548,-2.5299999999999994,0.0,9.0,10.0,10.0,9.0,14.0,33.0
549,-0.6300000000000003,0.0,9.0,10.0,11.0,8.0,4.0,23.0
550,-0.22999999999999993,0.0,11.0,10.0,12.0,9.0,16.0,37.0
551,2.38,0.0,9.0,10.0,11.0,8.0,7.0,26.0
552,0.5600000000000003,0.0,11.0,10.0,11.0,10.0,12.0,33.0
553,2.7800000000000002,0.0,15.0,10.0,15.0,10.0,16.0,41.0
554,-2.77,0.0,5.0,10.0,5.0,10.0,14.0,29.0
555,-4.73,0.0,8.0,10.0,8.0,10.0,11.0,29.0
556,4.26,0.0,13.0,10.0,12.0,11.0,13.0,36.0
557,5.28,0.0,14.0,10.0,10.0,14.0,16.0,40.0
558,-2.5700000000000007,0.0,5.0,10.0,8.0,7.0,7.0,22.0
559,-4.57,0.0,5.0,10.0,6.0,9.0,5.0,20.0
560,-5.529999999999999,0.0,8.0,10.0,10.0,8.0,9.0,27.0
561,2.7199999999999998,0.0,14.0,10.0,14.0,10.0,11.0,35.0
562,-2.64,0.0,3.0,10.0,7.0,6.0,11.0,24.0
563,5.349999999999999,0.0,13.0,10.0,15.0,8.0,18.0,41.0
564,-0.2899999999999997,0.0,18.0,10.0,19.0,9.0,14.0,42.0
565,-12.93,0.0,6.0,10.0,10.0,6.0,7.0,23.0
566,-3.37,0.0,4.0,10.0,9.0,5.0,18.0,32.0
567,-2.88,0.0,7.0,10.0,6.0,11.0,4.0,21.0
568,0.8699999999999999,0.0,13.0,10.0,14.0,9.0,12.0,35.0
569,2.269999999999999,0.0,12.0,10.0,13.0,9.0,9.0,31.0
570,-3.3100000000000005,0.0,5.0,10.0,10.0,5.0,11.0,26.0
571,-2.5500000000000007,0.0,8.0,10.0,7.0,11.0,7.0,25.0
572,-4.800000000000001,0.0,5.0,10.0,10.0,5.0,7.0,22.0
573,-0.05000000000000013,0.0,5.0,10.0,8.0,7.0,15.0,30.0
574,18.680000000000003,0.0,26.0,10.0,18.0,18.0,22.0,58.0
575,1.6300000000000001,0.0,11.0,10.0,11.0,10.0,12.0,33.0
576,0.8099999999999998,0.0,12.0,10.0,15.0,7.0,19.0,41.0
577,0.4899999999999999,0.0,6.0,10.0,11.0,5.0,9.0,25.0
578,-0.019999999999999574,0.0,9.0,10.0,12.0,7.0,13.0,32.0
579,-0.17999999999999994,0.0,9.0,10.0,11.0,8.0,4.0,23.0
580,0.51,0.0,6.0,10.0,7.0,9.0,10.0,26.0
581,2.94,0.0,16.0,10.0,14.0,13.0,21.0,48.0
582,0.3000000000000001,0.0,5.0,10.0,8.0,7.0,7.0,22.0
583,-3.4499999999999997,0.0,5.0,10.0,5.0,10.0,5.0,20.0
584,-6.32,0.0,7.0,10.0,6.0,12.0,8.0,26.0
585,-5.160000000000001,0.0,7.0,10.0,8.0,9.0,7.0,24.0
586,-2.37,0.0,10.0,10.0,14.0,6.0,14.0,34.0
587,1.6700000000000004,0.0,11.0,10.0,7.0,14.0,15.0,36.0
588,-4.379999999999999,0.0,8.0,10.0,12.0,6.0,4.0,22.0
589,-1.3199999999999994,0.0,8.0,10.0,11.0,7.0,3.0,21.0
590,-10.240000000000002,0.0,7.0,10.0,6.0,11.0,9.0,26.0
591,4.539999999999998,0.0,12.0,10.0,11.0,11.0,4.0,26.0
592,2.6099999999999994,0.0,19.0,10.0,14.0,15.0,18.0,47.0
593,0.5199999999999998,0.0,7.0,10.0,10.0,7.0,12.0,29.0
594,3.7700000000000014,0.0,16.0,10.0,13.0,13.0,6.0,32.0
595,-8.969999999999999,0.0,8.0,10.0,8.0,10.0,4.0,22.0
596,2.0800000000000005,0.0,14.0,10.0,12.0,12.0,11.0,35.0
597,-6.110000000000001,0.0,11.0,10.0,14.0,7.0,9.0,30.0
598,-2.77,0.0,5.0,10.0,8.0,7.0,6.0,21.0
599,1.7099999999999995,0.0,16.0,10.0,19.0,7.0,17.0,43.0
600,4.949999999999999,0.0,12.0,10.0,14.0,8.0,11.0,33.0
601,-0.3999999999999999,0.0,2.0,10.0,2.0,10.0,2.0,14.0
602,-0.21999999999999997,0.0,5.0,10.0,8.0,7.0,4.0,19.0
603,-1.7600000000000002,0.0,8.0,10.0,12.0,6.0,13.0,31.0
604,1.3800000000000001,0.0,11.0,10.0,8.0,13.0,11.0,32.0
605,-0.9500000000000002,0.0,9.0,10.0,12.0,7.0,10.0,29.0
606,-0.3500000000000002,0.0,13.0,10.0,13.0,10.0,17.0,40.0
607,8.83,0.0,15.0,10.0,15.0,10.0,13.0,38.0
608,12.450000000000001,0.0,20.0,10.0,20.0,10.0,14.0,44.0
609,-0.020000000000000018,0.0,8.0,10.0,12.0,6.0,2.0,20.0
610,-3.4499999999999993,0.0,6.0,10.0,12.0,4.0,9.0,25.0
611,-0.8300000000000006,0.0,10.0,10.0,10.0,10.0,13.0,33.0
612,1.82,0.0,11.0,10.0,10.0,11.0,14.0,35.0
613,0.5900000000000003,0.0,11.0,10.0,9.0,12.0,9.0,30.0
614,6.319999999999999,0.0,12.0,10.0,14.0,8.0,13.0,35.0
615,1.46,0.0,6.0,10.0,6.0,10.0,7.0,23.0
616,0.040000000000000036,0.0,14.0,10.0,12.0,12.0,20.0,44.0
617,2.8999999999999995,0.0,9.0,10.0,9.0,10.0,3.0,22.0
618,1.7499999999999996,0.0,14.0,10.0,11.0,13.0,11.0,35.0
619,3.34,0.0,11.0,10.0,9.0,12.0,6.0,27.0
620,-3.71,0.0,7.0,10.0,6.0,11.0,8.0,25.0
621,2.990000000000001,0.0,12.0,10.0,8.0,14.0,6.0,28.0
622,-0.95,0.0,6.0,10.0,7.0,9.0,6.0,22.0
623,1.54,0.0,12.0,10.0,9.0,13.0,16.0,38.0
624,-15.639999999999999,0.0,8.0,10.0,9.0,11.0,14.0,34.0
625,-1.3299999999999994,0.0,10.0,10.0,13.0,7.0,11.0,31.0
626,6.249999999999998,0.0,14.0,10.0,18.0,6.0,8.0,32.0
627,-1.11,0.0,5.0,10.0,5.0,10.0,12.0,27.0
628,0.95,0.0,10.0,10.0,10.0,10.0,2.0,22.0
629,-0.25000000000000044,0.0,9.0,10.0,9.0,10.0,16.0,35.0
630,1.84,0.0,8.0,10.0,7.0,11.0,7.0,25.0
631,-0.20999999999999996,0.0,11.0,10.0,12.0,9.0,17.0,38.0
632,2.84,0.0,13.0,10.0,10.0,13.0,23.0,46.0
633,5.390000000000001,0.0,7.0,10.0,10.0,7.0,11.0,28.0
634,2.38,0.0,17.0,10.0,12.0,15.0,10.0,37.0
635,-5.369999999999999,0.0,11.0,10.0,14.0,7.0,8.0,29.0
636,4.450000000000001,0.0,11.0,10.0,10.0,11.0,14.0,35.0
637,-0.10000000000000048,0.0,6.0,10.0,6.0,10.0,4.0,20.0
638,7.31,0.0,12.0,10.0,12.0,10.0,11.0,33.0
639,-4.22,0.0,3.0,10.0,7.0,6.0,10.0,23.0
640,3.689999999999999,0.0,10.0,10.0,11.0,9.0,6.0,26.0
641,-5.02,0.0,7.0,10.0,9.0,8.0,9.0,26.0
642,1.04,0.0,7.0,10.0,9.0,8.0,7.0,24.0
643,5.770000000000003,0.0,22.0,10.0,18.0,14.0,21.0,53.0
644,4.940000000000001,0.0,12.0,10.0,11.0,11.0,12.0,34.0
645,1.7200000000000002,0.0,9.0,10.0,11.0,8.0,7.0,26.0
646,-0.42,0.0,3.0,10.0,7.0,6.0,8.0,21.0
647,-1.9300000000000002,0.0,14.0,10.0,16.0,8.0,10.0,34.0
648,5.129999999999999,0.0,9.0,10.0,10.0,9.0,8.0,27.0
649,0.18,0.0,5.0,10.0,7.0,8.0,6.0,21.0
650,-3.7200000000000006,0.0,3.0,10.0,3.0,10.0,5.0,18.0
651,0.42000000000000004,0.0,6.0,10.0,9.0,7.0,8.0,24.0
652,-1.92,0.0,2.0,10.0,8.0,4.0,2.0,14.0
653,1.69,0.0,8.0,10.0,8.0,10.0,14.0,32.0
654,-7.600000000000001,0.0,12.0,10.0,11.0,11.0,15.0,37.0
655,1.9300000000000002,0.0,14.0,10.0,6.0,18.0,20.0,44.0
656,-9.77,0.0,5.0,10.0,10.0,5.0,5.0,20.0
657,-4.349999999999999,0.0,9.0,10.0,13.0,6.0,10.0,29.0
658,1.1899999999999997,0.0,10.0,10.0,12.0,8.0,20.0,40.0
659,-3.4100000000000006,0.0,7.0,10.0,8.0,9.0,18.0,35.0
660,-2.8400000000000007,0.0,6.0,10.0,10.0,6.0,11.0,27.0
661,0.04999999999999993,0.0,4.0,10.0,7.0,7.0,6.0,20.0
662,-1.57,0.0,15.0,10.0,13.0,12.0,4.0,29.0
663,-10.450000000000001,0.0,4.0,10.0,6.0,8.0,13.0,27.0
664,1.44,0.0,12.0,10.0,11.0,11.0,14.0,36.0
665,1.199999999999999,0.0,11.0,10.0,12.0,9.0,10.0,31.0
666,1.3899999999999997,0.0,9.0,10.0,10.0,9.0,11.0,30.0
667,3.1399999999999997,0.0,11.0,10.0,11.0,10.0,13.0,34.0
668,1.79,0.0,8.0,10.0,5.0,13.0,6.0,24.0
669,2.540000000000001,0.0,12.0,10.0,11.0,11.0,15.0,37.0
670,-0.44000000000000006,0.0,5.0,10.0,5.0,10.0,9.0,24.0
671,5.200000000000001,0.0,14.0,10.0,14.0,10.0,12.0,36.0
672,-1.29,0.0,8.0,10.0,6.0,12.0,14.0,32.0
673,0.23999999999999927,0.0,10.0,10.0,12.0,9.0,10.0,31.0
674,5.159999999999999,0.0,16.0,10.0,13.0,13.0,10.0,36.0
675,-5.230000000000001,0.0,5.0,10.0,9.0,6.0,2.0,17.0
676,10.199999999999998,0.0,13.0,10.0,12.0,11.0,7.0,30.0
677,1.0200000000000005,0.0,7.0,10.0,10.0,7.0,8.0,25.0
678,2.39,0.0,15.0,10.0,12.0,13.0,15.0,40.0
679,3.7700000000000005,0.0,13.0,10.0,12.0,11.0,23.0,46.0
680,-6.8900000000000015,0.0,9.0,10.0,12.0,7.0,8.0,27.0
681,-4.07,0.0,1.0,10.0,6.0,5.0,5.0,16.0
682,2.31,0.0,17.0,10.0,11.0,16.0,8.0,35.0
683,-3.26,0.0,9.0,10.0,11.0,8.0,6.0,25.0
684,-3.6899999999999995,0.0,7.0,10.0,7.0,10.0,9.0,26.0
685,0.68,0.0,6.0,10.0,10.0,6.0,16.0,32.0
686,3.34,0.0,13.0,10.0,13.0,10.0,12.0,35.0
687,-2.84,0.0,10.0,10.0,12.0,8.0,8.0,28.0
688,-3.209999999999999,0.0,11.0,10.0,9.0,12.0,21.0,42.0
689,3.8099999999999996,0.0,10.0,10.0,7.0,13.0,16.0,36.0
690,4.2,0.0,16.0,10.0,16.0,11.0,7.0,34.0
691,-3.3700000000000006,0.0,10.0,10.0,13.0,7.0,12.0,32.0
692,0.7899999999999999,0.0,14.0,10.0,12.0,12.0,13.0,37.0
693,4.59,0.0,12.0,10.0,11.0,11.0,10.0,32.0
694,0.98,0.0,6.0,10.0,8.0,8.0,19.0,35.0
695,8.850000000000001,0.0,16.0,10.0,15.0,11.0,22.0,48.0
696,-2.3099999999999996,0.0,12.0,10.0,15.0,7.0,10.0,32.0
697,-1.0699999999999994,0.0,8.0,10.0,7.0,11.0,12.0,30.0
698,2.76,0.0,7.0,10.0,7.0,10.0,22.0,39.0
699,4.510000000000001,0.0,11.0,10.0,14.0,7.0,11.0,32.0
700,-5.490000000000001,0.0,7.0,10.0,5.0,12.0,7.0,24.0
701,-4.800000000000001,0.0,6.0,10.0,10.0,6.0,4.0,20.0
702,-2.15,0.0,9.0,10.0,9.0,10.0,16.0,35.0
703,-4.1,0.0,10.0,10.0,14.0,6.0,12.0,32.0
704,-9.600000000000001,0.0,4.0,10.0,8.0,6.0,9.0,23.0
705,4.300000000000001,0.0,9.0,10.0,11.0,8.0,8.0,27.0
706,0.6399999999999998,0.0,7.0,10.0,6.0,11.0,10.0,27.0
707,2.5199999999999996,0.0,9.0,10.0,12.0,7.0,9.0,28.0
708,-0.54,0.0,8.0,10.0,10.0,8.0,3.0,21.0
709,-2.52,0.0,9.0,10.0,9.0,10.0,6.0,25.0
710,-3.45,0.0,3.0,10.0,8.0,5.0,2.0,15.0
711,0.04000000000000026,0.0,11.0,10.0,11.0,10.0,15.0,36.0
712,0.8,0.0,3.0,10.0,5.0,8.0,9.0,22.0
713,-1.8000000000000003,0.0,5.0,10.0,8.0,7.0,8.0,23.0
714,-1.05,0.0,4.0,10.0,6.0,8.0,5.0,19.0
715,6.090000000000001,0.0,19.0,10.0,13.0,16.0,9.0,38.0
716,3.17,0.0,9.0,10.0,15.0,4.0,6.0,25.0
717,0.4099999999999999,0.0,10.0,10.0,9.0,11.0,6.0,26.0
718,-0.7,0.0,17.0,10.0,14.0,13.0,16.0,43.0
719,0.8100000000000004,0.0,11.0,10.0,8.0,13.0,9.0,30.0
720,0.3400000000000003,0.0,6.0,10.0,4.0,12.0,6.0,22.0
721,0.2099999999999993,0.0,10.0,10.0,12.0,8.0,15.0,35.0
722,-0.5400000000000003,0.0,4.0,10.0,9.0,5.0,6.0,20.0
723,-3.12,0.0,9.0,10.0,9.0,10.0,3.0,22.0
724,-2.6900000000000004,0.0,6.0,10.0,14.0,2.0,5.0,21.0
725,1.0299999999999996,0.0,16.0,10.0,12.0,14.0,14.0,40.0
726,5.800000000000001,0.0,13.0,10.0,10.0,13.0,17.0,40.0
727,9.020000000000001,0.0,15.0,10.0,11.0,14.0,16.0,41.0
728,-0.7499999999999999,0.0,7.0,10.0,11.0,7.0,16.0,34.0
729,2.85,0.0,13.0,10.0,9.0,14.0,10.0,33.0
730,21.849999999999998,0.0,23.0,10.0,16.0,17.0,13.0,46.0
731,-1.3100000000000005,0.0,15.0,10.0,12.0,13.0,14.0,39.0
732,-2.25,0.0,6.0,10.0,13.0,3.0,9.0,25.0
733,8.649999999999999,0.0,17.0,10.0,13.0,14.0,8.0,35.0
734,-4.95,0.0,7.0,10.0,9.0,8.0,5.0,22.0
735,-3.43,0.0,4.0,10.0,8.0,6.0,5.0,19.0
736,8.499999999999998,0.0,11.0,10.0,9.0,12.0,10.0,31.0
737,-6.1,0.0,8.0,10.0,11.0,7.0,8.0,26.0
738,3.4,0.0,8.0,10.0,11.0,7.0,6.0,24.0
