,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
1067,-3.475399999999999,1.9777999999999998,-7.852000000000771,7.0,10.0,11.0,6.0,10.0,27.0
1068,-2.4244000000000003,-1.3579999999999997,-6.793100000000777,8.0,10.0,13.0,5.0,8.0,26.0
1069,1.4537999999999993,0.9719999999999999,-5.688399999999092,13.0,10.0,11.0,12.0,14.0,37.0
1070,0.35170000000000057,0.1855,-8.715299999999843,8.0,10.0,16.0,2.0,5.0,23.0
1071,-4.035100000000001,-2.0438,-9.5062999999991,11.0,10.0,15.0,6.0,11.0,32.0
1072,-1.7986999999999997,-0.5777,-4.371600000000399,3.0,10.0,8.0,5.0,3.0,16.0
1073,3.0859000000000005,0.5095,-6.278800000000047,9.0,10.0,16.0,3.0,15.0,35.0
1074,-0.3419000000000003,-0.28150000000000014,-6.757900000000518,9.0,10.0,15.0,4.0,8.0,27.0
1075,1.1825999999999999,1.5781999999999998,-4.808800000000701,13.0,10.0,8.0,15.0,8.0,32.0
1076,2.5842,-0.010899999999999799,-8.08810000000085,6.0,10.0,13.0,3.0,5.0,21.0
1077,0.8852000000000002,3.8362999999999996,-8.754300000000512,25.0,10.0,23.0,12.0,7.0,42.0
1078,-0.9590999999999985,1.3654000000000002,-6.985399999999572,10.0,10.0,10.0,10.0,14.0,35.0
1079,3.4685999999999995,0.5299,-7.526700000000346,11.0,10.0,14.0,7.0,12.0,33.0
1080,0.39750000000000085,0.4653999999999999,-12.985899999999674,13.0,10.0,22.0,1.0,13.0,36.0
1081,1.8587000000000002,0.13140000000000002,-5.672899999999572,11.0,10.0,11.0,10.0,9.0,30.0
1082,2.9633000000000003,0.6121999999999999,-5.092800000000352,7.0,10.0,10.0,7.0,5.0,22.0
1083,1.7006000000000001,-2.2574000000000005,-7.100099999999657,7.0,10.0,13.0,4.0,4.0,21.0
1084,-1.3053,-2.6275999999999997,-2.87670000000071,4.0,10.0,5.0,9.0,6.0,20.0
1085,3.7573,5.934,-7.2872000000006665,11.0,10.0,17.0,4.0,3.0,24.0
1086,-8.7564,-8.0316,-6.12670000000071,4.0,10.0,10.0,4.0,3.0,17.0
1087,0.31709999999999994,0.5297999999999998,-6.259599999999409,16.0,10.0,20.0,6.0,5.0,31.0
1088,-3.2325999999999997,-1.1994999999999998,-7.035400000000664,7.0,10.0,13.0,4.0,1.0,18.0
1089,-3.8108999999999993,-2.9203,-6.7973000000001775,6.0,10.0,11.0,5.0,4.0,20.0
1090,-2.4266000000000014,-3.3466000000000005,-6.063399999999092,6.0,10.0,12.0,4.0,16.0,32.0
1091,1.9244000000000008,-0.6787000000000001,-5.756999999999607,4.0,10.0,11.0,3.0,3.0,17.0
1092,2.883800000000001,4.688499999999999,-8.242599999999584,20.0,10.0,18.0,12.0,9.0,39.0
1093,-3.1468999999999996,-3.3977999999999997,-3.5213000000003376,5.0,10.0,6.0,9.0,6.0,21.0
1094,3.243199999999999,6.6884,-8.04320000000007,12.0,10.0,20.0,2.0,6.0,28.0
1095,0.21590000000000042,0.4107000000000001,-6.280000000000655,11.0,10.0,15.0,6.0,10.0,31.0
1096,0.7666,-0.09650000000000003,-5.460199999999531,8.0,10.0,18.0,0.0,4.0,22.0
1097,-0.20379999999999976,-1.4217,-6.105900000000474,7.0,10.0,11.0,6.0,8.0,25.0
1098,-1.0049000000000001,-1.1285,-7.980799999999363,10.0,10.0,17.0,3.0,7.0,27.0
1099,0.6894999999999998,1.4493999999999998,-5.0733000000000175,13.0,10.0,9.0,14.0,8.0,32.0
1100,-1.5299000000000023,-0.6336999999999999,-9.414699999999357,12.0,10.0,18.0,4.0,16.0,38.0
1101,1.5436000000000005,1.4995999999999996,-7.150799999999435,13.0,10.0,13.0,10.0,9.0,32.0
1102,2.469100000000002,0.8741000000000002,-8.506799999999203,15.0,10.0,18.0,7.0,18.0,44.0
1103,-0.1367999999999998,-1.6104,-2.6779999999998836,5.0,10.0,5.0,10.0,5.0,20.0
1104,1.9459000000000017,0.6296999999999997,-11.383599999999205,19.0,10.0,20.0,9.0,14.0,43.0
1105,2.7507,-2.3581000000000003,-5.577900000000227,6.0,10.0,12.0,4.0,16.0,32.0
1106,1.0814999999999992,1.1622,-6.199099999999817,14.0,10.0,11.0,13.0,15.0,39.0
1107,-3.9653,-1.8883,-8.80080000000089,10.0,10.0,14.0,6.0,8.0,28.0
1108,4.1525,5.7555000000000005,-8.834600000000137,20.0,10.0,19.0,11.0,11.0,42.0
1109,0.7056999999999993,3.1905999999999994,-8.044400000000678,19.0,10.0,15.0,14.0,8.0,37.0
1110,-0.10570000000000035,-1.0599999999999998,-2.988100000000486,6.0,10.0,5.0,11.0,4.0,20.0
1111,-1.4270000000000032,-2.5818000000000003,-9.261200000000827,9.0,10.0,16.0,3.0,14.0,33.0
1112,1.8134000000000006,-2.7838999999999996,-6.204100000000835,7.0,10.0,12.0,5.0,10.0,27.0
1113,-0.4048000000000007,-1.0473999999999999,-10.043499999999767,10.0,10.0,17.0,3.0,8.0,28.0
1114,-7.9102999999999986,-6.954599999999999,-6.162700000000768,5.0,10.0,11.0,4.0,5.0,20.0
1115,-3.6065,-1.4363,-5.268400000000838,4.0,10.0,9.0,5.0,3.0,17.0
1116,1.1338999999999997,2.5908000000000007,-10.392400000000634,16.0,10.0,20.0,6.0,12.0,38.0
1117,5.692000000000001,8.4174,-9.520899999999529,16.0,10.0,21.0,5.0,4.0,30.0
1118,-5.897799999999999,-1.2001000000000002,-8.344999999999345,10.0,10.0,16.0,4.0,11.0,31.0
1119,-1.7727000000000008,-0.39380000000000015,-8.964900000000853,10.0,10.0,18.0,2.0,6.0,26.0
1120,-0.26129999999999987,-0.20529999999999998,-9.968800000000556,9.0,10.0,17.0,2.0,5.0,24.0
1121,-0.04159999999999986,0.1097999999999999,-9.711699999999837,12.0,10.0,18.0,4.0,10.0,32.0
1122,0.595299999999999,-0.4963,-6.40769999999975,8.0,10.0,16.0,2.0,8.0,26.0
1123,-0.6460000000000008,1.7185,-10.878899999999703,13.0,10.0,17.0,6.0,6.0,29.0
1124,-0.22320000000000118,2.164599999999999,-9.57799999999952,16.0,10.0,20.0,6.0,15.0,41.0
1125,-0.3432000000000004,-0.3640999999999999,-9.481599999999162,10.0,10.0,16.0,4.0,8.0,28.0
1126,0.8504999999999994,0.5626999999999999,-7.092099999999846,9.0,10.0,13.0,6.0,7.0,26.0
1127,1.1895999999999995,3.0667,-10.799399999999878,17.0,10.0,21.0,6.0,14.0,41.0
1128,-0.20609999999999973,0.09250000000000008,-7.653800000000047,9.0,10.0,13.0,6.0,9.0,28.0
1129,-0.5270999999999999,-1.3965,-9.212600000000748,13.0,10.0,17.0,6.0,9.0,32.0
1130,-8.07,-5.9521999999999995,-6.548000000000684,7.0,10.0,12.0,5.0,7.0,24.0
1131,-0.28559999999999786,0.9909000000000003,-5.707399999999325,6.0,10.0,9.0,7.0,9.0,26.0
1132,-0.742,1.72,-10.93920000000071,16.0,10.0,17.0,9.0,6.0,32.0
1133,-0.1365999999999996,-0.5584000000000002,-3.266200000000026,7.0,10.0,6.0,11.0,10.0,27.0
1134,-0.9826000000000001,-3.4687999999999994,-3.7811000000001513,5.0,10.0,7.0,8.0,5.0,20.0
1135,3.4685999999999995,0.5299,-7.526700000000346,11.0,10.0,14.0,7.0,12.0,33.0
1136,-0.03939999999999966,2.8341,-9.518899999999121,25.0,10.0,25.0,10.0,6.0,41.0
1137,8.571200000000001,-0.5816000000000001,-4.1299999999992,6.0,10.0,9.0,7.0,10.0,26.0
1138,-3.7851,-2.3323,-8.210499999999229,9.0,10.0,13.0,6.0,8.0,27.0
1139,1.3445999999999998,2.7787999999999995,-9.605900000000474,21.0,10.0,19.0,12.0,7.0,38.0
1140,0.09079999999999933,0.7403999999999997,-9.292699999999968,11.0,10.0,20.0,1.0,5.0,26.0
1141,0.6663000000000001,1.4613999999999998,-6.9614999999994325,11.0,10.0,17.0,4.0,3.0,24.0
1142,6.4566,-1.8536999999999997,-3.82970000000023,6.0,10.0,8.0,8.0,17.0,33.0
1143,1.2510000000000003,-1.4798,-6.250599999999395,6.0,10.0,12.0,4.0,4.0,20.0
1144,0.4384999999999999,-1.7135000000000005,-5.243399999999383,5.0,10.0,10.0,5.0,3.0,18.0
1145,-0.6264000000000003,-0.2840000000000002,-6.524699999999939,9.0,10.0,15.0,4.0,8.0,27.0
1146,-0.20609999999999973,0.09250000000000008,-7.653800000000047,9.0,10.0,13.0,6.0,9.0,28.0
1147,-5.7623,-1.4766,-7.52100000000064,2.0,10.0,12.0,0.0,3.0,15.0
1148,-0.49709999999999877,2.0333999999999994,-8.762500000000728,19.0,10.0,17.0,12.0,5.0,34.0
1149,-1.7146,-1.2630000000000003,-8.41189999999915,10.0,10.0,17.0,3.0,10.0,30.0
1150,-0.20379999999999976,-1.4217,-6.105900000000474,7.0,10.0,11.0,6.0,8.0,25.0
1151,1.2729000000000017,0.24260000000000015,-7.3716999999996915,10.0,10.0,14.0,6.0,13.0,33.0
1152,-0.9356999999999989,0.009500000000000345,-7.361699999999473,8.0,10.0,10.0,8.0,24.0,43.0
1153,-1.3105000000000007,0.1277999999999998,-11.349899999999252,11.0,10.0,19.0,2.0,7.0,28.0
1154,3.2899000000000003,0.8465000000000003,-7.7476000000006024,13.0,10.0,19.0,4.0,18.0,42.0
1155,-0.18229999999999968,1.4219000000000002,-8.253199999999197,22.0,10.0,23.0,9.0,8.0,40.0
1156,-8.2433,-6.632199999999999,-5.694100000000617,5.0,10.0,9.0,6.0,2.0,17.0
1157,0.07409999999999961,2.276300000000001,-8.676100000000588,25.0,10.0,24.0,11.0,6.0,41.0
1158,1.6559000000000008,0.4465000000000002,-4.4570999999996275,7.0,10.0,7.0,10.0,3.0,21.0
1159,-1.3983000000000008,-1.2383000000000002,-9.008900000000722,12.0,10.0,19.0,3.0,9.0,31.0
1160,1.5758999999999999,0.6763,-10.344699999999648,18.0,10.0,20.0,8.0,14.0,42.0
1161,0.6045999999999996,1.8026999999999997,-8.819700000000012,12.0,10.0,16.0,6.0,6.0,28.0
1162,-0.4990000000000001,0.0918000000000001,-3.8765999999995984,9.0,10.0,7.0,12.0,8.0,28.0
1163,2.7611000000000008,4.26,-7.236199999999371,19.0,10.0,15.0,14.0,7.0,36.0
1164,-1.4326999999999988,1.0377,-7.00879999999961,9.0,10.0,10.0,9.0,20.0,40.0
1165,2.3825,0.19249999999999987,-3.7456999999994878,6.0,10.0,10.0,6.0,2.0,18.0
1166,-0.8303999999999991,-1.7694999999999999,-7.108099999999467,10.0,10.0,14.0,6.0,9.0,29.0
1167,-1.7986999999999997,-0.5777,-4.371600000000399,3.0,10.0,8.0,5.0,3.0,16.0
1168,3.2022000000000004,3.7357000000000005,-7.422699999999168,15.0,10.0,13.0,12.0,5.0,30.0
1169,5.692000000000001,8.4174,-9.520899999999529,16.0,10.0,21.0,5.0,4.0,30.0
1170,0.3910999999999998,-0.6661999999999997,-10.348299999999654,9.0,10.0,17.0,2.0,5.0,24.0
1171,0.11280000000000001,0.9920000000000001,-11.244300000000294,12.0,10.0,21.0,1.0,13.0,35.0
1172,-1.6964000000000041,-3.7379999999999995,-8.389800000000832,9.0,10.0,16.0,3.0,15.0,34.0
1173,-2.1621999999999995,-2.5934000000000004,-6.709800000000541,6.0,10.0,14.0,2.0,2.0,18.0
1174,1.7958999999999996,0.5787999999999998,-6.167199999999866,13.0,10.0,11.0,12.0,16.0,39.0
1175,3.461000000000002,-4.9768,-5.1203999999997905,4.0,10.0,8.0,6.0,10.0,24.0
1176,-0.5063000000000004,2.9736000000000002,-7.038000000000466,11.0,10.0,12.0,9.0,3.0,25.0
1177,0.6819999999999999,0.5755000000000001,-2.463900000000649,4.0,10.0,4.0,10.0,6.0,20.0
1178,-3.6302999999999996,-1.2957000000000005,-5.71980000000076,6.0,10.0,10.0,6.0,8.0,24.0
1179,3.0982999999999983,0.08780000000000002,-5.609300000000076,6.0,10.0,10.0,6.0,9.0,25.0
1180,1.6899000000000006,-2.7689,-5.419799999999668,5.0,10.0,11.0,4.0,5.0,20.0
1181,0.12219999999999942,-0.4817000000000001,-8.915000000000873,9.0,10.0,15.0,4.0,7.0,26.0
1182,-0.3432000000000004,-0.3640999999999999,-9.481599999999162,10.0,10.0,16.0,4.0,8.0,28.0
1183,2.1619,0.4766000000000001,-4.290499999999156,7.0,10.0,11.0,6.0,3.0,20.0
1184,-0.5102000000000002,-0.08870000000000036,-9.052200000000084,15.0,10.0,18.0,7.0,10.0,35.0
1185,-4.037499999999999,-2.7276999999999996,-6.450699999999415,10.0,10.0,12.0,8.0,9.0,29.0
1186,-0.3114000000000001,-0.3618000000000001,-7.661400000000867,6.0,10.0,13.0,3.0,8.0,24.0
1187,-1.437199999999999,1.4827,-11.813899999999194,6.0,10.0,14.0,2.0,9.0,25.0
1188,1.1895999999999995,3.0667,-10.799399999999878,17.0,10.0,21.0,6.0,14.0,41.0
1189,0.7824000000000026,-5.6737,-5.676799999999275,4.0,10.0,9.0,5.0,8.0,22.0
1190,-0.2861,-1.4452999999999996,-4.361199999999371,5.0,10.0,8.0,7.0,10.0,25.0
1191,3.7402999999999995,0.09570000000000004,-5.571599999999307,7.0,10.0,10.0,7.0,13.0,30.0
1192,-4.610199999999999,2.3717,-10.449800000000323,7.0,10.0,14.0,3.0,6.0,23.0
1193,0.12219999999999942,-0.4817000000000001,-8.915000000000873,9.0,10.0,15.0,4.0,7.0,26.0
1194,-0.3432000000000004,-0.3640999999999999,-9.481599999999162,10.0,10.0,16.0,4.0,8.0,28.0
1195,-3.6665,-2.9067999999999996,-6.2906999999995605,6.0,10.0,12.0,4.0,7.0,23.0
1196,-1.7678999999999996,0.23950000000000024,-6.885399999999208,8.0,10.0,14.0,4.0,3.0,21.0
1197,0.5951,-1.5202,-4.555599999999686,5.0,10.0,9.0,6.0,2.0,17.0
1198,0.5051999999999999,0.3772999999999999,-10.242200000000594,10.0,10.0,19.0,1.0,13.0,33.0
1199,-0.47719999999999985,1.0450999999999997,-7.299300000000585,8.0,10.0,11.0,7.0,12.0,31.0
1200,-3.3670999999999998,1.6324,-7.278000000000247,4.0,10.0,10.0,4.0,8.0,22.0
1201,-0.799500000000001,-6.8268,-5.704200000000128,3.0,10.0,9.0,4.0,4.0,17.0
1202,-0.6154999999999999,-0.4851000000000001,-3.287800000000061,6.0,10.0,6.0,10.0,5.0,22.0
1203,-3.2325999999999997,-1.1994999999999998,-7.035400000000664,7.0,10.0,13.0,4.0,1.0,18.0
1204,-3.370299999999999,-2.0324999999999998,-6.206000000000131,6.0,10.0,11.0,5.0,8.0,24.0
1205,0.4082999999999992,0.8024999999999998,-9.881400000000212,11.0,10.0,20.0,1.0,12.0,33.0
1206,3.764700000000001,2.386,-6.411599999999453,11.0,10.0,12.0,9.0,10.0,31.0
1207,0.9347000000000008,-0.6805000000000001,-5.403700000000754,8.0,10.0,11.0,7.0,3.0,21.0
1208,0.19280000000000008,1.1630999999999998,-11.978699999999662,13.0,10.0,22.0,1.0,14.0,37.0
1209,-0.3419000000000003,-0.28150000000000014,-6.757900000000518,9.0,10.0,15.0,4.0,8.0,27.0
1210,0.23220000000000063,-3.1812,-5.645800000000236,5.0,10.0,12.0,3.0,2.0,17.0
1211,2.704900000000001,4.5215,-9.162599999999657,26.0,10.0,24.0,12.0,10.0,46.0
1212,1.0908000000000002,-1.4163999999999999,-5.739799999999377,5.0,10.0,11.0,4.0,2.0,17.0
1213,-0.03939999999999966,2.8341,-9.518899999999121,25.0,10.0,25.0,10.0,6.0,41.0
1214,4.256600000000001,4.2186,-7.594999999999345,13.0,10.0,17.0,6.0,9.0,33.0
1215,0.05259999999999998,6.0259,-9.138100000000122,9.0,10.0,18.0,1.0,5.0,24.0
1216,1.0814999999999992,1.1622,-6.199099999999817,14.0,10.0,11.0,13.0,15.0,39.0
1217,5.692000000000001,8.4174,-9.520899999999529,16.0,10.0,21.0,5.0,4.0,30.0
1218,0.07199999999999918,-0.7438000000000001,-4.356499999999869,8.0,10.0,18.0,0.0,14.0,32.0
1219,0.09060000000000112,3.0079000000000007,-7.384500000000116,13.0,10.0,15.0,8.0,14.0,37.0
1220,-1.7986999999999997,-0.5777,-4.371600000000399,3.0,10.0,8.0,5.0,3.0,16.0
1221,-0.742,1.72,-10.93920000000071,16.0,10.0,17.0,9.0,6.0,32.0
1222,-2.1866000000000008,-1.3540999999999996,-6.855600000000777,8.0,10.0,13.0,5.0,11.0,29.0
1223,3.6930000000000005,5.959900000000001,-6.404300000000148,9.0,10.0,18.0,1.0,4.0,23.0
1224,0.19280000000000008,1.1630999999999998,-11.978699999999662,13.0,10.0,22.0,1.0,14.0,37.0
1225,0.43999999999999995,1.0998999999999999,-8.543900000000576,9.0,10.0,15.0,4.0,7.0,26.0
1226,2.233200000000001,0.8752999999999997,-11.93920000000071,20.0,10.0,21.0,9.0,15.0,45.0
1227,2.8454,2.1559,-6.51089999999931,13.0,10.0,12.0,11.0,3.0,26.0
1228,-0.6460000000000008,1.7185,-10.878899999999703,13.0,10.0,17.0,6.0,6.0,29.0
1229,-4.3665,-1.7358,-11.94210000000021,14.0,10.0,19.0,5.0,18.0,42.0
1230,1.0535999999999994,0.9469999999999995,-7.9354999999995925,13.0,10.0,21.0,2.0,23.0,46.0
1231,8.571200000000001,-0.5816000000000001,-4.1299999999992,6.0,10.0,9.0,7.0,10.0,26.0
1232,-1.4137000000000004,-0.3935,-6.9187999999994645,6.0,10.0,15.0,1.0,5.0,21.0
1233,2.0485,1.4729,-5.4354000000003,6.0,10.0,10.0,6.0,3.0,19.0
1234,1.2169999999999987,0.6416999999999998,-4.0755000000008295,10.0,10.0,9.0,11.0,14.0,34.0
1235,-0.1241999999999992,2.926,-9.834399999999732,13.0,10.0,15.0,8.0,11.0,35.0
1236,0.442400000000001,1.4877,-6.518899999999121,9.0,10.0,10.0,9.0,25.0,45.0
1237,-0.19519999999999982,2.2474000000000003,-7.25170000000071,10.0,10.0,12.0,8.0,10.0,31.0
1238,-0.06360000000000099,3.685800000000001,-10.775900000000547,16.0,10.0,18.0,8.0,13.0,39.0
1239,0.42249999999999943,-0.40520000000000006,-6.478399999999965,8.0,10.0,16.0,2.0,7.0,25.0
1240,-4.233800000000001,-1.5892,-7.973900000000867,8.0,10.0,14.0,4.0,6.0,24.0
1241,-2.1621999999999995,-2.5934000000000004,-6.709800000000541,6.0,10.0,14.0,2.0,2.0,18.0
1242,1.7590999999999983,-3.9995999999999996,-5.8004000000000815,9.0,10.0,11.0,8.0,17.0,36.0
1243,5.8185,5.2997000000000005,-8.244599999999991,11.0,10.0,17.0,4.0,8.0,29.0
1244,0.2711999999999999,-0.020199999999999975,-5.947200000000521,8.0,10.0,12.0,6.0,3.0,21.0
1245,1.3136000000000005,1.3134000000000001,-11.502800000000207,13.0,10.0,20.0,3.0,2.0,25.0
1246,2.756899999999999,-0.7609999999999999,-6.665899999999965,8.0,10.0,13.0,5.0,8.0,26.0
1247,1.5187999999999997,0.7078999999999999,-5.112499999999272,12.0,10.0,10.0,12.0,13.0,35.0
1248,-1.8925000000000005,-0.12090000000000012,-10.955900000000838,11.0,10.0,19.0,2.0,7.0,28.0
1249,-1.945199999999999,-0.29879999999999984,-6.5583000000005995,8.0,10.0,12.0,6.0,6.0,24.0
1250,-3.0906,-0.28680000000000017,-4.538000000000466,4.0,10.0,8.0,6.0,4.0,18.0
1251,3.220100000000002,6.169899999999999,-9.794799999999668,19.0,10.0,17.0,12.0,14.0,43.0
1252,-0.6508999999999983,0.48989999999999995,-7.966599999999744,10.0,10.0,11.0,9.0,26.0,47.0
1253,1.1510999999999996,-0.25370000000000015,-3.730100000000675,7.0,10.0,8.0,9.0,14.0,31.0
1254,-7.4072,-6.6123,-5.841899999999441,8.0,10.0,11.0,7.0,5.0,23.0
1255,-9.2976,-3.7213,-6.68579999999929,7.0,10.0,11.0,6.0,11.0,28.0
1256,-0.25359999999999694,-1.1124,-6.311900000000605,10.0,10.0,19.0,1.0,20.0,40.0
1257,-1.7442000000000002,0.14999999999999974,-11.556399999999485,12.0,10.0,20.0,2.0,7.0,29.0
1258,1.3039999999999994,0.9471999999999999,-10.773699999999735,14.0,10.0,22.0,2.0,3.0,27.0
1259,1.1825999999999999,1.5781999999999998,-4.808800000000701,13.0,10.0,8.0,15.0,8.0,32.0
1260,-13.508699999999997,-7.047899999999999,-9.060999999999694,12.0,10.0,15.0,7.0,11.0,33.0
1261,-2.8097999999999996,-2.2346,-5.27560000000085,7.0,10.0,9.0,8.0,8.0,25.0
1262,1.8134000000000006,-2.7838999999999996,-6.204100000000835,7.0,10.0,12.0,5.0,10.0,27.0
1263,-3.8486999999999996,-0.7055999999999998,-10.617599999999584,15.0,10.0,20.0,5.0,11.0,36.0
1264,-3.3756999999999993,-0.7941000000000003,-5.427100000000792,7.0,10.0,11.0,6.0,5.0,22.0
1265,-7.161699999999999,1.4357000000000002,-4.856100000000879,7.0,10.0,12.0,5.0,6.0,23.0
1266,1.4470999999999998,0.7890999999999998,-10.96769999999924,19.0,10.0,21.0,8.0,14.0,43.0
1267,0.5093000000000005,0.7284000000000002,-5.572500000000218,11.0,10.0,11.0,10.0,9.0,30.0
1268,-4.2174000000000005,-3.6533000000000007,-10.327300000000832,12.0,10.0,17.0,5.0,12.0,34.0
1269,-3.6875999999999993,-1.5645000000000002,-9.335100000000239,12.0,10.0,15.0,7.0,9.0,31.0
1270,0.6894999999999998,1.4493999999999998,-5.0733000000000175,13.0,10.0,9.0,14.0,8.0,32.0
1271,0.595299999999999,-0.4963,-6.40769999999975,8.0,10.0,16.0,2.0,8.0,26.0
1272,2.5927,-3.3110000000000004,-5.5614000000005035,5.0,10.0,10.0,5.0,6.0,21.0
1273,0.442400000000001,1.4877,-6.518899999999121,9.0,10.0,10.0,9.0,25.0,45.0
1274,-0.9557999999999982,0.5067000000000002,-8.30489999999918,9.0,10.0,13.0,6.0,25.0,44.0
1275,1.3960999999999997,0.06190000000000004,-5.615900000000693,8.0,10.0,16.0,2.0,9.0,27.0
1276,3.0982999999999983,0.08780000000000002,-5.609300000000076,6.0,10.0,10.0,6.0,9.0,25.0
1277,3.8416999999999977,1.5606000000000004,-8.427700000000186,16.0,10.0,20.0,6.0,19.0,46.0
1278,0.07199999999999918,-0.7438000000000001,-4.356499999999869,8.0,10.0,18.0,0.0,14.0,32.0
1279,0.833000000000002,-3.6997999999999998,-6.689399999999296,5.0,10.0,10.0,5.0,4.0,19.0
1280,0.595299999999999,-0.4963,-6.40769999999975,8.0,10.0,16.0,2.0,8.0,26.0
1281,6.035300000000001,-2.1,-3.8140000000003056,6.0,10.0,8.0,8.0,15.0,31.0
1282,1.3136000000000005,1.3134000000000001,-11.502800000000207,13.0,10.0,20.0,3.0,2.0,25.0
1283,3.2899000000000003,0.8465000000000003,-7.7476000000006024,13.0,10.0,19.0,4.0,18.0,42.0
1284,1.4404000000000003,0.47489999999999977,-5.676900000000387,9.0,10.0,10.0,9.0,4.0,24.0
1285,-1.0548999999999995,0.21000000000000008,-8.53570000000036,9.0,10.0,15.0,4.0,8.0,27.0
1286,0.2711999999999999,-0.020199999999999975,-5.947200000000521,8.0,10.0,12.0,6.0,3.0,21.0
1287,0.06230000000000002,-0.29660000000000003,-4.900499999999738,9.0,10.0,19.0,0.0,11.0,30.0
1288,-1.6371000000000007,-1.4195,-6.84690000000046,7.0,10.0,13.0,4.0,6.0,23.0
1289,-9.4311,-3.8120999999999996,-6.688200000000506,8.0,10.0,11.0,7.0,9.0,27.0
1290,-0.31599999999999984,-0.9022999999999999,-6.131900000000314,11.0,10.0,21.0,0.0,4.0,25.0
1291,-1.7442000000000002,0.14999999999999974,-11.556399999999485,12.0,10.0,20.0,2.0,7.0,29.0
1292,-1.4270000000000032,-2.5818000000000003,-9.261200000000827,9.0,10.0,16.0,3.0,14.0,33.0
1293,0.8413999999999993,2.7801,-9.54110000000037,21.0,10.0,19.0,12.0,9.0,40.0
1294,-1.2287000000000003,-2.7121000000000004,-6.187599999999293,6.0,10.0,10.0,6.0,3.0,19.0
1295,-9.663999999999998,-3.5662,-8.286000000000058,9.0,10.0,14.0,5.0,11.0,30.0
1296,3.4042000000000003,1.0174000000000003,-6.468899999999849,10.0,10.0,17.0,3.0,13.0,34.0
1297,3.0892999999999997,2.0035,-7.431300000000192,12.0,10.0,19.0,3.0,12.0,35.0
1298,-1.6800000000000006,0.08169999999999987,-9.178900000000795,9.0,10.0,18.0,1.0,5.0,24.0
1299,3.0716,3.3400000000000007,-6.788300000000163,14.0,10.0,12.0,12.0,5.0,29.0
1300,1.6576000000000004,-2.8853,-4.397800000000643,1.0,10.0,9.0,2.0,3.0,14.0
1301,0.0884999999999998,7.124600000000001,-10.339900000000853,13.0,10.0,20.0,3.0,5.0,28.0
1302,0.05259999999999998,6.0259,-9.138100000000122,9.0,10.0,18.0,1.0,5.0,24.0
1303,-13.309399999999998,-7.443899999999999,-8.981299999999464,10.0,10.0,15.0,5.0,10.0,30.0
1304,0.21880000000000033,0.3165,-7.033400000000256,9.0,10.0,18.0,1.0,1.0,20.0
1305,-0.7033000000000014,-0.7961000000000001,-7.835900000000038,12.0,10.0,16.0,6.0,9.0,31.0
1306,-0.8075999999999999,-0.10530000000000003,-8.622600000000602,11.0,10.0,17.0,4.0,11.0,32.0
1307,4.3548,1.6143,-8.640999999999622,14.0,10.0,17.0,7.0,21.0,46.0
1308,-1.4460000000000002,-0.5367000000000002,-8.111100000000079,13.0,10.0,23.0,0.0,3.0,26.0
1309,-0.49709999999999877,2.0333999999999994,-8.762500000000728,19.0,10.0,17.0,12.0,5.0,34.0
1310,0.7666,-0.09650000000000003,-5.460199999999531,8.0,10.0,18.0,0.0,4.0,22.0
1311,3.0714000000000015,4.621,-8.151599999999235,21.0,10.0,19.0,12.0,7.0,38.0
1312,1.3136000000000005,1.3134000000000001,-11.502800000000207,13.0,10.0,20.0,3.0,2.0,25.0
1313,0.6663000000000001,1.4613999999999998,-6.9614999999994325,11.0,10.0,17.0,4.0,3.0,24.0
1314,4.4548000000000005,-1.9198,-4.700800000000527,4.0,10.0,11.0,3.0,3.0,17.0
1315,-9.500899999999998,-3.9319999999999995,-8.286000000000058,9.0,10.0,14.0,5.0,12.0,31.0
1316,1.7435000000000018,0.9663999999999998,-11.5049999999992,19.0,10.0,21.0,8.0,10.0,39.0
1317,-1.0019,-1.9329999999999998,-6.7674000000006345,6.0,10.0,13.0,3.0,1.0,17.0
1318,1.7730000000000015,0.6004999999999998,-10.811299999999392,17.0,10.0,19.0,8.0,14.0,41.0
1319,-0.05600000000000005,0.6577999999999999,-4.156399999999849,10.0,10.0,7.0,13.0,7.0,28.0
1320,1.7958999999999996,0.5787999999999998,-6.167199999999866,13.0,10.0,11.0,12.0,16.0,39.0
1321,-2.0492999999999997,-1.1926,-5.040000000000873,7.0,10.0,9.0,8.0,6.0,23.0
1322,-0.2861,-0.9999,-5.57300000000032,5.0,10.0,10.0,5.0,10.0,25.0
1323,-0.42819999999999947,-1.1454000000000002,-10.291900000000169,8.0,10.0,17.0,1.0,4.0,22.0
1324,-0.14149999999999974,0.22869999999999985,-4.382299999999304,8.0,10.0,9.0,9.0,8.0,26.0
1325,-2.7575000000000003,-1.3379999999999999,-6.438399999999092,6.0,10.0,12.0,4.0,1.0,17.0
1326,-2.4992,-1.7611000000000003,-10.398400000000038,10.0,10.0,17.0,3.0,6.0,26.0
1327,-4.4269,-3.4384999999999994,-4.729999999999563,5.0,10.0,9.0,6.0,10.0,25.0
1328,4.4859,1.3388,-8.598700000000463,14.0,10.0,17.0,7.0,22.0,47.0
