,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
5814,-1.1131000000000029,-5.235900000000001,-2.9333000000005995,7.0,10.0,5.0,12.0,10.0,27.0
5815,5.3596,3.1985,-7.355900000000474,11.0,10.0,13.0,8.0,12.0,33.0
5816,2.8249000000000013,4.9317,-7.9046999999991385,15.0,10.0,15.0,10.0,12.0,37.0
5817,8.829800000000002,-2.7362999999999995,-3.0856999999996333,4.0,10.0,9.0,5.0,7.0,21.0
5818,-2.342199999999999,-2.9372999999999996,-4.4614999999994325,6.0,10.0,8.0,8.0,5.0,21.0
5819,-2.390100000000004,-3.8616999999999995,-2.30580000000009,4.0,10.0,5.0,9.0,7.0,21.0
5820,1.7764000000000006,1.1377000000000002,-4.6776000000008935,8.0,10.0,9.0,9.0,7.0,25.0
5821,-0.004999999999999893,1.2795999999999998,-5.287599999999657,9.0,10.0,8.0,11.0,8.0,27.0
5822,0.6823999999999995,-12.137599999999999,-4.102500000000873,8.0,10.0,8.0,10.0,8.0,26.0
5823,-2.3667000000000016,-6.501399999999999,-5.414500000000771,7.0,10.0,9.0,8.0,9.0,26.0
5824,-3.3744999999999976,11.113399999999997,-9.626899999999296,17.0,10.0,18.0,9.0,8.0,35.0
5825,-1.9182999999999986,-9.871200000000002,-4.719999999999345,8.0,10.0,10.0,8.0,7.0,25.0
5826,8.075199999999999,5.517800000000001,-6.781399999999849,10.0,10.0,13.0,7.0,12.0,32.0
5827,-3.440999999999999,10.367400000000002,-10.277400000000853,17.0,10.0,17.0,10.0,7.0,34.0
5828,-3.6115999999999993,3.2287,-6.57090000000062,9.0,10.0,10.0,9.0,6.0,25.0
5829,-0.9288000000000007,-3.8352999999999997,-4.279200000000856,7.0,10.0,8.0,9.0,8.0,25.0
5830,1.2962000000000025,3.5083,-6.225899999999456,11.0,10.0,13.0,8.0,4.0,25.0
5831,-1.1836000000000002,-7.739099999999999,-4.714500000000044,7.0,10.0,13.0,4.0,7.0,24.0
5832,-7.1913,-10.236999999999998,-6.613300000000891,8.0,10.0,13.0,5.0,5.0,23.0
5833,4.241199999999997,-6.9037,-5.388899999999921,11.0,10.0,10.0,11.0,11.0,32.0
5834,1.6610999999999994,-3.2443000000000004,-4.056200000000899,3.0,10.0,8.0,5.0,8.0,21.0
5835,1.5808,2.0459000000000005,-8.10570000000007,14.0,10.0,15.0,9.0,13.0,37.0
5836,-9.7989,-2.7638999999999996,-5.33679999999913,6.0,10.0,8.0,8.0,9.0,25.0
5837,-6.2250000000000005,-5.8222000000000005,-5.007100000000719,6.0,10.0,9.0,7.0,6.0,22.0
5838,5.0989,2.7537000000000003,-5.891600000000835,9.0,10.0,9.0,10.0,3.0,23.0
5839,2.7831999999999986,1.0199,-9.717399999999543,17.0,10.0,17.0,10.0,10.0,38.0
5840,0.7539000000000007,-1.7886000000000002,-4.4518000000007305,8.0,10.0,9.0,9.0,9.0,27.0
5841,1.7235000000000005,-1.5813000000000001,-4.326399999999921,10.0,10.0,8.0,12.0,10.0,30.0
5842,-1.8299000000000003,-0.8047,-4.08640000000014,4.0,10.0,8.0,6.0,3.0,17.0
5843,-4.917200000000002,-2.6605000000000003,-3.7291000000004715,7.0,10.0,6.0,11.0,10.0,27.0
5844,7.1473999999999975,5.283599999999999,-9.079100000000835,15.0,10.0,14.0,11.0,9.0,35.0
5845,4.739899999999997,0.6436000000000001,-7.755400000000009,11.0,10.0,16.0,5.0,10.0,31.0
5846,-1.9791999999999996,0.2707999999999991,-7.133200000000215,13.0,10.0,12.0,11.0,3.0,26.0
5847,1.0119000000000007,-0.8696999999999998,-6.714200000000346,7.0,10.0,13.0,4.0,3.0,20.0
5848,12.7894,10.110100000000003,-8.080400000000736,19.0,10.0,16.0,13.0,13.0,42.0
5849,7.078000000000001,-2.4741,-5.889800000000832,13.0,10.0,11.0,12.0,6.0,29.0
5850,4.421599999999998,-1.6086,-3.0925999999999476,5.0,10.0,7.0,8.0,10.0,25.0
5851,4.508400000000002,-5.429399999999999,-2.120600000000195,3.0,10.0,7.0,6.0,9.0,22.0
5852,1.9262000000000015,-4.152499999999999,-4.331500000000233,5.0,10.0,10.0,5.0,5.0,20.0
5853,3.267900000000001,1.7397,-10.470999999999549,14.0,10.0,18.0,6.0,6.0,30.0
5854,5.281000000000001,-8.0292,-4.791900000000169,11.0,10.0,8.0,13.0,6.0,27.0
5855,-1.1411999999999978,1.3820000000000001,-6.237499999999272,12.0,10.0,9.0,13.0,13.0,35.0
5856,7.935000000000001,2.956500000000002,-8.010000000000218,14.0,10.0,17.0,7.0,12.0,36.0
5857,5.6537,-2.6946,-4.073200000000725,8.0,10.0,9.0,9.0,5.0,23.0
5858,3.0961999999999996,13.6695,-8.002599999999802,18.0,10.0,12.0,16.0,13.0,41.0
5859,5.173700000000002,-4.37,-5.542400000000271,10.0,10.0,14.0,6.0,11.0,31.0
5860,0.325699999999999,1.2389000000000001,-9.037399999999252,11.0,10.0,16.0,5.0,5.0,26.0
5861,-2.7622000000000018,-4.849799999999998,-4.5306000000000495,9.0,10.0,10.0,9.0,12.0,31.0
5862,11.602100000000004,1.4625000000000004,-7.082700000000841,17.0,10.0,18.0,9.0,12.0,39.0
5863,1.7580999999999989,-0.7862000000000006,-7.104300000000876,13.0,10.0,14.0,9.0,9.0,32.0
5864,-10.222600000000003,5.3617,-13.208300000000236,12.0,10.0,12.0,10.0,8.0,30.0
5865,-2.452399999999999,6.4939,-6.574699999999211,10.0,10.0,11.0,9.0,3.0,23.0
5866,5.438899999999996,-1.5684000000000002,-4.115200000000186,8.0,10.0,10.0,8.0,9.0,27.0
5867,-2.3645999999999994,-2.9275,-6.611800000000585,7.0,10.0,11.0,6.0,3.0,20.0
5868,1.2038999999999973,10.416900000000002,-9.262199999999211,13.0,10.0,16.0,7.0,7.0,30.0
5869,-5.077099999999997,-7.3167,-4.623100000000704,4.0,10.0,8.0,6.0,6.0,20.0
5870,2.224499999999999,0.2521999999999999,-6.319400000000314,12.0,10.0,12.0,10.0,8.0,30.0
5871,-0.19819999999999993,1.7901999999999996,-7.938200000000506,10.0,10.0,14.0,6.0,6.0,26.0
5872,8.8053,6.7886999999999995,-10.758499999999913,15.0,10.0,19.0,6.0,8.0,33.0
5873,4.558599999999995,5.2968,-6.417699999999968,12.0,10.0,12.0,10.0,18.0,40.0
5874,-0.0064000000000010715,5.057300000000001,-4.7849999999998545,11.0,10.0,8.0,13.0,5.0,26.0
5875,-3.6417000000000006,-3.563500000000001,-4.45299999999952,4.0,10.0,7.0,7.0,3.0,17.0
5876,-0.28429999999999955,0.8713999999999996,-4.078600000000733,9.0,10.0,7.0,12.0,5.0,24.0
5877,2.969699999999996,1.6733999999999987,-9.65769999999975,17.0,10.0,16.0,11.0,8.0,35.0
5878,2.3493999999999993,-7.2943999999999996,-3.585800000000745,6.0,10.0,6.0,10.0,11.0,27.0
5879,1.7138000000000004,-3.3770000000000002,-3.3114000000005035,3.0,10.0,6.0,7.0,5.0,18.0
5880,-3.1029,-2.7577,-6.245699999999488,6.0,10.0,12.0,4.0,12.0,28.0
5881,0.8514999999999979,-3.1305,-3.326999999999316,7.0,10.0,7.0,10.0,18.0,35.0
5882,-2.816700000000001,12.6156,-7.966399999999339,15.0,10.0,15.0,10.0,16.0,41.0
5883,-10.003599999999995,-4.2768999999999995,-11.420000000000073,9.0,10.0,16.0,3.0,5.0,24.0
5884,-4.236899999999998,0.2241000000000002,-8.290899999999965,9.0,10.0,14.0,5.0,13.0,32.0
5885,-1.9916000000000005,4.6644,-7.964299999999639,19.0,10.0,14.0,15.0,9.0,39.0
5886,-4.000000000000001,3.0343999999999998,-6.803299999999581,14.0,10.0,11.0,13.0,10.0,34.0
5887,-3.9762999999999993,-5.169599999999999,-3.7564000000002125,6.0,10.0,7.0,9.0,4.0,20.0
5888,4.3915999999999995,-4.0337,-4.79739999999947,7.0,10.0,9.0,8.0,3.0,21.0
5889,4.658,-3.979,-3.548800000000483,5.0,10.0,6.0,9.0,2.0,17.0
5890,-6.343400000000003,7.621799999999999,-7.276099999999133,13.0,10.0,12.0,11.0,8.0,31.0
5891,1.499,-1.2075999999999996,-6.479799999999159,8.0,10.0,12.0,6.0,6.0,24.0
5892,-2.0277000000000007,-2.4147999999999996,-6.679200000000492,11.0,10.0,12.0,9.0,7.0,28.0
5893,-0.8198999999999987,0.008000000000000673,-2.490299999999479,8.0,10.0,6.0,12.0,7.0,25.0
5894,-4.1442000000000005,-4.113300000000001,-5.848099999999249,9.0,10.0,10.0,9.0,10.0,29.0
5895,-0.5226000000000024,-8.0311,-3.5116999999991094,6.0,10.0,7.0,9.0,4.0,20.0
5896,3.493100000000002,1.3961000000000001,-6.238100000000486,8.0,10.0,12.0,6.0,15.0,33.0
5897,14.257899999999998,8.6131,-5.953700000000026,15.0,10.0,14.0,11.0,13.0,38.0
5898,-13.177200000000001,-18.197300000000002,-9.4333000000006,3.0,10.0,11.0,2.0,6.0,19.0
5899,-0.4155999999999995,-1.7446,-7.34269999999924,13.0,10.0,13.0,10.0,9.0,32.0
5900,3.6313999999999993,2.5400000000000005,-7.298699999999371,18.0,10.0,16.0,12.0,13.0,41.0
5901,-5.639199999999999,0.7452000000000005,-8.569700000000012,11.0,10.0,15.0,6.0,10.0,31.0
5902,0.2533000000000003,-1.2604000000000002,-6.036400000000867,8.0,10.0,11.0,7.0,6.0,24.0
5903,5.5704,-1.6954000000000005,-6.374900000000707,8.0,10.0,11.0,7.0,12.0,30.0
5904,-0.527099999999999,1.1323,-5.990599999999176,11.0,10.0,11.0,10.0,11.0,32.0
5905,6.246600000000001,0.21220000000000006,-5.6723000000001775,10.0,10.0,11.0,9.0,6.0,26.0
5906,-2.598699999999999,-3.3891000000000004,-6.873600000000806,10.0,10.0,11.0,9.0,5.0,25.0
5907,-5.365499999999997,-1.9437000000000006,-3.8359999999993306,8.0,10.0,8.0,10.0,9.0,27.0
5908,3.586400000000001,5.4023,-6.69800000000032,11.0,10.0,11.0,10.0,15.0,36.0
5909,5.042200000000001,-8.9643,-5.254899999999907,9.0,10.0,11.0,8.0,3.0,22.0
5910,-1.1733999999999982,-0.0802,-5.007900000000518,13.0,10.0,8.0,15.0,13.0,36.0
5911,0.4025000000000034,8.030199999999999,-6.704200000000128,14.0,10.0,11.0,13.0,8.0,32.0
5912,-10.902600000000007,11.6685,-15.650499999999738,19.0,10.0,20.0,9.0,12.0,41.0
5913,4.1165,4.463400000000001,-10.93920000000071,11.0,10.0,15.0,6.0,12.0,34.0
5914,2.2468999999999992,2.5865000000000005,-10.237199999999575,21.0,10.0,20.0,11.0,13.0,44.0
5915,4.947800000000001,10.5715,-11.507100000000719,20.0,10.0,19.0,11.0,6.0,36.0
5916,4.475100000000001,-0.10220000000000018,-6.691999999999098,10.0,10.0,12.0,8.0,11.0,31.0
5917,5.521199999999999,0.8654000000000007,-7.846299999999246,11.0,10.0,15.0,6.0,7.0,28.0
5918,4.7921,-1.9952999999999999,-6.001800000000003,13.0,10.0,12.0,11.0,4.0,27.0
5919,-1.3492000000000015,-1.0347000000000004,-5.0450999999993655,6.0,10.0,9.0,7.0,7.0,23.0
5920,-0.34330000000000105,-0.6258999999999999,-5.264400000000023,6.0,10.0,10.0,6.0,7.0,23.0
5921,9.446600000000005,0.9095000000000004,-5.28269999999975,10.0,10.0,13.0,7.0,11.0,31.0
5922,-10.921900000000004,0.15389999999999993,-4.512000000000626,6.0,10.0,11.0,5.0,12.0,28.0
5923,5.810100000000007,9.6705,-6.852399999999761,13.0,10.0,13.0,10.0,25.0,48.0
5924,-8.073599999999999,-3.3327,-5.279599999999846,3.0,10.0,9.0,4.0,5.0,18.0
5925,0.3919999999999999,-1.4483,-2.954599999999118,2.0,10.0,6.0,6.0,2.0,14.0
5926,4.336099999999998,5.538300000000001,-3.55580000000009,9.0,10.0,13.0,6.0,9.0,28.0
5927,7.149799999999999,-5.943,-4.689800000000105,5.0,10.0,9.0,6.0,11.0,26.0
5928,-3.292500000000004,-6.349399999999999,-6.580500000000029,8.0,10.0,11.0,7.0,13.0,31.0
5929,-6.762500000000001,3.0085,-6.176900000000387,16.0,10.0,11.0,15.0,20.0,46.0
5930,-6.804899999999996,5.651399999999999,-4.6481000000003405,6.0,10.0,8.0,8.0,8.0,24.0
5931,-0.8592999999999984,-2.5115999999999996,-5.5156000000006316,7.0,10.0,9.0,8.0,10.0,27.0
5932,-2.8728999999999996,-2.4930000000000003,-7.114299999999275,6.0,10.0,11.0,5.0,9.0,25.0
5933,-0.08820000000000139,-4.0314,-6.647600000000239,6.0,10.0,10.0,6.0,3.0,19.0
5934,1.6748000000000003,-0.43490000000000006,-7.092599999999948,7.0,10.0,12.0,5.0,4.0,21.0
5935,-0.7748999999999997,-1.7759,-5.492599999999584,4.0,10.0,9.0,5.0,1.0,15.0
5936,-0.5175999999999998,-1.5506000000000002,-5.485800000000381,7.0,10.0,11.0,6.0,7.0,24.0
5937,1.268099999999997,-1.7792999999999997,-6.685900000000402,11.0,10.0,14.0,7.0,13.0,34.0
5938,-0.21939999999999937,-2.0960000000000005,-6.8703999999997905,8.0,10.0,12.0,6.0,9.0,27.0
5939,-8.4637,-3.5781,-7.272800000000643,5.0,10.0,12.0,3.0,2.0,17.0
5940,-11.469600000000007,9.880800000000002,-3.3474999999998545,10.0,10.0,6.0,14.0,6.0,26.0
5941,-1.3146999999999984,0.5323999999999997,-6.145099999999729,9.0,10.0,10.0,9.0,11.0,30.0
5942,-0.2971999999999997,-4.2376,-5.341099999999642,5.0,10.0,9.0,6.0,2.0,17.0
5943,-0.20409999999999684,-5.144500000000001,-4.917100000000573,11.0,10.0,9.0,12.0,10.0,31.0
5944,3.514200000000001,-4.1252,-4.428799999999683,7.0,10.0,10.0,7.0,4.0,21.0
5945,6.408100000000001,3.3032999999999997,-8.474599999999555,15.0,10.0,18.0,7.0,13.0,39.0
5946,6.7607,-0.6710000000000002,-3.1350000000002183,6.0,10.0,8.0,8.0,10.0,26.0
5947,-0.9320000000000004,-4.6656,-3.6195000000006985,4.0,10.0,7.0,7.0,5.0,19.0
5948,0.8885000000000005,7.286000000000002,-7.64639999999963,16.0,10.0,14.0,12.0,15.0,41.0
5949,-5.100400000000001,-1.3461999999999998,-6.252599999999802,9.0,10.0,13.0,6.0,15.0,34.0
5950,1.7591,-2.0102,-5.494800000000396,8.0,10.0,10.0,8.0,1.0,19.0
5951,1.2161999999999988,2.6661,-4.497199999999793,8.0,10.0,11.0,7.0,8.0,26.0
5952,1.8410000000000029,0.2932,-7.999299999999494,15.0,10.0,15.0,10.0,9.0,34.0
5953,0.31689999999999685,16.300499999999992,-7.064000000000306,18.0,10.0,12.0,16.0,6.0,34.0
5954,1.8440999999999983,0.0262,-4.433999999999287,14.0,10.0,8.0,16.0,8.0,32.0
5955,-0.3945999999999996,1.2002000000000002,-7.450699999999415,13.0,10.0,14.0,9.0,19.0,42.0
5956,-1.0861,-1.4623999999999997,-5.29989999999998,7.0,10.0,9.0,8.0,9.0,26.0
5957,-1.6505999999999998,-1.3082999999999998,-3.388300000000527,10.0,10.0,7.0,13.0,4.0,24.0
5958,1.2307999999999968,3.4152,-8.328999999999724,18.0,10.0,16.0,12.0,5.0,33.0
5959,-0.996100000000002,-1.6876999999999998,-3.8068999999995867,13.0,10.0,13.0,10.0,6.0,29.0
5960,4.3959,3.7989000000000006,-9.116700000000492,13.0,10.0,17.0,6.0,5.0,28.0
5961,2.8841,2.2721000000000013,-6.191100000000006,6.0,10.0,11.0,5.0,6.0,22.0
5962,1.038000000000002,8.451000000000002,-8.932800000000498,15.0,10.0,16.0,9.0,15.0,40.0
5963,-6.1312999999999995,2.828299999999999,-6.764900000000125,8.0,10.0,13.0,5.0,4.0,22.0
5964,-2.8058999999999994,1.5028,-8.093500000000859,11.0,10.0,13.0,8.0,7.0,28.0
5965,-4.0077,-14.222100000000001,-4.443100000000413,4.0,10.0,7.0,7.0,3.0,17.0
5966,-5.388,-0.051800000000000124,-9.304000000000087,11.0,10.0,13.0,8.0,21.0,42.0
5967,-0.5254999999999996,-2.7470000000000003,-4.566600000000108,8.0,10.0,8.0,10.0,5.0,23.0
5968,11.334000000000001,8.1663,-5.972700000000259,11.0,10.0,12.0,9.0,9.0,30.0
5969,-6.461400000000001,-0.7235000000000007,-7.343399999999747,6.0,10.0,10.0,6.0,5.0,21.0
5970,-1.0821000000000014,1.3978000000000002,-4.203900000000431,12.0,10.0,8.0,14.0,12.0,34.0
5971,-14.477000000000011,-4.264700000000001,-2.056800000000294,12.0,10.0,6.0,16.0,5.0,27.0
5972,6.944300000000002,-1.1783000000000008,-7.430599999999686,12.0,10.0,13.0,9.0,8.0,30.0
5973,10.011500000000003,-11.811499999999999,-4.131499999999505,4.0,10.0,9.0,5.0,9.0,23.0
5974,4.517100000000003,6.353699999999998,-8.158400000000256,19.0,10.0,14.0,15.0,18.0,47.0
5975,0.7136999999999993,-0.14300000000000002,-7.512500000000728,12.0,10.0,13.0,9.0,4.0,26.0
5976,10.815100000000008,5.1721,-11.756100000000515,19.0,10.0,22.0,7.0,8.0,37.0
5977,2.3293999999999997,2.9119000000000006,-7.094699999999648,15.0,10.0,14.0,11.0,6.0,31.0
5978,1.3573999999999993,-4.965400000000001,-1.8055999999996857,0.0,10.0,4.0,6.0,5.0,15.0
5979,7.640900000000002,-3.4608000000000008,-4.646500000000742,10.0,10.0,13.0,7.0,10.0,30.0
5980,-0.12809999999999944,-0.08770000000000011,-5.07510000000002,6.0,10.0,9.0,7.0,11.0,27.0
5981,5.2338000000000005,0.010100000000000886,-3.9055000000007567,8.0,10.0,7.0,11.0,4.0,22.0
5982,2.735100000000001,3.182500000000001,-4.591000000000349,8.0,10.0,12.0,6.0,11.0,29.0
5983,-2.633299999999995,-9.8535,-5.774400000000242,11.0,10.0,11.0,10.0,7.0,28.0
5984,-2.1764000000000046,-5.7126,-5.699500000000626,11.0,10.0,12.0,9.0,12.0,33.0
5985,3.6651000000000002,0.0237999999999996,-6.693600000000515,12.0,10.0,12.0,10.0,5.0,28.0
5986,-0.15000000000000213,3.976099999999999,-7.362800000000789,16.0,10.0,14.0,12.0,8.0,34.0
5987,-0.11829999999999963,6.4914,-5.429200000000492,13.0,10.0,12.0,11.0,12.0,35.0
5988,-4.87090000000002,39.1353,-10.819299999999203,19.0,10.0,16.0,13.0,11.0,40.0
5989,-5.243199999999999,-3.0538,-5.34480000000076,8.0,10.0,9.0,9.0,6.0,24.0
5990,7.145400000000002,7.957100000000002,-12.233299999999872,21.0,10.0,23.0,8.0,7.0,38.0
5991,6.342199999999995,10.096300000000003,-6.566100000000006,17.0,10.0,16.0,11.0,20.0,48.0
5992,-8.3122,-13.0225,-5.504100000000108,5.0,10.0,8.0,7.0,3.0,18.0
5993,-1.4613000000000014,-1.6381999999999994,-7.936200000000099,6.0,10.0,12.0,4.0,8.0,24.0
5994,4.457199999999995,7.913099999999999,-9.653200000000652,21.0,10.0,16.0,15.0,11.0,43.0
5995,5.581100000000005,-3.6048999999999998,-3.246499999999287,9.0,10.0,6.0,13.0,13.0,33.0
5996,0.01359999999999939,4.487699999999999,-7.900200000000041,14.0,10.0,12.0,12.0,12.0,36.0
5997,13.141100000000002,10.106100000000001,-8.851399999999558,17.0,10.0,16.0,11.0,6.0,33.0
5998,-4.188000000000001,3.2305999999999995,-4.408199999999852,7.0,10.0,8.0,9.0,8.0,25.0
5999,4.778400000000001,5.968799999999999,-8.546700000000783,11.0,10.0,12.0,9.0,7.0,29.0
6000,0.0923999999999996,0.6417999999999999,-6.710499999999229,7.0,10.0,11.0,6.0,1.0,18.0
6001,-1.6822000000000008,0.7457000000000003,-10.13969999999972,10.0,10.0,16.0,4.0,6.0,27.0
6002,-0.5720000000000027,9.023399999999997,-7.2906999999995605,16.0,10.0,20.0,6.0,4.0,30.0
6003,-1.4754000000000005,-1.0252000000000001,-4.213900000000649,5.0,10.0,9.0,6.0,5.0,20.0
6004,-1.9293999999999993,4.076,-8.834600000000137,15.0,10.0,16.0,9.0,13.0,38.0
6005,-13.157300000000006,-13.288,-15.247799999999188,13.0,10.0,13.0,10.0,14.0,37.0
6006,1.3795000000000002,-7.457300000000004,-6.026299999999537,12.0,10.0,8.0,14.0,15.0,37.0
6007,2.813200000000002,-7.5006,-6.385000000000218,6.0,10.0,11.0,5.0,4.0,20.0
6008,-1.5284999999999997,-2.0454,-7.626599999999598,11.0,10.0,13.0,8.0,6.0,28.0
6009,-9.095599999999997,-7.6030999999999995,-6.258099999999104,12.0,10.0,12.0,10.0,12.0,34.0
6010,-3.407600000000002,1.2241000000000015,-6.591500000000451,12.0,10.0,12.0,10.0,9.0,31.0
6011,2.9278999999999975,-9.720400000000001,-2.0282999999999447,5.0,10.0,5.0,10.0,4.0,19.0
6012,2.1808000000000005,-2.5753,-4.5098999999991065,5.0,10.0,9.0,6.0,6.0,21.0
6013,0.7539999999999991,-0.6822,-5.543900000000576,7.0,10.0,10.0,7.0,4.0,21.0
6014,-1.2486999999999995,-4.9502999999999995,-6.1159999999999854,7.0,10.0,12.0,5.0,7.0,24.0
6015,2.8396,-1.3010000000000002,-2.9457000000002154,6.0,10.0,5.0,11.0,9.0,25.0
6016,6.169000000000006,16.536499999999997,-9.740799999999581,19.0,10.0,18.0,11.0,12.0,41.0
6017,3.5740999999999996,7.1337,-10.504100000000108,20.0,10.0,20.0,10.0,12.0,42.0
6018,1.5549999999999988,-0.9492000000000003,-5.880400000000009,7.0,10.0,12.0,5.0,9.0,26.0
6019,-4.766900000000003,2.0350999999999995,-8.112999999999374,9.0,10.0,12.0,7.0,12.0,31.0
6020,0.21689999999999987,0.4033999999999998,-9.616400000000795,16.0,10.0,16.0,10.0,6.0,33.0
6021,-1.8748000000000002,-1.1402,-5.059900000000198,7.0,10.0,10.0,7.0,2.0,19.0
6022,0.9169000000000009,2.2797,-7.034299999999348,8.0,10.0,13.0,5.0,11.0,29.0
6023,3.5457,-0.4037999999999998,-4.628500000000713,9.0,10.0,11.0,8.0,8.0,27.0
6024,0.7452000000000005,1.0139999999999993,-5.243000000000393,7.0,10.0,11.0,6.0,7.0,24.0
6025,-4.810200000000002,4.643399999999997,-9.518299999999726,21.0,10.0,16.0,15.0,6.0,37.0
6026,7.6626,1.0696000000000006,-7.700600000000122,19.0,10.0,15.0,14.0,13.0,42.0
6027,-0.8878999999999948,5.437099999999999,-11.839799999999741,21.0,10.0,22.0,9.0,11.0,43.0
6028,-1.2606000000000002,-0.8014000000000001,-6.273400000000038,6.0,10.0,11.0,5.0,8.0,24.0
6029,-1.3367999999999984,-4.732,-7.317900000000009,8.0,10.0,14.0,4.0,8.0,26.0
6030,17.4195,-3.033700000000001,-4.756100000000515,15.0,10.0,16.0,9.0,6.0,31.0
6031,0.9825999999999944,-0.4473000000000009,-11.190500000000611,18.0,10.0,20.0,8.0,11.0,39.0
6032,10.243700000000002,-1.1926999999999999,-2.903200000000652,4.0,10.0,6.0,8.0,8.0,22.0
6033,-3.4067000000000007,8.7741,-9.90389999999934,19.0,10.0,15.0,14.0,15.0,44.0
6034,5.455099999999998,-7.1968999999999985,-3.6543000000001484,8.0,10.0,9.0,9.0,9.0,27.0
6035,8.530100000000001,2.4258,-5.57090000000062,8.0,10.0,10.0,8.0,4.0,22.0
6036,-0.04789999999999983,-0.2543,-4.795200000000477,5.0,10.0,7.0,8.0,5.0,21.0
6037,0.2702000000000009,6.163,-8.85779999999977,18.0,10.0,16.0,12.0,16.0,44.0
6038,-1.5859999999999999,-1.3220999999999998,-4.049699999999575,3.0,10.0,8.0,5.0,7.0,20.0
6039,3.221700000000001,5.3323,-10.111399999999776,20.0,10.0,18.0,12.0,10.0,40.0
6040,-7.072900000000004,1.0027000000000013,-6.2752999999993335,11.0,10.0,11.0,10.0,1.0,22.0
6041,2.3182000000000005,-0.5398,-4.341000000000349,10.0,10.0,8.0,12.0,10.0,30.0
6042,-0.49740000000000073,-5.0261000000000005,-3.867099999999482,3.0,10.0,7.0,6.0,2.0,15.0
6043,7.0263,6.724000000000003,-9.442399999999907,15.0,10.0,18.0,7.0,2.0,27.0
6044,-9.722099999999998,2.3711,-10.3104000000003,18.0,10.0,16.0,12.0,11.0,39.0
6045,-1.7419999999999982,1.4040000000000004,-10.084000000000742,17.0,10.0,17.0,10.0,12.0,40.0
6046,-3.5531000000000006,0.06719999999999993,-4.6718999999993684,5.0,10.0,8.0,7.0,4.0,19.0
6047,-2.854400000000002,-3.0220000000000002,-4.592500000000655,10.0,10.0,8.0,12.0,8.0,28.0
6048,0.31789999999999985,-2.0334000000000003,-6.018299999999726,6.0,10.0,10.0,6.0,4.0,20.0
6049,4.674799999999998,-0.5332000000000002,-5.156699999999546,9.0,10.0,10.0,9.0,9.0,28.0
6050,0.2702000000000009,-4.5576,-5.732900000000882,2.0,10.0,9.0,3.0,8.0,20.0
6051,4.458399999999999,2.1477000000000004,-8.531100000000151,14.0,10.0,17.0,7.0,3.0,27.0
6052,5.641799999999995,3.3680000000000003,-5.873199999999997,14.0,10.0,12.0,12.0,14.0,38.0
6053,-3.060099999999995,0.438299999999999,-4.975500000000466,10.0,10.0,11.0,9.0,4.0,24.0
6054,6.722799999999999,-3.1943,-4.461999999999534,15.0,10.0,8.0,17.0,7.0,33.0
6055,6.346499999999999,-5.425300000000001,-6.185299999999188,5.0,10.0,11.0,4.0,10.0,28.0
6056,3.7009000000000007,1.506099999999999,-9.289199999999255,13.0,10.0,17.0,6.0,17.0,40.0
6057,2.1485,-0.04689999999999994,-3.949899999999616,5.0,10.0,7.0,8.0,7.0,22.0
6058,-0.1551999999999989,-1.1250000000000016,-5.92200000000048,8.0,10.0,13.0,5.0,7.0,25.0
6059,0.2679000000000009,-1.1576000000000002,-4.730499999999665,7.0,10.0,9.0,8.0,8.0,25.0
6060,-4.249899999999993,0.5040000000000004,-7.393099999999322,13.0,10.0,11.0,12.0,14.0,37.0
6061,4.032400000000003,1.3794000000000013,-7.711999999999534,12.0,10.0,14.0,8.0,11.0,33.0
6062,5.5177,-0.8706000000000002,-2.5133999999998196,5.0,10.0,6.0,9.0,5.0,20.0
6063,8.738300000000002,-4.3206,-0.2378000000007887,8.0,10.0,9.0,9.0,7.0,25.0
6064,2.3333000000000004,-0.21259999999999993,-5.155899999999747,7.0,10.0,9.0,8.0,6.0,23.0
6065,7.744900000000001,3.1963,-5.162399999999252,15.0,10.0,11.0,14.0,11.0,37.0
6066,17.142500000000002,1.1669,-4.261899999999514,11.0,10.0,16.0,5.0,11.0,32.0
6067,-4.439099999999999,-2.7178999999999998,-6.126800000000003,7.0,10.0,11.0,6.0,5.0,22.0
6068,-9.012400000000003,5.126200000000001,-11.013199999999415,18.0,10.0,19.0,9.0,12.0,40.0
6069,18.5972,-6.432100000000002,-3.278599999999642,11.0,10.0,7.0,14.0,7.0,28.0
6070,1.600600000000001,-0.8379000000000003,-3.6996999999992113,7.0,10.0,7.0,10.0,9.0,26.0
6071,-3.7567999999999993,-5.7368,-6.620300000000498,9.0,10.0,12.0,7.0,9.0,28.0
6072,-3.626199999999997,-7.3037,-6.034200000000055,6.0,10.0,8.0,8.0,10.0,26.0
6073,1.5132000000000008,-1.3658000000000001,-5.504300000000512,8.0,10.0,9.0,9.0,6.0,24.0
6074,2.2837000000000005,0.4772999999999997,-7.618700000000899,11.0,10.0,15.0,6.0,11.0,32.0
6075,2.2819999999999996,-1.1236,-5.218999999999141,11.0,10.0,9.0,12.0,9.0,30.0
6076,0.14339999999999886,-0.11850000000000016,-7.808100000000195,11.0,10.0,13.0,8.0,12.0,33.0
6077,-2.3020000000000005,-3.2649,-4.417400000000271,4.0,10.0,8.0,6.0,7.0,21.0
