,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
12199,-2.4600000000000013,0.0,36.0,34.0,32.0,38.0,2.0,72.0
12200,-0.7600000000000013,0.0,36.0,34.0,42.0,28.0,2.0,72.0
12201,-1.0899999999999999,0.0,30.0,40.0,30.0,40.0,9.0,79.0
12202,2.749999999999999,0.0,34.0,36.0,39.0,31.0,9.0,79.0
12203,3.339999999999999,0.0,35.0,35.0,38.0,32.0,10.0,80.0
12204,4.530000000000003,0.0,38.0,31.0,47.0,23.0,5.0,75.0
12205,10.310000000000002,0.0,39.0,31.0,31.0,39.0,7.0,77.0
12206,-2.2399999999999998,0.0,35.0,35.0,49.0,21.0,1.0,71.0
12207,-3.1799999999999997,0.0,36.0,34.0,46.0,24.0,2.0,72.0
12208,2.1500000000000035,0.0,30.0,40.0,32.0,38.0,6.0,76.0
12209,6.5200000000000005,0.0,40.0,24.0,44.0,20.0,7.0,71.0
12210,1.6500000000000006,0.0,36.0,27.0,45.0,19.0,15.0,79.0
12211,-1.7100000000000006,0.0,36.0,34.0,53.0,17.0,7.0,77.0
12212,-3.5999999999999996,0.0,36.0,34.0,37.0,33.0,1.0,71.0
12213,5.380000000000001,0.0,39.0,30.0,47.0,23.0,5.0,75.0
12214,1.4499999999999984,0.0,39.0,31.0,34.0,36.0,9.0,79.0
12215,0.019999999999999574,0.0,37.0,33.0,30.0,40.0,10.0,80.0
12216,9.210000000000003,0.0,37.0,32.0,46.0,24.0,5.0,75.0
12217,0.6700000000000004,0.0,34.0,30.0,41.0,24.0,9.0,74.0
12218,2.5199999999999996,0.0,36.0,33.0,47.0,23.0,9.0,79.0
12219,-3.8699999999999997,0.0,34.0,36.0,53.0,17.0,1.0,71.0
12220,-3.8199999999999985,0.0,39.0,31.0,35.0,35.0,6.0,76.0
12221,-2.0500000000000007,0.0,38.0,32.0,39.0,31.0,2.0,72.0
12222,8.700000000000003,0.0,35.0,35.0,44.0,26.0,7.0,77.0
12223,4.800000000000005,0.0,28.0,42.0,40.0,30.0,9.0,79.0
12224,5.140000000000001,0.0,33.0,36.0,56.0,14.0,5.0,75.0
12225,3.51,0.0,37.0,32.0,45.0,25.0,6.0,76.0
12226,-2.2000000000000006,0.0,36.0,34.0,53.0,17.0,6.0,76.0
12227,1.4499999999999997,0.0,34.0,34.0,52.0,17.0,9.0,78.0
12228,4.43,0.0,35.0,35.0,36.0,34.0,2.0,72.0
12229,1.3700000000000014,0.0,37.0,32.0,51.0,19.0,6.0,76.0
12230,-0.9499999999999995,0.0,36.0,34.0,36.0,34.0,4.0,74.0
12231,-2.6400000000000006,0.0,39.0,30.0,36.0,33.0,9.0,78.0
12232,0.3099999999999995,0.0,30.0,40.0,43.0,27.0,5.0,75.0
12233,-0.710000000000002,0.0,35.0,33.0,40.0,28.0,5.0,73.0
12234,-2.8900000000000015,0.0,34.0,36.0,58.0,12.0,3.0,73.0
12235,3.8399999999999976,0.0,34.0,34.0,35.0,33.0,9.0,77.0
12236,1.6999999999999995,0.0,36.0,32.0,42.0,27.0,6.0,75.0
12237,-0.2199999999999998,0.0,33.0,36.0,39.0,30.0,11.0,80.0
12238,-0.55,0.0,30.0,40.0,38.0,32.0,2.0,72.0
12239,-3.5500000000000016,0.0,35.0,34.0,36.0,33.0,10.0,79.0
12240,7.84,0.0,38.0,22.0,41.0,19.0,18.0,78.0
12241,-0.7900000000000001,0.0,30.0,40.0,38.0,32.0,2.0,72.0
12242,2.11,0.0,38.0,31.0,44.0,26.0,9.0,79.0
12243,1.2799999999999998,0.0,38.0,31.0,27.0,42.0,10.0,79.0
12244,5.6099999999999985,0.0,42.0,27.0,52.0,17.0,7.0,76.0
12245,0.0700000000000004,0.0,31.0,33.0,35.0,30.0,12.0,77.0
12246,1.5000000000000016,0.0,34.0,32.0,35.0,32.0,11.0,78.0
12247,6.62,0.0,38.0,32.0,53.0,17.0,5.0,75.0
12248,-3.25,0.0,32.0,38.0,45.0,25.0,1.0,71.0
12249,0.58,0.0,35.0,32.0,45.0,23.0,11.0,79.0
12250,3.810000000000001,0.0,37.0,33.0,59.0,11.0,6.0,76.0
12251,3.0000000000000004,0.0,36.0,34.0,42.0,28.0,4.0,74.0
12252,-0.47999999999999987,0.0,34.0,35.0,41.0,29.0,3.0,73.0
12253,2.32,0.0,37.0,28.0,46.0,19.0,12.0,77.0
12254,-3.9600000000000004,0.0,27.0,43.0,45.0,25.0,5.0,75.0
12255,3.3800000000000003,0.0,35.0,35.0,38.0,32.0,8.0,78.0
12256,-5.9499999999999975,0.0,37.0,33.0,33.0,37.0,7.0,77.0
12257,1.4000000000000001,0.0,38.0,32.0,43.0,27.0,9.0,79.0
12258,-6.119999999999998,0.0,35.0,35.0,54.0,16.0,6.0,76.0
12259,0.9900000000000005,0.0,28.0,42.0,44.0,26.0,2.0,72.0
12260,-5.549999999999999,0.0,38.0,32.0,54.0,16.0,4.0,74.0
12261,2.4699999999999984,0.0,40.0,30.0,25.0,45.0,4.0,74.0
12262,4.3,0.0,31.0,39.0,42.0,28.0,5.0,75.0
12263,1.91,0.0,39.0,31.0,43.0,27.0,8.0,78.0
12264,-6.379999999999999,0.0,31.0,39.0,37.0,33.0,1.0,71.0
12265,3.68,0.0,37.0,33.0,32.0,38.0,4.0,74.0
12266,-6.979999999999997,0.0,32.0,38.0,51.0,19.0,3.0,73.0
12267,1.0199999999999994,0.0,34.0,35.0,41.0,29.0,4.0,74.0
12268,-1.2000000000000004,0.0,34.0,36.0,54.0,16.0,1.0,71.0
12269,-0.27999999999999947,0.0,29.0,40.0,50.0,19.0,5.0,74.0
12270,7.330000000000002,0.0,31.0,39.0,34.0,36.0,6.0,76.0
12271,-0.8199999999999983,0.0,35.0,35.0,41.0,29.0,9.0,79.0
12272,2.0199999999999996,0.0,35.0,35.0,28.0,42.0,3.0,73.0
12273,-1.8100000000000025,0.0,35.0,35.0,41.0,29.0,4.0,74.0
12274,0.04000000000000037,0.0,33.0,36.0,41.0,29.0,1.0,71.0
12275,-2.4400000000000013,0.0,34.0,36.0,40.0,30.0,9.0,79.0
12276,10.679999999999998,0.0,41.0,28.0,48.0,22.0,8.0,78.0
12277,5.659999999999999,0.0,35.0,35.0,38.0,32.0,2.0,72.0
12278,2.6100000000000003,0.0,34.0,36.0,31.0,39.0,10.0,80.0
12279,-5.07,0.0,34.0,36.0,41.0,29.0,10.0,80.0
12280,1.9600000000000004,0.0,36.0,28.0,41.0,24.0,15.0,80.0
12281,1.3500000000000014,0.0,35.0,34.0,48.0,22.0,6.0,76.0
12282,2.9600000000000004,0.0,39.0,26.0,41.0,24.0,14.0,79.0
12283,1.3800000000000017,0.0,35.0,34.0,47.0,23.0,2.0,72.0
12284,-2.99,0.0,35.0,32.0,21.0,46.0,11.0,78.0
12285,5.9799999999999995,0.0,36.0,34.0,32.0,38.0,2.0,72.0
12286,-0.71,0.0,33.0,36.0,33.0,36.0,10.0,79.0
12287,2.26,0.0,36.0,28.0,36.0,29.0,10.0,75.0
12288,-8.769999999999998,0.0,32.0,37.0,50.0,19.0,5.0,74.0
12289,0.9399999999999996,0.0,33.0,31.0,38.0,27.0,15.0,80.0
12290,-0.1300000000000004,0.0,29.0,41.0,43.0,27.0,8.0,78.0
12291,0.690000000000001,0.0,39.0,27.0,43.0,23.0,14.0,80.0
12292,5.21,0.0,38.0,30.0,24.0,44.0,8.0,76.0
12293,1.8599999999999994,0.0,34.0,35.0,49.0,20.0,8.0,77.0
12294,5.360000000000003,0.0,36.0,33.0,35.0,34.0,4.0,73.0
12295,8.819999999999997,0.0,38.0,30.0,48.0,22.0,2.0,72.0
12296,7.290000000000002,0.0,32.0,38.0,35.0,35.0,3.0,73.0
12297,4.98,0.0,37.0,33.0,32.0,38.0,2.0,72.0
12298,-3.15,0.0,40.0,30.0,43.0,27.0,3.0,73.0
12299,9.329999999999998,0.0,41.0,28.0,33.0,36.0,4.0,73.0
12300,1.6700000000000002,0.0,31.0,39.0,32.0,38.0,10.0,80.0
12301,1.6700000000000002,0.0,31.0,39.0,32.0,38.0,8.0,78.0
12302,-11.739999999999998,0.0,32.0,38.0,52.0,18.0,8.0,78.0
12303,1.0399999999999998,0.0,34.0,36.0,32.0,38.0,1.0,71.0
12304,-8.900000000000002,0.0,30.0,38.0,20.0,48.0,8.0,76.0
12305,3.0799999999999996,0.0,40.0,30.0,52.0,18.0,10.0,80.0
12306,0.5099999999999995,0.0,36.0,31.0,36.0,32.0,11.0,79.0
12307,0.6399999999999995,0.0,33.0,35.0,43.0,26.0,8.0,77.0
12308,1.3700000000000008,0.0,35.0,35.0,27.0,43.0,2.0,72.0
12309,2.5100000000000002,0.0,36.0,34.0,30.0,40.0,2.0,72.0
12310,4.120000000000002,0.0,40.0,29.0,19.0,50.0,11.0,80.0
12311,-0.9899999999999998,0.0,32.0,38.0,37.0,33.0,4.0,74.0
12312,-4.040000000000001,0.0,35.0,34.0,16.0,53.0,10.0,79.0
12313,6.219999999999999,0.0,38.0,32.0,32.0,38.0,3.0,73.0
12314,2.9400000000000004,0.0,35.0,35.0,36.0,34.0,9.0,79.0
12315,6.99,0.0,34.0,35.0,40.0,30.0,8.0,78.0
12316,3.6199999999999988,0.0,33.0,37.0,27.0,43.0,10.0,80.0
12317,-2.1799999999999997,0.0,31.0,39.0,27.0,43.0,7.0,77.0
12318,-2.8400000000000007,0.0,34.0,36.0,51.0,19.0,1.0,71.0
12319,-1.4400000000000008,0.0,35.0,33.0,19.0,49.0,5.0,73.0
12320,4.689999999999998,0.0,38.0,32.0,32.0,38.0,2.0,72.0
12321,1.9600000000000002,0.0,37.0,32.0,49.0,21.0,4.0,74.0
12322,-1.4200000000000002,0.0,33.0,36.0,48.0,22.0,6.0,76.0
12323,7.28,0.0,39.0,31.0,28.0,42.0,8.0,78.0
12324,6.870000000000004,0.0,42.0,27.0,28.0,41.0,7.0,76.0
12325,-2.05,0.0,34.0,35.0,54.0,16.0,4.0,74.0
12326,-0.3699999999999993,0.0,30.0,40.0,40.0,30.0,10.0,80.0
12327,2.959999999999999,0.0,39.0,30.0,41.0,29.0,6.0,76.0
12328,4.609999999999999,0.0,34.0,35.0,36.0,33.0,5.0,74.0
12329,2.19,0.0,32.0,37.0,38.0,31.0,11.0,80.0
12330,4.580000000000002,0.0,38.0,29.0,27.0,40.0,4.0,71.0
12331,-4.709999999999999,0.0,36.0,34.0,42.0,28.0,9.0,79.0
12332,6.1499999999999995,0.0,33.0,35.0,43.0,25.0,7.0,75.0
12333,1.8500000000000003,0.0,35.0,35.0,27.0,43.0,7.0,77.0
12334,-0.9499999999999988,0.0,34.0,35.0,48.0,21.0,2.0,71.0
12335,2.7400000000000015,0.0,34.0,36.0,36.0,34.0,5.0,75.0
12336,-1.71,0.0,33.0,35.0,39.0,30.0,10.0,79.0
12337,1.9400000000000002,0.0,35.0,35.0,28.0,42.0,2.0,72.0
12338,-1.8800000000000003,0.0,33.0,34.0,37.0,31.0,5.0,73.0
12339,-2.36,0.0,30.0,35.0,40.0,25.0,12.0,77.0
12340,3.1100000000000003,0.0,39.0,28.0,49.0,19.0,4.0,72.0
12341,2.38,0.0,40.0,30.0,24.0,46.0,8.0,78.0
12342,0.17000000000000057,0.0,35.0,32.0,54.0,14.0,5.0,73.0
12343,1.1800000000000013,0.0,39.0,29.0,46.0,23.0,7.0,76.0
12344,0.9100000000000005,0.0,35.0,32.0,45.0,23.0,10.0,78.0
12345,5.419999999999998,0.0,39.0,31.0,27.0,43.0,4.0,74.0
12346,1.14,0.0,35.0,35.0,36.0,34.0,1.0,71.0
12347,0.8400000000000005,0.0,32.0,38.0,36.0,34.0,3.0,73.0
12348,-0.8400000000000005,0.0,34.0,35.0,42.0,28.0,1.0,71.0
12349,8.369999999999997,0.0,41.0,28.0,47.0,23.0,2.0,72.0
12350,6.350000000000001,0.0,37.0,32.0,55.0,15.0,10.0,80.0
12351,4.49,0.0,35.0,35.0,39.0,31.0,4.0,74.0
12352,-0.2499999999999991,0.0,35.0,34.0,41.0,29.0,9.0,79.0
12353,4.740000000000002,0.0,35.0,33.0,46.0,23.0,6.0,75.0
12354,5.380000000000001,0.0,39.0,29.0,47.0,21.0,5.0,73.0
12355,-3.47,0.0,38.0,31.0,39.0,30.0,2.0,71.0
12356,3.03,0.0,34.0,36.0,37.0,33.0,6.0,76.0
12357,4.570000000000001,0.0,41.0,28.0,50.0,19.0,8.0,77.0
12358,1.2499999999999991,0.0,34.0,35.0,25.0,44.0,2.0,71.0
12359,2.2200000000000006,0.0,34.0,36.0,38.0,32.0,2.0,72.0
12360,0.7799999999999995,0.0,34.0,36.0,37.0,33.0,10.0,80.0
12361,-6.729999999999992,0.0,33.0,35.0,45.0,23.0,10.0,78.0
12362,0.7299999999999992,0.0,35.0,34.0,29.0,40.0,5.0,74.0
12363,2.0100000000000016,0.0,34.0,35.0,45.0,25.0,1.0,71.0
12364,-2.37,0.0,35.0,35.0,41.0,29.0,6.0,76.0
12365,-1.1000000000000012,0.0,32.0,34.0,29.0,37.0,6.0,72.0
12366,1.8299999999999994,0.0,33.0,35.0,20.0,48.0,8.0,76.0
12367,0.7600000000000017,0.0,33.0,36.0,55.0,15.0,8.0,78.0
12368,4.499999999999999,0.0,34.0,35.0,31.0,38.0,6.0,75.0
12369,-2.140000000000002,0.0,34.0,36.0,17.0,53.0,10.0,80.0
12370,2.5299999999999994,0.0,37.0,32.0,25.0,44.0,2.0,71.0
12371,-3.060000000000001,0.0,30.0,39.0,39.0,31.0,1.0,71.0
12372,2.2900000000000036,0.0,30.0,40.0,38.0,32.0,7.0,77.0
12373,4.799999999999998,0.0,40.0,30.0,30.0,40.0,1.0,71.0
12374,-2.74,0.0,29.0,40.0,38.0,32.0,2.0,72.0
12375,-0.2799999999999998,0.0,28.0,42.0,40.0,30.0,5.0,75.0
12376,0.38999999999999985,0.0,34.0,36.0,25.0,45.0,1.0,71.0
12377,-0.88,0.0,31.0,39.0,36.0,34.0,2.0,72.0
12378,7.119999999999999,0.0,41.0,29.0,49.0,21.0,6.0,76.0
12379,-1.4200000000000006,0.0,34.0,35.0,41.0,29.0,9.0,79.0
12380,-0.2500000000000002,0.0,33.0,36.0,29.0,40.0,7.0,76.0
12381,3.259999999999999,0.0,36.0,34.0,30.0,40.0,7.0,77.0
12382,9.1,0.0,33.0,37.0,35.0,35.0,7.0,77.0
12383,-0.7200000000000005,0.0,32.0,37.0,39.0,31.0,4.0,74.0
12384,3.930000000000001,0.0,36.0,32.0,29.0,39.0,4.0,72.0
12385,-9.109999999999996,0.0,32.0,36.0,45.0,23.0,7.0,75.0
12386,-6.35,0.0,33.0,37.0,47.0,23.0,2.0,72.0
12387,4.01,0.0,36.0,32.0,41.0,28.0,3.0,72.0
12388,4.1000000000000005,0.0,36.0,32.0,29.0,39.0,6.0,74.0
12389,0.9200000000000004,0.0,31.0,39.0,39.0,31.0,3.0,73.0
12390,0.24000000000000052,0.0,36.0,32.0,45.0,24.0,7.0,76.0
12391,2.5,0.0,35.0,35.0,31.0,39.0,2.0,72.0
12392,-9.399999999999995,0.0,33.0,35.0,46.0,22.0,9.0,77.0
12393,-1.7899999999999994,0.0,41.0,29.0,49.0,21.0,7.0,77.0
12394,-2.1100000000000003,0.0,38.0,31.0,50.0,19.0,3.0,72.0
12395,-1.3499999999999994,0.0,34.0,35.0,19.0,50.0,8.0,77.0
12396,3.5200000000000005,0.0,33.0,37.0,38.0,32.0,7.0,77.0
12397,2.02,0.0,34.0,35.0,32.0,37.0,7.0,76.0
12398,2.1199999999999988,0.0,37.0,32.0,50.0,20.0,10.0,80.0
12399,3.6700000000000004,0.0,36.0,32.0,47.0,21.0,7.0,75.0
12400,3.5,0.0,35.0,34.0,43.0,26.0,11.0,80.0
12401,2.6100000000000008,0.0,41.0,29.0,47.0,23.0,4.0,74.0
12402,2.82,0.0,36.0,34.0,27.0,43.0,10.0,80.0
12403,2.210000000000001,0.0,41.0,29.0,48.0,22.0,1.0,71.0
12404,-2.2099999999999995,0.0,32.0,38.0,51.0,19.0,6.0,76.0
12405,3.9599999999999986,0.0,37.0,31.0,33.0,35.0,3.0,71.0
12406,-0.06,0.0,32.0,38.0,37.0,33.0,8.0,78.0
12407,-1.4499999999999997,0.0,37.0,30.0,20.0,47.0,12.0,79.0
12408,3.5300000000000002,0.0,38.0,29.0,36.0,32.0,6.0,74.0
12409,1.1799999999999982,0.0,31.0,38.0,40.0,30.0,9.0,79.0
12410,-1.1799999999999997,0.0,33.0,32.0,27.0,38.0,12.0,77.0
12411,0.7000000000000001,0.0,38.0,31.0,48.0,21.0,9.0,78.0
12412,5.560000000000001,0.0,35.0,34.0,47.0,23.0,6.0,76.0
12413,3.3600000000000008,0.0,39.0,29.0,36.0,33.0,10.0,79.0
12414,-2.0000000000000004,0.0,31.0,39.0,41.0,29.0,6.0,76.0
12415,-1.3499999999999996,0.0,33.0,36.0,43.0,26.0,2.0,71.0
12416,1.0300000000000002,0.0,35.0,34.0,45.0,25.0,1.0,71.0
12417,6.88,0.0,40.0,28.0,26.0,42.0,9.0,77.0
12418,1.7100000000000017,0.0,31.0,39.0,38.0,32.0,7.0,77.0
12419,-0.5199999999999998,0.0,31.0,38.0,34.0,35.0,10.0,79.0
12420,3.2499999999999982,0.0,37.0,30.0,30.0,37.0,13.0,80.0
12421,7.06,0.0,40.0,30.0,45.0,25.0,10.0,80.0
12422,1.8799999999999994,0.0,36.0,34.0,51.0,19.0,6.0,76.0
12423,-3.7299999999999995,0.0,31.0,37.0,43.0,26.0,4.0,73.0
12424,-6.260000000000003,0.0,29.0,36.0,19.0,46.0,9.0,74.0
12425,2.64,0.0,34.0,34.0,51.0,17.0,8.0,76.0
12426,5.02,0.0,37.0,32.0,24.0,45.0,10.0,79.0
12427,3.369999999999999,0.0,36.0,32.0,53.0,15.0,4.0,72.0
12428,-1.21,0.0,32.0,37.0,52.0,17.0,3.0,72.0
12429,-3.130000000000001,0.0,32.0,35.0,14.0,53.0,4.0,71.0
12430,-1.470000000000001,0.0,32.0,35.0,18.0,49.0,11.0,78.0
12431,4.609999999999997,0.0,36.0,33.0,32.0,37.0,5.0,74.0
12432,3.22,0.0,38.0,31.0,46.0,24.0,9.0,79.0
12433,0.8899999999999983,0.0,36.0,33.0,51.0,18.0,4.0,73.0
12434,-4.13,0.0,28.0,41.0,42.0,28.0,1.0,71.0
12435,-6.029999999999999,0.0,33.0,37.0,39.0,31.0,2.0,72.0
12436,-0.6199999999999996,0.0,33.0,36.0,44.0,25.0,11.0,80.0
12437,5.430000000000001,0.0,39.0,30.0,43.0,27.0,8.0,78.0
12438,7.320000000000001,0.0,34.0,36.0,36.0,34.0,3.0,73.0
12439,5.510000000000001,0.0,34.0,34.0,42.0,26.0,12.0,80.0
12440,-0.17999999999999938,0.0,32.0,37.0,44.0,26.0,10.0,80.0
12441,5.680000000000002,0.0,39.0,30.0,45.0,25.0,6.0,76.0
12442,-2.490000000000001,0.0,34.0,33.0,48.0,19.0,13.0,80.0
12443,2.5700000000000007,0.0,38.0,31.0,43.0,27.0,4.0,74.0
12444,-0.5099999999999993,0.0,33.0,37.0,38.0,32.0,3.0,73.0
12445,4.089999999999999,0.0,39.0,30.0,38.0,32.0,6.0,76.0
12446,3.770000000000001,0.0,39.0,30.0,23.0,46.0,10.0,79.0
12447,1.6499999999999997,0.0,34.0,33.0,51.0,16.0,13.0,80.0
12448,3.6800000000000024,0.0,34.0,36.0,36.0,34.0,1.0,71.0
12449,6.17,0.0,38.0,29.0,46.0,21.0,5.0,72.0
12450,-0.09999999999999992,0.0,34.0,35.0,45.0,24.0,8.0,77.0
12451,-1.3399999999999994,0.0,32.0,37.0,49.0,21.0,7.0,77.0
12452,-3.3499999999999996,0.0,34.0,35.0,44.0,25.0,11.0,80.0
12453,4.420000000000001,0.0,33.0,36.0,40.0,29.0,6.0,75.0
12454,0.32999999999999974,0.0,34.0,35.0,43.0,27.0,8.0,78.0
12455,1.2199999999999993,0.0,32.0,38.0,40.0,30.0,6.0,76.0
12456,-2.9900000000000007,0.0,32.0,37.0,53.0,16.0,3.0,72.0
12457,-1.2800000000000002,0.0,33.0,36.0,51.0,18.0,6.0,75.0
12458,-1.5100000000000011,0.0,36.0,33.0,49.0,20.0,2.0,71.0
12459,2.550000000000001,0.0,35.0,33.0,24.0,44.0,10.0,78.0
12460,-0.27000000000000135,0.0,31.0,37.0,44.0,24.0,7.0,75.0
12461,0.20000000000000015,0.0,29.0,40.0,21.0,48.0,7.0,76.0
12462,-0.01000000000000005,0.0,30.0,39.0,27.0,42.0,9.0,78.0
12463,-1.790000000000001,0.0,37.0,33.0,48.0,22.0,4.0,74.0
12464,0.6600000000000007,0.0,29.0,34.0,21.0,42.0,17.0,80.0
12465,-0.9599999999999989,0.0,32.0,38.0,38.0,32.0,2.0,72.0
12466,6.319999999999999,0.0,40.0,29.0,48.0,22.0,10.0,80.0
12467,0.1200000000000005,0.0,34.0,35.0,41.0,29.0,6.0,76.0
12468,1.62,0.0,34.0,36.0,40.0,30.0,6.0,76.0
12469,5.24,0.0,41.0,29.0,24.0,46.0,6.0,76.0
12470,-3.509999999999999,0.0,36.0,34.0,40.0,30.0,7.0,77.0
12471,-6.97,0.0,36.0,32.0,48.0,20.0,9.0,77.0
12472,-0.2699999999999998,0.0,33.0,37.0,39.0,31.0,3.0,73.0
12473,-0.15999999999999948,0.0,34.0,30.0,22.0,42.0,8.0,72.0
12474,5.009999999999996,0.0,37.0,29.0,43.0,23.0,6.0,72.0
12475,4.249999999999998,0.0,37.0,29.0,41.0,25.0,13.0,79.0
12476,3.5599999999999996,0.0,35.0,30.0,18.0,47.0,9.0,74.0
12477,-0.5599999999999999,0.0,35.0,35.0,23.0,47.0,5.0,75.0
12478,3.5599999999999996,0.0,35.0,30.0,18.0,47.0,15.0,80.0
12479,0.3999999999999983,0.0,32.0,37.0,40.0,30.0,6.0,76.0
12480,-0.5300000000000004,0.0,38.0,28.0,47.0,19.0,5.0,71.0
12481,2.1999999999999997,0.0,34.0,33.0,47.0,21.0,6.0,74.0
12482,-2.150000000000002,0.0,34.0,35.0,52.0,17.0,10.0,79.0
12483,-5.880000000000001,0.0,32.0,37.0,24.0,45.0,11.0,80.0
12484,-6.770000000000002,0.0,31.0,38.0,22.0,47.0,8.0,77.0
12485,1.8200000000000012,0.0,33.0,37.0,39.0,31.0,5.0,75.0
12486,1.6200000000000003,0.0,36.0,32.0,45.0,23.0,4.0,72.0
12487,3.3099999999999996,0.0,33.0,37.0,34.0,36.0,2.0,72.0
12488,-2.3800000000000026,0.0,30.0,40.0,46.0,24.0,5.0,75.0
12489,4.949999999999998,0.0,39.0,29.0,45.0,23.0,11.0,79.0
12490,3.89,0.0,36.0,33.0,51.0,19.0,3.0,73.0
12491,3.020000000000001,0.0,35.0,32.0,46.0,22.0,5.0,73.0
12492,13.810000000000002,0.0,42.0,27.0,29.0,40.0,10.0,79.0
12493,0.6799999999999989,0.0,38.0,30.0,46.0,23.0,7.0,76.0
12494,8.099999999999998,0.0,36.0,33.0,39.0,30.0,6.0,75.0
12495,4.6800000000000015,0.0,36.0,33.0,29.0,40.0,11.0,80.0
12496,0.45999999999999985,0.0,34.0,35.0,42.0,28.0,2.0,72.0
12497,-5.359999999999995,0.0,35.0,35.0,46.0,24.0,1.0,71.0
12498,1.9899999999999993,0.0,40.0,30.0,48.0,22.0,10.0,80.0
12499,1.28,0.0,38.0,31.0,52.0,18.0,1.0,71.0
12500,1.0600000000000003,0.0,36.0,33.0,44.0,26.0,3.0,73.0
12501,2.0599999999999996,0.0,36.0,34.0,44.0,26.0,10.0,80.0
12502,3.4799999999999995,0.0,33.0,36.0,31.0,38.0,11.0,80.0
12503,-2.5799999999999996,0.0,37.0,31.0,27.0,41.0,8.0,76.0
12504,-3.390000000000001,0.0,30.0,40.0,42.0,28.0,2.0,72.0
12505,0.2300000000000001,0.0,33.0,35.0,43.0,26.0,7.0,76.0
12506,-1.9400000000000004,0.0,33.0,35.0,54.0,14.0,12.0,80.0
12507,6.51,0.0,39.0,30.0,47.0,23.0,4.0,74.0
12508,0.5900000000000004,0.0,33.0,36.0,44.0,25.0,9.0,78.0
12509,9.989999999999998,0.0,37.0,31.0,37.0,31.0,4.0,72.0
12510,-0.7100000000000007,0.0,36.0,33.0,49.0,21.0,8.0,78.0
12511,6.050000000000001,0.0,39.0,27.0,47.0,19.0,9.0,75.0
12512,5.11,0.0,32.0,38.0,28.0,42.0,9.0,79.0
12513,8.29,0.0,38.0,30.0,39.0,29.0,11.0,79.0
12514,5.169999999999997,0.0,41.0,28.0,23.0,46.0,6.0,75.0
12515,13.5,0.0,43.0,25.0,34.0,34.0,4.0,72.0
12516,-0.6400000000000003,0.0,36.0,34.0,27.0,43.0,8.0,78.0
12517,-0.22999999999999926,0.0,35.0,35.0,31.0,39.0,6.0,76.0
12518,-7.360000000000005,0.0,32.0,38.0,20.0,50.0,6.0,76.0
12519,1.81,0.0,36.0,33.0,33.0,36.0,11.0,80.0
12520,5.01,0.0,35.0,35.0,39.0,31.0,1.0,71.0
12521,-1.4400000000000006,0.0,34.0,35.0,43.0,27.0,5.0,75.0
12522,4.459999999999998,0.0,40.0,30.0,24.0,46.0,5.0,75.0
12523,8.37,0.0,34.0,36.0,40.0,30.0,4.0,74.0
12524,2.6500000000000004,0.0,39.0,30.0,50.0,20.0,10.0,80.0
12525,2.06,0.0,36.0,33.0,44.0,26.0,4.0,74.0
12526,0.5799999999999996,0.0,34.0,35.0,55.0,14.0,2.0,71.0
12527,-3.4699999999999984,0.0,32.0,37.0,55.0,14.0,4.0,73.0
12528,2.43,0.0,38.0,32.0,26.0,44.0,1.0,71.0
12529,2.0700000000000007,0.0,37.0,33.0,27.0,43.0,1.0,71.0
12530,2.2800000000000002,0.0,35.0,35.0,52.0,18.0,8.0,78.0
12531,-0.0199999999999996,0.0,32.0,38.0,33.0,37.0,6.0,76.0
12532,-1.8700000000000003,0.0,36.0,34.0,51.0,19.0,4.0,74.0
12533,6.510000000000002,0.0,34.0,35.0,52.0,18.0,4.0,74.0
12534,-0.39999999999999997,0.0,30.0,40.0,31.0,39.0,10.0,80.0
12535,1.5,0.0,38.0,31.0,43.0,27.0,2.0,72.0
12536,1.879999999999999,0.0,34.0,34.0,52.0,16.0,3.0,71.0
12537,3.5399999999999987,0.0,35.0,35.0,30.0,40.0,4.0,74.0
12538,-2.470000000000001,0.0,34.0,36.0,41.0,29.0,7.0,77.0
12539,0.8400000000000005,0.0,38.0,30.0,49.0,19.0,8.0,76.0
12540,1.7900000000000014,0.0,35.0,33.0,42.0,26.0,10.0,78.0
12541,-6.609999999999999,0.0,31.0,38.0,36.0,33.0,11.0,80.0
12542,2.72,0.0,41.0,27.0,40.0,29.0,11.0,80.0
12543,-1.4000000000000021,0.0,32.0,38.0,34.0,36.0,7.0,77.0
12544,2.4800000000000004,0.0,39.0,30.0,31.0,39.0,8.0,78.0
12545,3.97,0.0,38.0,32.0,20.0,50.0,3.0,73.0
12546,-2.7699999999999996,0.0,29.0,41.0,39.0,31.0,10.0,80.0
12547,-14.430000000000001,0.0,30.0,40.0,17.0,53.0,6.0,76.0
12548,-2.88,0.0,33.0,36.0,42.0,27.0,8.0,77.0
12549,10.079999999999997,0.0,40.0,28.0,31.0,39.0,2.0,72.0
12550,-4.8000000000000025,0.0,34.0,36.0,16.0,54.0,10.0,80.0
12551,-1.8000000000000012,0.0,38.0,28.0,47.0,20.0,5.0,72.0
12552,1.9899999999999993,0.0,38.0,32.0,29.0,41.0,8.0,78.0
12553,-3.460000000000002,0.0,36.0,30.0,49.0,18.0,5.0,72.0
