,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
271,-3.143299999999999,1.4848999999999999,-5.167999999999665,6.0,10.0,16.0,0.0,4.0,20.0
272,0.7093000000000007,2.9014,-7.613199999999779,14.0,10.0,20.0,4.0,6.0,30.0
273,3.3412000000000006,2.7380000000000004,-7.201100000000224,12.0,10.0,17.0,5.0,12.0,35.0
274,0.7335999999999991,4.4639999999999995,-6.275499999999738,10.0,10.0,17.0,3.0,25.0,45.0
275,-0.5181999999999995,1.0348,-7.800199999999677,9.0,10.0,19.0,0.0,3.0,22.0
276,1.1594000000000007,5.8565,-10.512000000000626,13.0,10.0,23.0,0.0,20.0,43.0
277,-0.7050999999999972,0.2638,-5.064700000000812,3.0,10.0,11.0,2.0,15.0,28.0
278,-0.09129999999999949,-0.6746000000000002,-4.534600000000864,6.0,10.0,9.0,7.0,12.0,28.0
279,5.991900000000001,2.9821999999999997,-6.759700000000521,17.0,10.0,12.0,15.0,12.0,39.0
280,-0.899900000000001,0.3375999999999999,-6.056599999999889,5.0,10.0,11.0,4.0,17.0,32.0
281,-3.4627,1.4254,-10.476800000000367,12.0,10.0,20.0,2.0,8.0,30.0
282,-0.9010999999999996,-0.6458000000000003,-5.91189999999915,9.0,10.0,10.0,9.0,9.0,28.0
283,1.7500999999999989,-0.12880000000000008,-6.756100000000515,11.0,10.0,12.0,9.0,11.0,32.0
284,-4.0706,1.4581,-9.406699999999546,11.0,10.0,20.0,1.0,9.0,30.0
285,1.1542999999999992,0.9654000000000001,-8.947599999999511,12.0,10.0,18.0,4.0,8.0,30.0
286,-4.266299999999999,1.1194,-7.7608000000000175,8.0,10.0,17.0,1.0,8.0,26.0
287,-0.13859999999999495,1.3079999999999998,-8.604300000000876,10.0,10.0,16.0,4.0,21.0,41.0
288,4.008300000000002,6.6579999999999995,-9.352100000000064,14.0,10.0,21.0,3.0,6.0,30.0
289,0.8328000000000007,-0.9180999999999999,-5.248100000000704,8.0,10.0,10.0,8.0,11.0,29.0
290,-0.4990000000000001,0.0912,-8.119899999999689,7.0,10.0,14.0,3.0,10.0,28.0
291,8.699399999999997,8.506400000000001,-9.291400000000067,17.0,10.0,24.0,3.0,6.0,33.0
292,0.5856000000000003,3.9077,-8.510299999999916,10.0,10.0,16.0,4.0,12.0,32.0
293,-0.11069999999999958,1.4804,-7.370600000000195,11.0,10.0,17.0,4.0,5.0,26.0
294,-14.063199999999998,0.6243000000000001,-6.963799999999537,7.0,10.0,12.0,5.0,11.0,28.0
295,4.408399999999997,2.1462,-11.683000000000902,18.0,10.0,21.0,7.0,16.0,45.0
296,1.1610999999999998,-0.4134999999999999,-5.966099999999642,4.0,10.0,11.0,3.0,4.0,18.0
297,1.1364999999999998,1.4736000000000002,-5.226800000000367,8.0,10.0,15.0,3.0,4.0,22.0
298,2.4950999999999994,-2.1138,-5.451699999999619,7.0,10.0,10.0,7.0,9.0,26.0
299,0.7714000000000034,3.841,-13.789800000000469,21.0,10.0,24.0,7.0,25.0,56.0
300,-5.214799999999999,-0.435,-5.656600000000253,3.0,10.0,10.0,3.0,7.0,20.0
301,2.303800000000001,5.557,-9.585800000000745,12.0,10.0,21.0,1.0,7.0,29.0
302,2.0218,-2.1138,-6.567800000000716,9.0,10.0,12.0,7.0,14.0,33.0
303,-1.5829999999999984,3.1186,-11.519399999999223,14.0,10.0,21.0,3.0,9.0,33.0
304,3.7018999999999993,1.7053000000000003,-11.328299999999217,17.0,10.0,21.0,6.0,19.0,47.0
305,1.1542999999999992,0.9654000000000001,-8.947599999999511,12.0,10.0,18.0,4.0,8.0,30.0
306,-2.1835,1.5413000000000001,-6.927999999999884,7.0,10.0,17.0,0.0,9.0,26.0
307,1.533500000000001,3.1705,-14.578700000000026,20.0,10.0,26.0,4.0,18.0,48.0
308,-0.15859999999999985,2.2514000000000003,-8.438700000000608,9.0,10.0,17.0,2.0,11.0,30.0
309,0.7238999999999995,3.1186,-10.757700000000114,14.0,10.0,21.0,3.0,5.0,29.0
310,0.37959999999999994,3.4600999999999997,-9.661099999999351,14.0,10.0,18.0,6.0,10.0,35.0
311,3.4686999999999992,-1.179,-6.606999999999971,16.0,10.0,13.0,13.0,10.0,36.0
312,-0.5329000000000004,0.3138,-6.535700000000361,4.0,10.0,13.0,1.0,3.0,17.0
313,-6.2059,-0.435,-6.8333999999995285,5.0,10.0,11.0,4.0,10.0,25.0
314,-0.7001999999999997,1.5057,-10.534200000000055,13.0,10.0,21.0,2.0,11.0,34.0
315,-4.037499999999999,1.4581,-9.093300000000454,9.0,10.0,19.0,0.0,10.0,29.0
316,2.070000000000001,0.2656,-7.3796000000002095,10.0,10.0,15.0,5.0,12.0,32.0
317,0.7710000000000001,-0.4134999999999999,-6.584999999999127,5.0,10.0,12.0,3.0,9.0,24.0
318,3.810599999999999,3.3377,-5.134299999999712,10.0,10.0,16.0,4.0,23.0,43.0
319,-0.4507000000000003,2.0490000000000004,-6.9932000000007974,12.0,10.0,22.0,0.0,7.0,29.0
320,0.3274000000000017,2.5264999999999995,-11.47019999999975,19.0,10.0,20.0,9.0,21.0,50.0
321,-2.5130999999999992,0.7841000000000001,-8.272100000000137,7.0,10.0,14.0,3.0,6.0,23.0
322,3.7184999999999993,-0.43979999999999997,-9.294299999999566,10.0,10.0,17.0,3.0,19.0,40.0
323,2.5587,-2.1138,-6.567800000000716,9.0,10.0,12.0,7.0,11.0,30.0
324,1.533500000000001,3.1705,-14.578700000000026,20.0,10.0,26.0,4.0,18.0,48.0
325,-1.6113000000000008,0.3345999999999999,-3.96349999999984,5.0,10.0,9.0,6.0,6.0,21.0
326,-0.7018000000000002,0.3138,-7.164500000000771,5.0,10.0,14.0,1.0,3.0,18.0
327,3.2652,-1.9542000000000002,-4.177299999999377,7.0,10.0,8.0,9.0,12.0,29.0
328,-0.8197000000000001,1.6338,-5.772399999999834,6.0,10.0,16.0,0.0,1.0,17.0
329,-1.0936000000000012,3.8745000000000003,-6.238600000000588,10.0,10.0,20.0,0.0,2.0,22.0
330,2.138899999999999,4.9593,-5.233700000000681,10.0,10.0,20.0,0.0,1.0,21.0
331,1.3238000000000012,3.7558000000000002,-7.592000000000553,16.0,10.0,26.0,0.0,5.0,31.0
332,-0.49260000000000037,3.8324000000000007,-7.154899999999543,11.0,10.0,21.0,0.0,2.0,23.0
333,1.2692999999999999,3.2638,-5.785799999999654,9.0,10.0,19.0,0.0,1.0,20.0
334,-0.1464000000000003,1.8264999999999998,-4.740799999999581,6.0,10.0,16.0,0.0,1.0,17.0
335,2.3656000000000006,4.5725,-4.061499999999796,13.0,10.0,23.0,0.0,4.0,27.0
336,0.29499999999999904,4.4575,-6.21140000000014,9.0,10.0,19.0,0.0,2.0,21.0
337,3.9415999999999993,6.5539,-4.766200000000026,14.0,10.0,24.0,0.0,2.0,26.0
338,5.215600000000001,7.6954,-1.704200000000128,10.0,10.0,20.0,0.0,6.0,26.0
339,0.14620000000000033,5.363,-7.958099999999831,4.0,10.0,14.0,0.0,5.0,19.0
340,2.665899999999999,3.2158999999999995,-5.957800000000134,19.0,10.0,29.0,0.0,6.0,36.0
341,1.1029999999999998,2.3,-5.020200000000841,10.0,10.0,20.0,0.0,1.0,21.0
342,-3.019199999999999,1.4848999999999999,-5.640999999999622,8.0,10.0,18.0,0.0,2.0,20.0
343,1.5777999999999972,5.8368,-4.077799999999115,9.0,10.0,19.0,0.0,3.0,22.0
344,-0.37110000000000065,2.6222,-5.9187999999994645,12.0,10.0,22.0,0.0,2.0,24.0
345,0.00649999999999995,1.8721,-5.499200000000201,9.0,10.0,19.0,0.0,7.0,26.0
346,0.4782000000000002,4.5595,-6.670899999999165,10.0,10.0,20.0,0.0,2.0,22.0
347,-1.3165000000000004,3.3546,-7.254399999999805,10.0,10.0,20.0,0.0,3.0,23.0
348,-1.2142,0.8271999999999999,-4.636899999999514,3.0,10.0,13.0,0.0,1.0,14.0
349,4.643000000000001,6.7534,0.06409999999959837,15.0,10.0,25.0,0.0,3.0,28.0
350,4.654300000000001,6.7534,0.24350000000049477,16.0,10.0,26.0,0.0,5.0,31.0
351,-2.1567000000000007,4.0702,-7.531399999999849,6.0,10.0,16.0,0.0,2.0,18.0
352,-0.012799999999999923,2.8782999999999994,-7.554400000000896,10.0,10.0,20.0,0.0,2.0,22.0
353,-2.7515,1.2145000000000001,-7.556599999999889,4.0,10.0,14.0,0.0,1.0,15.0
354,1.6644,3.2513,-4.291800000000876,6.0,10.0,16.0,0.0,3.0,19.0
355,-1.1596000000000006,2.3279,-9.345699999999852,12.0,10.0,22.0,0.0,3.0,25.0
356,-0.23260000000000014,2.1942,-7.1370999999999185,9.0,10.0,19.0,0.0,2.0,21.0
357,1.1514000000000006,0.6519,-3.941399999999703,9.0,10.0,19.0,0.0,5.0,24.0
358,3.9331000000000005,6.096400000000001,-2.8830999999991036,7.0,10.0,17.0,0.0,4.0,21.0
359,2.724499999999999,3.7335,-5.029000000000451,14.0,10.0,24.0,0.0,6.0,31.0
360,-3.6426,1.7607000000000002,-9.463299999999435,7.0,10.0,17.0,0.0,3.0,20.0
361,1.2633000000000028,7.7472,-10.289800000000469,13.0,10.0,23.0,0.0,3.0,26.0
362,0.8421999999999992,0.6159,-3.9776999999994587,7.0,10.0,17.0,0.0,6.0,23.0
363,1.475000000000001,3.7558000000000002,-6.531199999999444,15.0,10.0,25.0,0.0,4.0,29.0
364,-1.9683999999999997,1.0609000000000002,-6.103100000000268,7.0,10.0,17.0,0.0,1.0,18.0
365,1.1293000000000006,3.2034000000000002,-5.831099999999424,12.0,10.0,22.0,0.0,5.0,27.0
366,-3.8492999999999986,1.4038000000000002,-17.667499999999563,14.0,10.0,24.0,0.0,9.0,33.0
367,-1.4398999999999984,3.338400000000001,-8.436200000000099,9.0,10.0,19.0,0.0,1.0,20.0
368,4.101000000000001,6.3821,-2.3662999999996828,7.0,10.0,17.0,0.0,4.0,21.0
369,-1.2142,0.8271999999999999,-4.636899999999514,3.0,10.0,13.0,0.0,1.0,14.0
370,2.3507000000000007,1.7785,-6.886500000000524,12.0,10.0,22.0,0.0,3.0,25.0
371,1.4572000000000007,3.6789,-6.65480000000025,16.0,10.0,26.0,0.0,5.0,31.0
372,-0.39230000000000054,2.2647,-5.365400000000591,8.0,10.0,18.0,0.0,1.0,19.0
373,-0.4272999999999998,4.7532000000000005,-8.95390000000043,10.0,10.0,20.0,0.0,3.0,23.0
374,-0.9826999999999999,1.1648,-8.549199999999473,11.0,10.0,21.0,0.0,2.0,23.0
375,6.481,9.048200000000001,1.823899999999412,12.0,10.0,22.0,0.0,4.0,26.0
376,2.7592999999999996,3.2158999999999995,-6.577799999999115,19.0,10.0,29.0,0.0,6.0,36.0
377,1.4519000000000002,1.0998,-4.403299999999945,11.0,10.0,21.0,0.0,5.0,26.0
378,-6.520300000000001,1.3517000000000001,-6.375500000000102,5.0,10.0,15.0,0.0,1.0,16.0
379,-4.0862,2.6561000000000003,-7.3651000000008935,7.0,10.0,17.0,0.0,4.0,21.0
380,-0.43520000000000003,2.8236,-7.402099999999336,11.0,10.0,21.0,0.0,2.0,23.0
381,0.8830999999999998,2.7828999999999997,-8.658400000000256,18.0,10.0,28.0,0.0,4.0,33.0
382,-0.22429999999999994,2.3028,-5.204200000000128,8.0,10.0,18.0,0.0,4.0,22.0
383,-0.01959999999999784,4.526000000000001,-7.994199999999182,12.0,10.0,22.0,0.0,1.0,23.0
384,3.1250999999999993,4.8053,-3.4012999999995372,15.0,10.0,25.0,0.0,4.0,30.0
385,-0.6166999999999998,1.3761,-6.758900000000722,12.0,10.0,22.0,0.0,5.0,27.0
386,-2.7515,1.2145000000000001,-7.556599999999889,4.0,10.0,14.0,0.0,1.0,15.0
387,-1.9602,2.1358,-6.790999999999258,7.0,10.0,17.0,0.0,1.0,18.0
388,-3.2882,1.245,-7.0429000000003725,7.0,10.0,17.0,0.0,3.0,20.0
389,2.1757000000000004,4.4285,-5.2356999999992695,9.0,10.0,19.0,0.0,1.0,20.0
390,-0.8295000000000001,1.1377,-6.379699999999502,7.0,10.0,17.0,0.0,1.0,18.0
391,2.8545000000000003,4.257300000000001,-4.1666000000004715,10.0,10.0,20.0,0.0,3.0,23.0
392,4.088699999999999,4.9901,-2.547899999999572,14.0,10.0,24.0,0.0,3.0,27.0
393,-0.3107,1.2759,-7.219600000000355,11.0,10.0,21.0,0.0,1.0,22.0
394,2.1287000000000003,3.8769,-6.602699999999459,13.0,10.0,23.0,0.0,3.0,26.0
395,0.2726999999999995,3.6148,-5.686900000000605,7.0,10.0,17.0,0.0,1.0,18.0
396,2.203500000000001,6.322100000000001,-4.570700000000215,15.0,10.0,25.0,0.0,8.0,33.0
397,-6.546,0.9035,-8.863900000000285,5.0,10.0,15.0,0.0,4.0,19.0
398,-0.12280000000000024,2.5521999999999996,-8.483700000000681,13.0,10.0,23.0,0.0,3.0,26.0
399,-0.7337000000000002,2.7640000000000002,-7.471999999999753,13.0,10.0,23.0,0.0,4.0,27.0
400,2.5375000000000005,4.7362,-4.713900000000649,10.0,10.0,20.0,0.0,1.0,21.0
401,5.297399999999998,6.2953,-0.35169999999925494,16.0,10.0,26.0,0.0,3.0,29.0
402,-0.6965000000000008,1.7466,-5.4284999999999854,8.0,10.0,18.0,0.0,4.0,22.0
403,-0.46229999999999993,1.6648999999999998,-7.5625,11.0,10.0,21.0,0.0,5.0,26.0
404,-2.6353,1.1783000000000001,-11.632100000000719,11.0,10.0,21.0,0.0,4.0,25.0
405,0.15890000000000004,2.0505999999999998,-5.8716999999996915,10.0,10.0,20.0,0.0,1.0,21.0
406,0.29300000000000104,5.6474,-8.296500000000378,5.0,10.0,15.0,0.0,5.0,20.0
407,-3.6798999999999995,1.9334000000000002,-16.247999999999593,14.0,10.0,24.0,0.0,5.0,29.0
408,0.30069999999999997,3.647,-4.562099999999191,9.0,10.0,19.0,0.0,4.0,23.0
409,-1.2802000000000024,5.0084,-7.598900000000867,8.0,10.0,18.0,0.0,2.0,20.0
410,0.03600000000000003,2.2211,-6.839400000000751,9.0,10.0,19.0,0.0,3.0,22.0
411,-1.5850999999999997,1.7842,-6.767700000000332,10.0,10.0,19.0,1.0,3.0,23.0
412,-0.28190000000000026,3.0265999999999997,-6.462999999999738,10.0,10.0,20.0,0.0,5.0,25.0
413,-1.200200000000001,1.5150000000000001,-4.9210000000002765,6.0,10.0,16.0,0.0,1.0,17.0
414,3.942000000000002,10.782000000000002,-9.9937000000009,18.0,10.0,28.0,0.0,3.0,31.0
415,1.8957,3.2537000000000003,-2.9434999999994034,9.0,10.0,19.0,0.0,2.0,21.0
416,-2.1044000000000005,2.1677999999999997,-9.878600000000006,9.0,10.0,19.0,0.0,6.0,25.0
417,0.6652000000000005,2.1008,-4.700999999999112,7.0,10.0,17.0,0.0,2.0,19.0
418,-1.4020000000000001,1.7842,-6.970900000000256,9.0,10.0,19.0,0.0,2.0,21.0
419,-0.9924,1.1648,-8.172699999999168,10.0,10.0,20.0,0.0,2.0,22.0
420,4.769400000000001,6.7534,0.3559000000004744,17.0,10.0,27.0,0.0,3.0,30.0
421,-0.6979999999999986,4.4197999999999995,-5.637300000000323,10.0,10.0,20.0,0.0,2.0,23.0
422,3.5862,6.5539,-5.689399999999296,14.0,10.0,24.0,0.0,2.0,26.0
423,-0.9166999999999996,2.1942,-6.791800000000876,8.0,10.0,18.0,0.0,2.0,20.0
424,-0.9620999999999995,2.8482,-7.6807000000007974,11.0,10.0,21.0,0.0,4.0,25.0
425,1.2692999999999999,3.2638,-5.785799999999654,9.0,10.0,19.0,0.0,1.0,20.0
426,-4.0076,1.6046999999999998,-15.50380000000041,13.0,10.0,23.0,0.0,5.0,28.0
427,-1.7793,2.1358,-6.155300000000352,7.0,10.0,17.0,0.0,1.0,18.0
428,1.3282000000000003,4.1362,-5.8276999999998225,13.0,10.0,23.0,0.0,2.0,25.0
429,0.46859999999999946,3.3648999999999996,-7.83640000000014,13.0,10.0,23.0,0.0,4.0,27.0
430,-2.5053,1.3151000000000002,-6.563099999999395,8.0,10.0,18.0,0.0,2.0,20.0
431,-1.5028000000000006,1.1106,-5.774699999999939,7.0,10.0,17.0,0.0,9.0,26.0
432,-0.8326,1.4227,-4.732700000000477,5.0,10.0,15.0,0.0,3.0,18.0
433,-2.4689000000000005,1.8528,-8.862100000000282,7.0,10.0,17.0,0.0,4.0,21.0
434,0.4421000000000004,1.23,-4.355499999999665,9.0,10.0,19.0,0.0,7.0,26.0
435,-0.060900000000000176,3.5913999999999997,-8.328100000000632,16.0,10.0,26.0,0.0,3.0,29.0
436,0.746,1.288,-5.35280000000057,8.0,10.0,18.0,0.0,7.0,25.0
437,-0.24090000000000011,0.9192,-6.805599999999686,11.0,10.0,21.0,0.0,2.0,23.0
438,0.6743000000000001,3.621800000000001,-5.082599999999729,13.0,10.0,23.0,0.0,6.0,29.0
439,1.5477000000000007,3.2034000000000002,-6.04739999999947,13.0,10.0,23.0,0.0,5.0,28.0
440,-1.1001999999999996,1.1648,-8.92580000000089,12.0,10.0,22.0,0.0,2.0,24.0
441,0.7635999999999998,3.1186,-7.119699999999284,13.0,10.0,23.0,0.0,5.0,28.0
442,-0.21130000000000004,1.3033,-6.34059999999954,8.0,10.0,18.0,0.0,1.0,19.0
443,2.7767,5.0176,-3.7409000000006927,13.0,10.0,23.0,0.0,4.0,27.0
444,-0.9470000000000005,1.2687,-4.959899999999834,4.0,10.0,14.0,0.0,2.0,16.0
445,-0.9235000000000007,3.4485,-5.872100000000501,9.0,10.0,19.0,0.0,2.0,21.0
446,1.4101999999999997,4.365399999999999,-7.325300000000425,15.0,10.0,25.0,0.0,2.0,27.0
447,2.5375000000000005,4.7362,-4.713900000000649,10.0,10.0,20.0,0.0,1.0,21.0
448,2.400000000000001,4.3804,-5.917400000000271,12.0,10.0,22.0,0.0,3.0,25.0
449,-1.0089000000000001,1.9805,-5.32339999999931,7.0,10.0,17.0,0.0,2.0,19.0
450,-1.3165000000000004,3.3546,-7.254399999999805,10.0,10.0,20.0,0.0,3.0,23.0
451,0.8700999999999999,5.5131,-6.10399999999936,18.0,10.0,28.0,0.0,7.0,36.0
452,-0.39230000000000054,2.2647,-5.365400000000591,8.0,10.0,18.0,0.0,1.0,19.0
453,-0.3732000000000002,3.0980999999999996,-7.899799999999232,11.0,10.0,21.0,0.0,2.0,23.0
454,3.4090999999999987,6.5539,-4.638499999999112,15.0,10.0,25.0,0.0,2.0,27.0
455,2.4572000000000003,1.8907,-1.4935000000004948,13.0,10.0,23.0,0.0,8.0,32.0
456,2.6602000000000006,4.9946,-4.917799999999261,12.0,10.0,22.0,0.0,2.0,24.0
457,0.8269999999999973,6.861099999999999,-4.353399999999965,10.0,10.0,20.0,0.0,3.0,23.0
458,1.7332999999999998,3.2537000000000003,-2.918600000000879,11.0,10.0,21.0,0.0,5.0,26.0
459,-0.41359999999999975,3.7875000000000005,-5.667600000000675,12.0,10.0,22.0,0.0,4.0,26.0
460,-3.2835,0.6247,-6.970900000000256,4.0,10.0,14.0,0.0,1.0,15.0
461,-0.8043,1.2145000000000001,-4.907400000000052,5.0,10.0,15.0,0.0,1.0,16.0
462,2.180600000000001,1.8907,-1.5529999999998836,14.0,10.0,24.0,0.0,6.0,31.0
463,1.3120999999999992,3.8937999999999997,-6.991799999999785,13.0,10.0,23.0,0.0,2.0,25.0
464,4.3274,7.2849,-3.418499999999767,13.0,10.0,23.0,0.0,2.0,25.0
465,3.831199999999999,4.4861,-2.544499999999971,13.0,10.0,23.0,0.0,3.0,26.0
466,2.3507000000000007,1.7785,-6.886500000000524,12.0,10.0,22.0,0.0,3.0,25.0
467,3.621599999999999,5.022,-4.020099999999729,18.0,10.0,28.0,0.0,7.0,36.0
468,5.297399999999998,6.2953,-0.35169999999925494,16.0,10.0,26.0,0.0,3.0,29.0
469,-1.1596000000000006,2.3279,-9.345699999999852,12.0,10.0,22.0,0.0,3.0,25.0
470,0.7238999999999995,3.1186,-7.330299999999625,14.0,10.0,24.0,0.0,5.0,29.0
471,-0.2392000000000003,2.5984000000000003,-7.098099999999249,10.0,10.0,20.0,0.0,2.0,22.0
472,-0.20830000000000037,4.5748999999999995,-4.806800000000294,10.0,10.0,20.0,0.0,1.0,22.0
473,-1.186,2.8737,-7.613999999999578,12.0,10.0,22.0,0.0,2.0,24.0
474,3.794600000000001,6.3821,-2.8840999999993073,8.0,10.0,18.0,0.0,4.0,22.0
475,-0.4367000000000001,1.2745,-6.729699999999866,10.0,10.0,20.0,0.0,1.0,21.0
476,-1.6683,2.4975,-8.885299999999916,10.0,10.0,20.0,0.0,3.0,23.0
477,7.7692,12.2073,4.856400000000576,20.0,10.0,30.0,0.0,3.0,33.0
478,4.011700000000002,6.622800000000001,-1.8117999999994936,9.0,10.0,19.0,0.0,5.0,24.0
479,-1.2568000000000001,2.1116,-5.887699999999313,8.0,10.0,18.0,0.0,1.0,19.0
480,0.15919999999999934,4.0487,-4.6872999999995955,7.0,10.0,17.0,0.0,3.0,20.0
481,3.511000000000001,4.488300000000001,-4.208000000000538,13.0,10.0,23.0,0.0,4.0,27.0
482,-0.42310000000000025,0.9993,-5.688000000000102,6.0,10.0,16.0,0.0,1.0,17.0
483,3.9415999999999993,6.5539,-4.766200000000026,14.0,10.0,24.0,0.0,2.0,26.0
484,-1.4398999999999984,3.338400000000001,-8.436200000000099,9.0,10.0,19.0,0.0,1.0,20.0
485,-0.4218999999999973,6.1021,-9.018000000000029,9.0,10.0,19.0,0.0,3.0,22.0
486,-3.6807,1.1702,-7.397399999999834,7.0,10.0,17.0,0.0,2.0,19.0
487,-0.8326,1.4227,-4.732700000000477,5.0,10.0,15.0,0.0,3.0,18.0
488,7.7692,12.2073,4.856400000000576,20.0,10.0,30.0,0.0,3.0,33.0
489,2.4372999999999996,3.8475,-2.3333000000002357,8.0,10.0,18.0,0.0,3.0,21.0
490,1.8357000000000006,2.333,-4.796800000000076,11.0,10.0,21.0,0.0,6.0,27.0
491,-1.3165000000000004,3.3546,-7.254399999999805,10.0,10.0,20.0,0.0,3.0,23.0
492,-3.2882,1.245,-7.0429000000003725,7.0,10.0,17.0,0.0,3.0,20.0
493,-0.2509000000000001,2.575,-5.984700000000885,9.0,10.0,19.0,0.0,5.0,24.0
494,-0.12210000000000054,1.8030000000000002,-7.432800000000498,13.0,10.0,23.0,0.0,1.0,24.0
495,-0.26129999999999987,2.1782,-6.765299999999115,12.0,10.0,22.0,0.0,2.0,24.0
496,1.0827999999999998,4.923299999999999,-5.653899999999339,16.0,10.0,26.0,0.0,8.0,35.0
497,4.4542,5.4068000000000005,-2.973200000000361,13.0,10.0,23.0,0.0,3.0,26.0
498,-8.4894,1.0452,-11.343199999999342,4.0,10.0,14.0,0.0,1.0,15.0
499,-3.738699999999999,3.4598999999999998,-5.967099999999846,8.0,10.0,18.0,0.0,3.0,21.0
500,0.30939999999999923,3.1163000000000003,-6.806699999999182,14.0,10.0,24.0,0.0,1.0,25.0
501,-5.1709,1.2704,-15.1299999999992,12.0,10.0,22.0,0.0,4.0,26.0
502,0.00649999999999995,1.8721,-5.499200000000201,9.0,10.0,19.0,0.0,7.0,26.0
503,0.23260000000000058,2.2124,-6.015699999999924,10.0,10.0,20.0,0.0,1.0,21.0
504,0.6516000000000002,3.4252000000000002,-5.760599999999613,12.0,10.0,22.0,0.0,6.0,28.0
505,1.1490999999999998,5.4834,-5.836300000000847,19.0,10.0,29.0,0.0,7.0,37.0
506,1.3609000000000009,1.1266,-8.191100000000006,13.0,10.0,23.0,0.0,3.0,26.0
507,1.3780000000000001,1.7472,-6.238999999999578,13.0,10.0,23.0,0.0,8.0,31.0
508,1.7332999999999998,3.2537000000000003,-2.918600000000879,11.0,10.0,21.0,0.0,5.0,26.0
509,-0.835399999999999,2.1431,-8.6875,14.0,10.0,24.0,0.0,9.0,33.0
510,3.4105,5.2358,-3.2947000000003754,13.0,10.0,23.0,0.0,4.0,27.0
511,-0.41359999999999975,3.7875000000000005,-5.667600000000675,12.0,10.0,22.0,0.0,4.0,26.0
512,-0.6523999999999996,1.2110999999999998,-6.86160000000018,9.0,10.0,19.0,0.0,10.0,29.0
513,3.4090999999999987,5.920899999999999,-4.361100000000079,14.0,10.0,24.0,0.0,3.0,27.0
514,-5.207699999999999,1.2704,-13.500500000000102,10.0,10.0,20.0,0.0,4.0,24.0
515,-0.17079999999999984,3.6991000000000005,-7.969300000000658,15.0,10.0,25.0,0.0,2.0,27.0
516,-1.1596000000000006,2.3279,-8.898699999999735,11.0,10.0,21.0,0.0,4.0,25.0
517,-0.7018000000000002,0.8371999999999999,-4.859099999999671,6.0,10.0,16.0,0.0,2.0,18.0
518,-0.3699999999999988,3.338400000000001,-5.52219999999943,8.0,10.0,18.0,0.0,1.0,19.0
519,-0.5329000000000004,0.8371999999999999,-4.492700000000696,5.0,10.0,15.0,0.0,2.0,17.0
520,0.7247999999999992,0.6159,-4.430599999999686,9.0,10.0,19.0,0.0,6.0,25.0
521,2.956899999999998,4.2924,-3.2211000000006607,13.0,10.0,23.0,0.0,3.0,26.0
522,0.4371999999999989,2.909,-7.529399999999441,12.0,10.0,22.0,0.0,4.0,26.0
523,0.1843000000000008,2.3396000000000003,-6.646199999999226,11.0,10.0,21.0,0.0,1.0,22.0
524,0.8596999999999997,3.1760999999999995,-5.9046999999991385,12.0,10.0,22.0,0.0,1.0,23.0
525,-1.5431000000000008,2.1675,-6.410099999999147,8.0,10.0,18.0,0.0,2.0,20.0
526,-0.6305999999999998,1.7243,-5.636800000000221,7.0,10.0,17.0,0.0,3.0,20.0
527,-1.4783999999999997,2.5469,-4.9606000000003405,8.0,10.0,18.0,0.0,3.0,21.0
528,2.9013,1.8699999999999999,-1.5601999999998952,13.0,10.0,23.0,0.0,9.0,33.0
529,-0.24599999999999955,5.363,-7.281300000000556,2.0,10.0,12.0,0.0,5.0,17.0
530,3.5337,5.2358,-3.318199999999706,12.0,10.0,22.0,0.0,4.0,26.0
531,0.8848000000000003,2.5617000000000005,-4.446700000000419,8.0,10.0,18.0,0.0,2.0,20.0
532,3.8542999999999994,5.2476,-2.7875999999996566,15.0,10.0,25.0,0.0,4.0,29.0
533,1.7840999999999996,1.7472,-6.302900000000591,13.0,10.0,23.0,0.0,6.0,29.0
534,-3.3404,1.5938,-11.787000000000262,9.0,10.0,19.0,0.0,1.0,20.0
535,-0.6305999999999998,1.7243,-5.636800000000221,7.0,10.0,17.0,0.0,3.0,20.0
536,0.14620000000000033,5.363,-7.958099999999831,4.0,10.0,14.0,0.0,5.0,19.0
537,-0.7619999999999996,1.6741,-4.551900000000387,5.0,10.0,15.0,0.0,3.0,18.0
538,-2.1021000000000005,2.4981999999999998,-9.971700000000055,10.0,10.0,20.0,0.0,7.0,27.0
539,-0.4007999999999994,3.6991000000000005,-8.288000000000466,16.0,10.0,26.0,0.0,2.0,28.0
540,-0.8197000000000001,1.6338,-5.36620000000039,5.0,10.0,15.0,0.0,2.0,17.0
541,-0.7018000000000002,0.8371999999999999,-4.859099999999671,6.0,10.0,16.0,0.0,2.0,18.0
542,-0.1538999999999997,2.5617000000000005,-6.30869999999959,8.0,10.0,18.0,0.0,4.0,22.0
543,1.5694000000000004,2.6216999999999997,-4.669799999999668,11.0,10.0,21.0,0.0,7.0,28.0
544,-2.1373000000000006,3.8411999999999997,-12.308499999999185,14.0,10.0,24.0,0.0,6.0,30.0
545,1.6010999999999997,3.2477,-4.5908999999992375,11.0,10.0,21.0,0.0,4.0,25.0
546,2.900299999999999,5.0959,-3.4658999999992375,16.0,10.0,26.0,0.0,4.0,31.0
547,0.5581999999999998,0.8706999999999999,-5.398699999999735,7.0,10.0,17.0,0.0,5.0,22.0
