,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
3712,-11.5413,-11.887200000000002,-17.299000000000888,7.0,10.0,14.0,3.0,6.0,23.0
3713,5.8921,-1.6741000000000006,-1.9107000000003609,5.0,10.0,6.0,9.0,4.0,19.0
3714,1.5014000000000012,-2.7110000000000003,-10.579499999999825,9.0,10.0,10.0,9.0,14.0,33.0
3715,-6.518199999999998,-0.8891,-24.41309999999976,14.0,10.0,18.0,6.0,11.0,35.0
3716,-1.8671999999999995,-2.6713999999999993,-4.501800000000003,9.0,10.0,9.0,10.0,11.0,30.0
3717,3.3061000000000007,-2.3599999999999994,-3.5364000000008673,7.0,10.0,9.0,8.0,7.0,24.0
3718,-1.9416000000000029,1.9296999999999986,-3.5583999999998923,10.0,10.0,7.0,13.0,6.0,26.0
3719,-0.3409000000000013,3.729399999999999,-3.5257999999994354,16.0,10.0,12.0,14.0,6.0,32.0
3720,-13.176199999999998,-2.801700000000001,-4.338200000000143,6.0,10.0,10.0,6.0,9.0,25.0
3721,0.9708000000000006,-5.4322,-3.373600000000806,4.0,10.0,10.0,4.0,3.0,17.0
3722,-1.4626000000000001,-2.0663999999999993,0.5486999999993714,13.0,10.0,13.0,10.0,14.0,37.0
3723,-10.5147,0.8632000000000006,-26.170599999999467,14.0,10.0,15.0,9.0,16.0,40.0
3724,27.62710000000001,20.469499999999993,4.566999999999098,12.0,10.0,15.0,7.0,16.0,38.0
3725,-2.7993999999999986,19.370399999999997,-22.821599999999307,13.0,10.0,13.0,10.0,4.0,27.0
3726,1.5270000000000001,1.6577000000000006,-5.602300000000469,18.0,10.0,16.0,12.0,11.0,39.0
3727,0.29639999999999844,0.10689999999999977,-5.451900000000023,11.0,10.0,10.0,11.0,7.0,28.0
3728,15.337900000000005,12.784999999999998,-4.932699999999386,18.0,10.0,13.0,15.0,11.0,39.0
3729,-1.2326000000000015,-2.6142999999999996,7.686799999999494,7.0,10.0,11.0,6.0,5.0,22.0
3730,-0.4787000000000001,-0.3640999999999998,-5.275100000000748,7.0,10.0,8.0,9.0,6.0,23.0
3731,3.860100000000001,-0.3987999999999985,-7.063399999999092,17.0,10.0,15.0,12.0,15.0,42.0
3732,1.0492,-0.9197,-5.136699999999109,6.0,10.0,9.0,7.0,9.0,25.0
3733,-2.2326999999999995,-3.5342999999999996,-9.995100000000093,7.0,10.0,9.0,8.0,0.0,17.0
3734,4.375099999999999,7.268299999999997,-0.7698999999993248,18.0,10.0,21.0,7.0,10.0,38.0
3735,-1.1137000000000015,-0.27779999999999994,-7.7062000000005355,12.0,10.0,11.0,11.0,13.0,35.0
3736,3.889000000000003,-6.347100000000001,0.9109000000007654,8.0,10.0,11.0,7.0,15.0,33.0
3737,3.7500999999999998,5.584,-10.000700000000506,19.0,10.0,17.0,12.0,15.0,44.0
3738,-3.5393999999999934,-7.082,-8.14179999999942,9.0,10.0,9.0,10.0,16.0,35.0
3739,-1.7469999999999963,-15.117199999999999,16.1862000000001,6.0,10.0,10.0,6.0,5.0,21.0
3740,-1.8815999999999988,1.2656999999999996,-13.616900000000896,9.0,10.0,12.0,7.0,2.0,21.0
3741,0.4950000000000001,0.2559000000000008,-7.342899999999645,8.0,10.0,11.0,7.0,8.0,26.0
3742,-6.9655000000000005,-6.787700000000001,-38.69679999999971,6.0,10.0,10.0,6.0,9.0,25.0
3743,-0.00020000000000042206,-2.3952999999999998,2.6229000000002998,8.0,10.0,9.0,9.0,3.0,21.0
3744,9.955400000000004,4.666299999999995,-15.481700000000274,13.0,10.0,15.0,8.0,12.0,35.0
3745,3.029600000000002,3.987,-8.106200000000172,12.0,10.0,7.0,15.0,8.0,30.0
3746,2.8191999999999986,1.4247999999999996,-9.499299999999494,18.0,10.0,17.0,11.0,7.0,35.0
3747,4.1027000000000005,-9.0567,-3.167199999999866,5.0,10.0,5.0,10.0,8.0,23.0
3748,4.7396,-5.7673000000000005,-2.6705999999994674,6.0,10.0,6.0,10.0,9.0,25.0
3749,2.9537000000000004,-1.5924999999999998,-0.05969999999979336,5.0,10.0,5.0,10.0,6.0,21.0
3750,3.4899999999999984,-1.1809000000000003,-6.309800000000905,13.0,10.0,13.0,10.0,3.0,26.0
3751,15.139999999999999,4.125699999999998,-2.125,10.0,10.0,9.0,11.0,13.0,33.0
3752,6.218300000000005,5.368700000000002,-8.119599999999991,16.0,10.0,11.0,15.0,10.0,36.0
3753,3.3231,0.7625000000000003,-4.275100000000748,8.0,10.0,7.0,11.0,2.0,20.0
3754,-10.914399999999995,-6.649200000000001,-10.928400000000693,11.0,10.0,13.0,8.0,14.0,35.0
3755,1.9381000000000022,-0.5784999999999992,-12.566899999999805,10.0,10.0,9.0,11.0,6.0,26.0
3756,7.064499999999999,-5.385999999999999,-0.20759999999972933,7.0,10.0,7.0,10.0,5.0,23.0
3757,16.005800000000015,21.66589999999999,-10.570700000000215,18.0,10.0,16.0,12.0,22.0,50.0
3758,3.3154000000000003,-0.587,-4.014199999999619,8.0,10.0,8.0,10.0,1.0,19.0
3759,1.9419999999999993,2.3051999999999992,2.193600000000515,12.0,10.0,11.0,11.0,11.0,33.0
3760,9.618200000000005,-4.5896,8.820599999999104,9.0,10.0,13.0,6.0,5.0,24.0
3761,-4.790900000000003,-1.5619999999999994,-10.580700000000434,10.0,10.0,9.0,11.0,14.0,34.0
3762,2.130199999999999,-2.1849,-4.882499999999709,3.0,10.0,7.0,6.0,2.0,15.0
3763,1.2775999999999978,6.996299999999997,-8.661099999999351,22.0,10.0,18.0,14.0,13.0,45.0
3764,6.055899999999999,-4.730499999999999,-3.1551999999992404,5.0,10.0,7.0,8.0,6.0,21.0
3765,1.170599999999995,3.432299999999998,3.5226999999995314,17.0,10.0,19.0,8.0,16.0,43.0
3766,0.4298000000000002,-2.2910999999999997,-8.809800000000905,10.0,10.0,10.0,10.0,8.0,28.0
3767,-8.3969,6.169100000000001,-40.680099999999584,15.0,10.0,15.0,10.0,2.0,27.0
3768,-2.4315999999999995,-8.970900000000002,-8.128600000000006,4.0,10.0,10.0,4.0,9.0,23.0
3769,1.1178000000000008,3.3170999999999986,-7.8906000000006316,19.0,10.0,17.0,12.0,17.0,46.0
3770,-0.4065999999999992,-0.40629999999999983,-3.162500000000364,7.0,10.0,7.0,10.0,8.0,25.0
3771,-1.5673999999999992,-0.23680000000000034,-12.404899999999543,14.0,10.0,16.0,8.0,11.0,35.0
3772,-8.005799999999999,2.000499999999999,-16.71520000000055,10.0,10.0,10.0,10.0,3.0,23.0
3773,-6.585499999999996,-4.0029,-18.001800000000003,8.0,10.0,11.0,7.0,10.0,28.0
3774,-1.1641999999999975,-8.8945,2.1614000000008673,4.0,10.0,7.0,7.0,4.0,18.0
3775,0.6292999999999997,-0.6249999999999993,-5.857200000000375,10.0,10.0,15.0,5.0,10.0,30.0
3776,4.438699999999999,-2.9208,1.4825999999993655,6.0,10.0,9.0,7.0,7.0,23.0
3777,2.676199999999998,-0.48270000000000135,-8.1312999999991,10.0,10.0,10.0,10.0,5.0,25.0
3778,4.9955,-7.5584,-1.9951000000000931,9.0,10.0,9.0,10.0,13.0,32.0
3779,0.0028999999999985704,-3.719200000000001,-14.944700000000012,8.0,10.0,13.0,5.0,7.0,25.0
3780,-3.496299999999999,-3.419200000000003,-5.658299999999144,13.0,10.0,12.0,11.0,10.0,33.0
3781,7.821799999999996,10.198299999999998,-7.023499999999331,19.0,10.0,18.0,11.0,11.0,40.0
3782,-5.0619,1.6329999999999991,-8.504800000000614,9.0,10.0,11.0,8.0,6.0,25.0
3783,4.0831,-0.7488999999999997,-4.507600000000821,8.0,10.0,11.0,7.0,5.0,23.0
3784,-7.712899999999998,13.7768,-14.522600000000239,22.0,10.0,16.0,16.0,11.0,43.0
3785,0.5112999999999999,-2.9348000000000005,-4.679599999999482,5.0,10.0,7.0,8.0,7.0,22.0
3786,2.7967000000000004,-0.7974000000000002,-2.7765999999992346,11.0,10.0,12.0,9.0,4.0,25.0
3787,13.046199999999999,-0.1807000000000011,-0.21969999999964784,11.0,10.0,13.0,8.0,14.0,35.0
3788,-0.7514999999999992,0.7738000000000003,-7.580200000000332,16.0,10.0,15.0,11.0,8.0,34.0
3789,1.6973000000000003,3.3533000000000004,1.5450999999993655,11.0,10.0,6.0,15.0,9.0,30.0
3790,-0.22890000000000477,1.2590000000000003,-0.8757000000005064,15.0,10.0,18.0,7.0,5.0,30.0
3791,-0.6760999999999999,1.7331999999999996,-4.743399999999383,8.0,10.0,8.0,10.0,7.0,25.0
3792,0.8969000000000005,-1.5677999999999996,-6.294599999999264,8.0,10.0,10.0,8.0,6.0,24.0
3793,-0.5618000000000016,0.5015999999999982,-8.841800000000148,7.0,10.0,8.0,9.0,5.0,22.0
3794,0.8063999999999991,0.5354,-2.9259000000001834,10.0,10.0,7.0,13.0,14.0,34.0
3795,-9.4097,-8.596700000000002,-9.342899999999645,4.0,10.0,9.0,5.0,6.0,20.0
3796,2.4349000000000025,0.17359999999999998,-5.098900000000867,16.0,10.0,12.0,14.0,12.0,39.0
3797,-1.1864999999999997,-0.37399999999999994,-2.6512999999995372,6.0,10.0,6.0,10.0,1.0,17.0
3798,-0.8399999999999981,-1.2444999999999997,-0.3595000000004802,10.0,10.0,14.0,6.0,14.0,34.0
3799,4.969600000000003,0.15569999999999806,2.8641999999999825,5.0,10.0,6.0,9.0,9.0,24.0
3800,8.616900000000001,-2.0722999999999985,-5.715299999999843,10.0,10.0,11.0,9.0,13.0,33.0
3801,-2.6998000000000015,-4.367300000000002,-18.275100000000748,6.0,10.0,10.0,6.0,7.0,23.0
3802,-8.6035,2.4275999999999986,1.0738000000001193,9.0,10.0,8.0,11.0,9.0,28.0
3803,3.0693,-0.022600000000000176,-7.658299999999144,8.0,10.0,9.0,9.0,8.0,26.0
3804,-6.162100000000001,2.0900000000000007,-10.663800000000265,13.0,10.0,11.0,12.0,8.0,31.0
3805,3.7902999999999984,1.8043,-1.7803000000003522,9.0,10.0,11.0,8.0,8.0,27.0
3806,9.643100000000002,5.4891000000000005,-12.566100000000006,20.0,10.0,16.0,14.0,13.0,43.0
3807,-3.4658999999999986,-0.7246999999999997,-4.38550000000032,7.0,10.0,11.0,6.0,9.0,26.0
3808,1.7479999999999993,3.602300000000001,2.7549999999991996,16.0,10.0,18.0,8.0,10.0,36.0
3809,-2.031299999999998,-2.525399999999999,-17.189000000000306,15.0,10.0,14.0,11.0,17.0,42.0
3810,-2.0138999999999996,-0.1777000000000003,-6.150700000000143,7.0,10.0,8.0,9.0,14.0,31.0
3811,4.233699999999999,-3.2425,3.35740000000078,14.0,10.0,16.0,8.0,14.0,38.0
3812,11.843599999999999,1.8946999999999998,4.433899999999994,9.0,10.0,10.0,9.0,8.0,27.0
3813,5.329000000000001,6.9005,-10.984200000000783,23.0,10.0,22.0,11.0,14.0,47.0
3814,-7.031900000000002,-1.4912999999999998,-22.588700000000244,5.0,10.0,11.0,4.0,3.0,18.0
3815,0.34369999999999834,0.7826000000000015,-9.57799999999952,10.0,10.0,7.0,13.0,13.0,34.0
3816,-2.6533999999999995,-8.272900000000002,2.885599999999613,3.0,10.0,11.0,2.0,11.0,24.0
3817,-2.4065000000000003,-1.4535999999999993,-19.90819999999985,12.0,10.0,13.0,9.0,9.0,31.0
3818,0.37129999999999974,-1.3260999999999994,-9.190500000000611,12.0,10.0,15.0,7.0,5.0,27.0
3819,6.747999999999999,2.1219999999999986,5.225599999999758,8.0,10.0,10.0,8.0,12.0,33.0
3820,5.7383000000000015,-6.8232,2.574399999999514,6.0,10.0,5.0,11.0,6.0,22.0
3821,-0.19390000000000018,-0.8116999999999989,-10.05409999999938,11.0,10.0,13.0,8.0,9.0,30.0
3822,6.128800000000002,-1.9362000000000001,2.3351999999995314,9.0,10.0,10.0,9.0,10.0,29.0
3823,-3.9947000000000035,0.7149000000000003,-9.402899999999136,15.0,10.0,14.0,11.0,11.0,36.0
3824,0.4382000000000006,-2.1565000000000003,-3.2669999999998254,4.0,10.0,8.0,6.0,4.0,18.0
3825,-2.598099999999995,7.196399999999998,-10.627599999999802,20.0,10.0,11.0,19.0,18.0,48.0
3826,-0.14699999999999935,-0.4124999999999998,-3.799800000000687,9.0,10.0,11.0,8.0,11.0,30.0
3827,-1.9169999999999998,2.636599999999999,-3.811999999999898,15.0,10.0,17.0,8.0,13.0,39.0
3828,-2.020500000000002,7.0905,-5.592099999999846,14.0,10.0,15.0,9.0,7.0,31.0
3829,-0.6075999999999997,1.4053000000000002,-2.8812999999991007,12.0,10.0,10.0,12.0,4.0,26.0
3830,-8.834799999999998,-4.621299999999999,-25.042199999999866,8.0,10.0,8.0,10.0,19.0,37.0
3831,-0.1808999999999985,-1.0834000000000015,-2.156199999999444,8.0,10.0,11.0,7.0,8.0,26.0
3832,3.012600000000001,-3.8694999999999995,-12.481900000000678,3.0,10.0,7.0,6.0,7.0,20.0
3833,-0.5226999999999986,-1.0176999999999992,-4.620300000000498,10.0,10.0,10.0,10.0,12.0,32.0
3834,-10.183500000000002,-6.7155,-31.80999999999949,6.0,10.0,12.0,4.0,9.0,25.0
3835,-6.9441,8.4036,-11.323700000000827,12.0,10.0,11.0,11.0,4.0,26.0
3836,11.642500000000013,-30.793499999999998,7.268000000000029,6.0,10.0,8.0,8.0,14.0,31.0
3837,0.4461000000000004,0.6217000000000005,-2.629000000000815,11.0,10.0,11.0,10.0,11.0,32.0
3838,-6.668300000000006,-7.872600000000004,-20.70550000000003,5.0,10.0,11.0,4.0,8.0,23.0
3839,-3.3665999999999983,1.7226000000000001,-17.521500000000742,19.0,10.0,16.0,13.0,10.0,39.0
3840,-4.874300000000002,3.4054,-31.399999999999636,9.0,10.0,10.0,9.0,10.0,29.0
3841,2.6492999999999984,-4.044200000000001,5.145399999999427,5.0,10.0,10.0,5.0,7.0,22.0
3842,-11.227700000000002,-2.893100000000002,-7.278599999999642,9.0,10.0,10.0,9.0,11.0,30.0
3843,-1.4393999999999991,-5.632899999999999,-8.944700000000012,5.0,10.0,9.0,6.0,7.0,22.0
3844,-3.1025,-0.6097999999999993,-6.615900000000693,12.0,10.0,10.0,12.0,10.0,32.0
3845,4.554800000000001,2.4075000000000006,-3.2718999999997322,10.0,10.0,13.0,7.0,20.0,40.0
3846,-2.6433,-2.5511999999999997,-10.94800000000032,12.0,10.0,11.0,11.0,6.0,28.0
3847,5.6457000000000015,-2.4358999999999997,8.399600000000646,8.0,10.0,11.0,7.0,10.0,28.0
3848,-0.6857999999999995,-2.53,-4.89220000000023,7.0,10.0,9.0,8.0,4.0,21.0
3849,0.5572999999999988,3.7697000000000003,-8.182800000000498,14.0,10.0,11.0,13.0,13.0,37.0
3850,1.1722000000000001,-0.27559999999999973,-4.785799999999654,9.0,10.0,10.0,9.0,7.0,26.0
3851,6.875399999999997,5.825199999999999,4.786599999999453,13.0,10.0,13.0,10.0,9.0,32.0
3852,1.3105000000000002,2.139999999999999,-6.90309999999954,12.0,10.0,10.0,12.0,3.0,25.0
3853,-4.8942,-4.234900000000001,-20.23199999999997,5.0,10.0,10.0,5.0,4.0,19.0
3854,11.4382,-3.9042000000000003,2.0375999999996566,5.0,10.0,8.0,7.0,6.0,21.0
3855,-12.090300000000001,-2.4963,-27.090799999999945,9.0,10.0,12.0,7.0,9.0,28.0
3856,25.97880000000001,7.678499999999994,18.291300000000774,6.0,10.0,9.0,7.0,9.0,25.0
3857,8.316599999999998,-0.5837999999999992,-0.8898000000008324,11.0,10.0,9.0,12.0,8.0,29.0
3858,-13.392799999999998,0.9751,-10.718800000000556,7.0,10.0,9.0,8.0,8.0,25.0
3859,1.3425000000000002,1.1974,-1.2224000000005617,12.0,10.0,13.0,9.0,6.0,28.0
3860,-3.9601999999999986,-1.420700000000001,-12.700800000000527,7.0,10.0,10.0,7.0,10.0,27.0
3861,-5.1540000000000035,-1.4067999999999992,-2.015900000000329,8.0,10.0,8.0,10.0,11.0,29.0
3862,3.739299999999999,-0.26770000000000005,-1.3734999999996944,7.0,10.0,7.0,10.0,5.0,22.0
3863,-5.852999999999994,-2.7398000000000002,-26.349099999999453,12.0,10.0,14.0,8.0,14.0,36.0
3864,11.607399999999998,-5.034000000000001,67.58569999999963,9.0,10.0,14.0,5.0,10.0,29.0
3865,0.6200999999999999,1.2440999999999995,-7.191800000000512,14.0,10.0,10.0,14.0,14.0,38.0
3866,-4.609499999999999,-10.1994,-5.850300000000061,1.0,10.0,9.0,2.0,7.0,19.0
3867,-4.412799999999999,-2.386899999999999,-4.931300000000192,7.0,10.0,8.0,9.0,6.0,23.0
3868,6.158900000000001,2.9359000000000006,-1.9117999999998574,12.0,10.0,16.0,6.0,14.0,36.0
3869,6.155199999999998,4.0518,-7.931500000000597,15.0,10.0,15.0,10.0,6.0,31.0
3870,-7.281300000000002,0.7518999999999993,-2.346400000000358,6.0,10.0,10.0,6.0,11.0,27.0
3871,-1.9459000000000009,0.6476000000000008,-6.617599999999584,11.0,10.0,13.0,8.0,7.0,28.0
3872,7.359799999999999,2.6585999999999994,6.899499999999534,11.0,10.0,12.0,9.0,9.0,30.0
3873,-1.547600000000001,-5.7819,-2.451999999999316,0.0,10.0,6.0,4.0,3.0,13.0
3874,3.096300000000002,5.080799999999999,-6.91820000000007,21.0,10.0,15.0,16.0,13.0,44.0
3875,14.895599999999996,19.3846,5.302900000000591,21.0,10.0,19.0,12.0,22.0,53.0
3876,3.5994,-6.515700000000001,-2.0275000000001455,1.0,10.0,4.0,7.0,4.0,15.0
3877,2.8665000000000003,-1.0996,-3.8598999999994703,6.0,10.0,8.0,8.0,6.0,22.0
3878,-2.805599999999991,18.548000000000002,-37.8086000000003,19.0,10.0,17.0,12.0,14.0,43.0
3879,1.6720999999999995,-3.3202,-4.4703000000008615,6.0,10.0,9.0,7.0,5.0,21.0
3880,3.0469,-1.7671,-1.9878000000007887,8.0,10.0,9.0,9.0,4.0,22.0
3881,-8.531100000000002,-3.494300000000001,-11.79030000000057,8.0,10.0,10.0,8.0,4.0,22.0
3882,-2.3748999999999993,0.5757000000000003,-6.79910000000018,10.0,10.0,9.0,11.0,10.0,30.0
3883,-5.164299999999999,3.8644999999999996,7.099299999999857,16.0,10.0,15.0,11.0,8.0,34.0
3884,1.7136,-2.8151000000000006,-0.4721000000008644,2.0,10.0,3.0,9.0,1.0,13.0
3885,1.7176999999999998,0.5090000000000002,-6.720900000000256,8.0,10.0,13.0,5.0,8.0,26.0
3886,0.7113000000000014,4.785200000000001,-10.216099999999642,10.0,10.0,12.0,8.0,11.0,31.0
3887,-0.8991999999999969,-1.7334000000000003,-24.387300000000323,13.0,10.0,14.0,9.0,7.0,30.0
3888,16.272299999999994,5.5249,26.878099999999904,9.0,10.0,10.0,9.0,11.0,30.0
3889,-0.30949999999999966,-1.1996999999999998,-12.055299999999988,7.0,10.0,14.0,3.0,8.0,25.0
3890,3.609300000000002,2.2871999999999995,0.9444999999996071,10.0,10.0,13.0,7.0,9.0,29.0
3891,7.933600000000001,-2.0619999999999994,2.182600000000093,7.0,10.0,7.0,10.0,5.0,22.0
3892,1.1779000000000028,7.261599999999999,-22.526099999999133,10.0,10.0,13.0,7.0,11.0,31.0
3893,0.6243999999999978,3.8952000000000013,-3.3022000000000844,14.0,10.0,14.0,10.0,6.0,30.0
3894,5.436899999999998,5.3574,8.358700000000681,12.0,10.0,14.0,8.0,7.0,29.0
3895,4.850300000000001,-10.069999999999999,13.88800000000083,5.0,10.0,10.0,5.0,5.0,20.0
3896,14.6938,1.226600000000001,13.473500000000058,11.0,10.0,12.0,9.0,10.0,31.0
3897,4.858400000000001,-0.6956000000000016,4.199699999999211,7.0,10.0,11.0,6.0,7.0,24.0
3898,5.8576000000000015,-3.0546,-4.897600000000239,11.0,10.0,12.0,9.0,18.0,39.0
3899,1.4572000000000003,-2.8326999999999996,-0.5190000000002328,2.0,10.0,7.0,5.0,7.0,19.0
3900,9.520999999999999,-4.0588,51.35499999999956,1.0,10.0,8.0,3.0,11.0,22.0
3901,-16.588800000000006,-18.815600000000003,-51.23459999999977,8.0,10.0,11.0,7.0,3.0,21.0
3902,0.48299999999999876,-0.4493000000000005,-10.890799999999217,6.0,10.0,11.0,5.0,11.0,27.0
3903,0.7960000000000003,-1.0868999999999995,-0.9866999999994732,5.0,10.0,5.0,10.0,4.0,19.0
3904,-0.4255,-0.5116,-3.7224000000005617,10.0,10.0,13.0,7.0,8.0,28.0
3905,4.560500000000003,-9.393300000000002,12.35820000000058,5.0,10.0,9.0,6.0,11.0,26.0
3906,0.5677000000000021,-11.0913,-7.886800000000221,5.0,10.0,7.0,8.0,6.0,21.0
3907,1.6519000000000004,-2.8594999999999984,-17.39179999999942,8.0,10.0,10.0,8.0,4.0,22.0
3908,1.0549999999999988,3.4392999999999976,2.9786999999996624,11.0,10.0,12.0,9.0,9.0,30.0
3909,3.0482999999999993,-4.691499999999999,-4.59230000000025,6.0,10.0,7.0,9.0,6.0,22.0
3910,-0.9709000000000003,2.4272000000000005,-4.118899999999485,14.0,10.0,11.0,13.0,10.0,34.0
3911,3.1881999999999984,-2.1365999999999996,-0.6344000000008236,8.0,10.0,9.0,9.0,14.0,32.0
3912,0.7715999999999985,0.8243000000000006,-8.477999999999156,18.0,10.0,13.0,15.0,16.0,44.0
3913,-4.1746,-6.0264999999999995,-12.090299999999843,5.0,10.0,9.0,6.0,4.0,19.0
3914,1.3798999999999992,0.06930000000000003,-8.451399999999921,13.0,10.0,11.0,12.0,13.0,36.0
3915,-1.4739999999999984,3.0058000000000002,-2.638699999999517,15.0,10.0,10.0,15.0,14.0,39.0
3916,12.834800000000001,20.195600000000002,52.737999999999374,18.0,10.0,14.0,14.0,5.0,33.0
3917,4.7378,-0.30709999999999993,0.07430000000022119,8.0,10.0,13.0,5.0,9.0,27.0
3918,1.3302000000000014,0.5694999999999995,-1.1612999999997555,5.0,10.0,7.0,8.0,10.0,25.0
3919,4.611099999999999,4.2294,-7.01050000000032,9.0,10.0,12.0,7.0,8.0,27.0
3920,-0.8972999999999995,-0.12149999999999994,1.3508999999994558,15.0,10.0,18.0,7.0,6.0,31.0
3921,-1.8422000000000018,2.1065,-5.53019999999924,12.0,10.0,12.0,10.0,9.0,31.0
3922,-3.532700000000001,-2.8933999999999997,-10.51549999999952,10.0,10.0,11.0,9.0,10.0,30.0
3923,6.497100000000001,-1.0799999999999994,0.45709999999962747,8.0,10.0,9.0,9.0,9.0,28.0
3924,-3.640699999999999,1.0421999999999998,-15.627000000000407,15.0,10.0,14.0,11.0,14.0,40.0
3925,4.213200000000004,-2.0556000000000014,-15.352300000000469,9.0,10.0,6.0,13.0,16.0,35.0
3926,-2.3785,-3.4880000000000004,-14.304000000000087,11.0,10.0,14.0,7.0,3.0,24.0
3927,4.853000000000001,-2.896400000000001,-0.2687999999998283,6.0,10.0,10.0,6.0,5.0,21.0
3928,2.4316999999999998,0.5678000000000003,-2.9092000000000553,6.0,10.0,8.0,8.0,7.0,23.0
3929,-0.14369999999999905,-7.8526,-2.296200000000681,3.0,10.0,7.0,6.0,5.0,18.0
3930,5.6745999999999945,4.8351999999999995,1.6466999999993277,15.0,10.0,15.0,10.0,15.0,40.0
3931,-0.9212000000000007,-0.4960000000000002,-5.026700000000346,15.0,10.0,17.0,8.0,13.0,38.0
3932,6.562299999999993,4.4548999999999985,-2.5684000000001106,13.0,10.0,11.0,12.0,14.0,37.0
3933,-1.0133,-0.44189999999999996,-6.6502999999993335,8.0,10.0,11.0,7.0,7.0,25.0
3934,-1.9871000000000016,-2.045200000000001,-12.868099999999686,9.0,10.0,12.0,7.0,9.0,28.0
3935,-5.4127,-4.4344,-2.3029999999998836,5.0,10.0,4.0,11.0,5.0,20.0
3936,4.9465,-1.8465,-2.832300000000032,5.0,10.0,10.0,5.0,13.0,28.0
3937,-5.9816,0.3002000000000007,-13.915399999999863,7.0,10.0,9.0,8.0,11.0,28.0
3938,0.3276000000000001,-1.8598000000000001,-3.7378000000007887,3.0,10.0,7.0,6.0,4.0,18.0
3939,4.989899999999997,0.48140000000000116,3.1468999999997322,13.0,10.0,14.0,9.0,8.0,31.0
3940,-9.8705,5.299399999999998,-22.678099999999176,14.0,10.0,12.0,12.0,13.0,37.0
3941,-0.8245,-0.2832,-10.170799999999872,10.0,10.0,13.0,7.0,4.0,24.0
3942,-2.6618999999999997,0.00860000000000001,-5.6973999999991065,8.0,10.0,9.0,9.0,14.0,33.0
3943,1.4540999999999986,2.029,-5.1952000000001135,17.0,10.0,16.0,11.0,10.0,37.0
3944,4.387600000000001,0.5741999999999998,-3.0311000000001513,6.0,10.0,6.0,10.0,6.0,22.0
3945,-4.5096,3.5144,-23.016700000000128,17.0,10.0,16.0,11.0,19.0,46.0
3946,-1.1567999999999996,1.8469000000000009,5.521699999999328,12.0,10.0,14.0,8.0,4.0,26.0
3947,-12.850399999999997,3.1853999999999996,-28.989700000000084,10.0,10.0,13.0,7.0,7.0,27.0
3948,4.057099999999998,11.474999999999996,-7.2379000000000815,16.0,10.0,12.0,14.0,11.0,37.0
3949,8.517499999999998,4.8057,16.084100000000035,11.0,10.0,13.0,8.0,7.0,28.0
3950,13.096900000000002,11.602599999999999,11.415999999999258,16.0,10.0,17.0,9.0,18.0,44.0
3951,14.602600000000002,-1.3151999999999981,-1.8407999999999447,12.0,10.0,10.0,12.0,21.0,44.0
3952,1.9990000000000023,-11.994599999999998,0.11870000000089931,6.0,10.0,8.0,8.0,4.0,20.0
3953,5.851299999999999,-0.6156000000000001,-8.6312999999991,12.0,10.0,13.0,9.0,8.0,31.0
3954,-6.6758999999999995,-0.35749999999999993,-21.17699999999968,9.0,10.0,11.0,8.0,9.0,28.0
3955,-0.4286999999999992,2.3076000000000008,-9.346600000000763,17.0,10.0,13.0,14.0,15.0,42.0
3956,-9.805000000000003,1.8459000000000008,-36.82669999999962,11.0,10.0,16.0,5.0,22.0,43.0
3957,-5.5001000000000015,-6.336200000000002,-16.436400000000503,5.0,10.0,8.0,7.0,8.0,23.0
3958,4.924500000000002,-5.5497000000000005,12.236699999999473,11.0,10.0,11.0,10.0,6.0,27.0
3959,27.1695,13.199999999999998,14.46099999999933,16.0,10.0,12.0,14.0,15.0,41.0
3960,14.814999999999998,9.309000000000003,-12.495600000000195,11.0,10.0,9.0,12.0,10.0,31.0
3961,-0.7443000000000008,2.0214,-4.093899999999849,9.0,10.0,12.0,7.0,7.0,26.0
3962,4.698000000000011,2.5379999999999985,29.782199999999648,18.0,10.0,16.0,12.0,26.0,54.0
3963,8.0547,7.4918000000000005,17.044099999999162,15.0,10.0,16.0,9.0,11.0,36.0
3964,-4.9211,3.690699999999999,-14.590799999999945,14.0,10.0,10.0,14.0,13.0,37.0
3965,0.0049000000000001265,-1.0335999999999999,-5.975599999999758,7.0,10.0,10.0,7.0,1.0,18.0
3966,1.9049999999999985,1.5133999999999999,7.722100000000864,8.0,10.0,12.0,6.0,8.0,26.0
3967,1.2761000000000013,2.6967999999999996,-2.4948999999996886,13.0,10.0,12.0,11.0,16.0,39.0
3968,-0.41359999999999975,-0.07020000000000012,-7.077499999999418,8.0,10.0,10.0,8.0,5.0,23.0
3969,9.681400000000004,-1.247900000000001,-2.6380000000008295,13.0,10.0,11.0,12.0,10.0,33.0
3970,-1.1093000000000002,2.8836999999999997,-10.428400000000693,18.0,10.0,12.0,16.0,12.0,40.0
3971,0.1296999999999997,0.06499999999999907,-5.858399999999165,9.0,10.0,12.0,7.0,7.0,26.0
3972,3.7988000000000017,0.8912000000000004,-5.036099999999351,9.0,10.0,9.0,10.0,6.0,25.0
3973,-1.4481000000000108,8.7499,-16.920799999999872,12.0,10.0,12.0,10.0,14.0,36.0
