,sumPercent,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
6557,1.4338999999999995,2.0530000000000004,-4.603699999999662,4.0,10.0,9.0,5.0,5.0,19.0
6558,-6.3413,1.714,-8.169299999999566,8.0,10.0,13.0,5.0,16.0,34.0
6559,0.47219999999999906,-0.12760000000000038,-6.709199999999328,11.0,10.0,12.0,9.0,7.0,28.0
6560,-0.17879999999999718,-0.4434,-7.894399999999223,19.0,10.0,15.0,14.0,20.0,49.0
6561,-0.8056999999999999,1.9210999999999998,-5.806200000000899,7.0,10.0,9.0,8.0,4.0,21.0
6562,-2.6845999999999997,0.9294,-7.115200000000186,10.0,10.0,12.0,8.0,5.0,25.0
6563,-4.033999999999999,0.41759999999999997,-5.964299999999639,8.0,10.0,10.0,8.0,6.0,24.0
6564,7.4258999999999995,2.5086,-5.350500000000466,6.0,10.0,11.0,5.0,4.0,20.0
6565,1.093700000000002,5.757200000000001,-7.430200000000696,10.0,10.0,13.0,7.0,7.0,27.0
6566,-7.066699999999994,12.4733,-11.702100000000428,11.0,10.0,17.0,4.0,11.0,32.0
6567,-2.861500000000003,10.0361,-13.764600000000428,22.0,10.0,25.0,7.0,10.0,42.0
6568,14.256400000000014,0.6896999999999998,-4.307600000000093,9.0,10.0,11.0,8.0,14.0,34.0
6569,-1.3193000000000001,-0.7933999999999999,-4.9693999999999505,8.0,10.0,7.0,11.0,8.0,27.0
6570,0.44790000000000063,0.29410000000000003,-7.270500000000538,11.0,10.0,12.0,9.0,17.0,38.0
6571,-5.625999999999998,3.7389999999999994,-7.785700000000361,16.0,10.0,15.0,11.0,15.0,41.0
6572,3.3617000000000004,1.9291000000000003,-5.652799999999843,9.0,10.0,11.0,8.0,8.0,27.0
6573,-1.4472999999999967,-0.6682,-6.117200000000594,9.0,10.0,12.0,7.0,12.0,31.0
6574,-0.2934000000000001,2.2306000000000004,-6.604300000000876,9.0,10.0,13.0,6.0,7.0,26.0
6575,2.6163,2.3335999999999997,-6.6825000000008,6.0,10.0,12.0,4.0,6.0,22.0
6576,-4.033600000000002,2.08,-8.862300000000687,18.0,10.0,16.0,12.0,16.0,44.0
6577,-8.133299999999998,1.8784000000000003,-5.124299999999494,7.0,10.0,12.0,5.0,6.0,23.0
6578,-0.9716,-0.3263,-4.265299999999115,5.0,10.0,8.0,7.0,4.0,19.0
6579,0.26699999999999857,-1.5682,-4.58810000000085,5.0,10.0,10.0,5.0,6.0,21.0
6580,1.2718000000000003,0.8100999999999997,-7.896300000000338,11.0,10.0,14.0,7.0,9.0,30.0
6581,-2.428600000000001,3.4629000000000003,-9.127000000000407,14.0,10.0,16.0,8.0,19.0,43.0
6582,-0.4139999999999997,-1.3532,-2.2814999999991414,2.0,10.0,4.0,8.0,9.0,21.0
6583,-0.6970999999999989,-1.6603999999999999,-4.647399999999834,9.0,10.0,8.0,11.0,8.0,27.0
6584,-4.9955,-0.5764,-5.456000000000131,12.0,10.0,10.0,12.0,7.0,29.0
6585,-5.769299999999999,0.7634,-7.364999999999782,10.0,10.0,12.0,8.0,6.0,26.0
6586,-5.7018,2.5535,-8.061100000000806,12.0,10.0,13.0,9.0,10.0,32.0
6587,5.042999999999998,3.8961000000000006,-7.5516999999999825,11.0,10.0,18.0,3.0,12.0,33.0
6588,0.3309999999999995,-0.3333999999999999,-5.306300000000192,11.0,10.0,9.0,12.0,4.0,25.0
6589,3.3648000000000007,1.8691,-9.076600000000326,11.0,10.0,16.0,5.0,9.0,30.0
6590,-0.4878000000000018,0.07340000000000002,-6.70260000000053,12.0,10.0,12.0,10.0,5.0,27.0
6591,-0.11680000000000135,1.4496000000000004,-7.33009999999922,15.0,10.0,13.0,12.0,12.0,37.0
6592,-1.3149000000000006,2.1056999999999997,-8.394399999999223,8.0,10.0,15.0,3.0,3.0,21.0
6593,-4.1301000000000005,4.4127,-7.4570999999996275,9.0,10.0,12.0,7.0,12.0,31.0
6594,-0.26590000000000025,-2.2055000000000002,-3.2468000000008033,6.0,10.0,5.0,11.0,9.0,25.0
6595,-2.285499999999992,15.897400000000003,-9.53650000000016,17.0,10.0,15.0,12.0,14.0,41.0
6596,-1.117399999999999,0.21480000000000005,-5.337600000000748,7.0,10.0,9.0,8.0,9.0,26.0
6597,18.081400000000002,-6.666899999999999,-6.740299999999479,11.0,10.0,12.0,9.0,10.0,31.0
6598,2.0779999999999994,4.487600000000001,-5.3223999999991065,11.0,10.0,11.0,10.0,7.0,28.0
6599,-1.315399999999999,-0.9926999999999999,-5.113699999999881,6.0,10.0,10.0,6.0,4.0,20.0
6600,3.1236999999999924,4.8462000000000005,-7.3893000000007305,24.0,10.0,14.0,20.0,15.0,49.0
6601,1.8816000000000015,2.3456,-7.2379000000000815,8.0,10.0,12.0,6.0,8.0,26.0
6602,3.450300000000002,7.2102,-9.669799999999668,11.0,10.0,16.0,5.0,8.0,29.0
6603,4.462200000000001,-1.0539999999999998,-5.32589999999982,9.0,10.0,10.0,9.0,18.0,37.0
6604,3.6738000000000004,3.2419,-6.884500000000116,10.0,10.0,12.0,8.0,11.0,31.0
6605,-4.393799999999999,-6.4995,-4.162299999999959,5.0,10.0,6.0,9.0,10.0,25.0
6606,7.064599999999997,3.5287,-5.442800000000716,13.0,10.0,12.0,11.0,12.0,35.0
6607,-2.0853,0.5115000000000001,-7.089299999999639,10.0,10.0,12.0,8.0,5.0,25.0
6608,4.193000000000001,-1.1769999999999996,-6.7752999999993335,12.0,10.0,14.0,8.0,9.0,31.0
6609,-7.579799999999999,-1.3262,-4.652099999999336,7.0,10.0,8.0,9.0,0.0,17.0
6610,-5.333000000000009,4.551,-4.931899999999587,8.0,10.0,11.0,7.0,7.0,25.0
6611,-2.7936999999999976,0.5995999999999999,-8.47819999999956,13.0,10.0,15.0,8.0,16.0,39.0
6612,-26.63069999999999,13.0488,-17.172599999999875,11.0,10.0,14.0,7.0,11.0,32.0
6613,-6.656500000000001,1.0191,-6.996399999999994,7.0,10.0,11.0,6.0,10.0,27.0
6614,5.836900000000001,8.053800000000003,-7.832700000000841,12.0,10.0,18.0,4.0,5.0,27.0
6615,2.8388999999999998,2.7426000000000004,-9.082899999999427,17.0,10.0,16.0,11.0,6.0,33.0
6616,0.7677999999999994,-1.2422,-4.580900000000838,4.0,10.0,8.0,6.0,5.0,19.0
6617,-0.10970000000000102,0.30079999999999996,-7.362100000000282,15.0,10.0,13.0,12.0,15.0,40.0
6618,0.6341999999999963,4.974600000000001,-8.855900000000474,20.0,10.0,16.0,14.0,22.0,52.0
6619,-4.144400000000001,-2.5596,-7.544799999999668,11.0,10.0,9.0,12.0,12.0,33.0
6620,4.106799999999989,6.296099999999999,-11.205400000000736,25.0,10.0,18.0,17.0,10.0,45.0
6621,-0.17180000000000106,-0.2647999999999999,-5.305500000000393,12.0,10.0,10.0,12.0,12.0,34.0
6622,-2.3738000000000006,-0.4063,-5.050699999999779,7.0,10.0,9.0,8.0,8.0,25.0
6623,4.6078,-0.8876000000000001,-5.412599999999657,7.0,10.0,11.0,6.0,9.0,26.0
6624,0.3291999999999975,0.5168000000000001,-7.0526000000008935,9.0,10.0,13.0,6.0,5.0,24.0
6625,-4.435700000000001,-0.48540000000000005,-6.4848000000001775,14.0,10.0,12.0,12.0,7.0,31.0
6626,-0.4673999999999996,-0.9801,-6.180599999999686,5.0,10.0,10.0,5.0,11.0,26.0
6627,-7.001699999999999,-0.6981999999999997,-4.214099999999235,7.0,10.0,7.0,10.0,4.0,21.0
6628,3.3333000000000013,4.8452,-7.035299999999552,9.0,10.0,14.0,5.0,4.0,23.0
6629,6.080600000000002,1.4242000000000004,-4.3215000000000146,7.0,10.0,9.0,8.0,9.0,26.0
6630,-1.909699999999999,4.4625,-8.414600000000064,18.0,10.0,15.0,13.0,10.0,38.0
6631,-1.1613000000000002,-0.136,-6.250299999999697,9.0,10.0,10.0,9.0,5.0,24.0
6632,-0.42190000000000083,-1.1622,-4.132900000000518,9.0,10.0,7.0,12.0,8.0,27.0
6633,7.887900000000003,4.7458,-7.75840000000062,16.0,10.0,17.0,9.0,10.0,36.0
6634,8.4158,-3.2283999999999997,-4.332000000000335,8.0,10.0,10.0,8.0,6.0,24.0
6635,-7.236999999999998,11.336,-16.1187000000009,26.0,10.0,22.0,14.0,10.0,46.0
6636,-1.9817000000000018,3.601399999999999,-8.795799999999872,11.0,10.0,15.0,6.0,14.0,35.0
6637,1.977400000000002,-1.2930000000000001,-6.281600000000253,12.0,10.0,11.0,11.0,7.0,29.0
6638,3.4806999999999997,6.531000000000001,-6.1833000000005995,10.0,10.0,11.0,9.0,6.0,26.0
6639,-2.457300000000001,2.4101,-11.254800000000614,18.0,10.0,19.0,9.0,9.0,37.0
6640,-1.0850000000000009,0.6845000000000001,-5.767299999999523,8.0,10.0,10.0,8.0,13.0,31.0
6641,5.0501999999999985,1.5423,-5.673699999999371,9.0,10.0,11.0,8.0,8.0,27.0
6642,-20.887300000000003,10.5168,-20.421800000000076,10.0,10.0,17.0,3.0,8.0,28.0
6643,-2.4678999999999993,-0.3851,-5.641299999999319,4.0,10.0,10.0,4.0,7.0,21.0
6644,-5.394599999999999,-2.8193,-5.223599999999351,4.0,10.0,8.0,6.0,3.0,17.0
6645,-2.377499999999996,6.287100000000001,-8.832399999999325,10.0,10.0,16.0,4.0,7.0,27.0
6646,21.494600000000005,0.3069999999999977,-7.713400000000547,18.0,10.0,14.0,14.0,6.0,34.0
6647,-5.208,0.019400000000000084,-8.838400000000547,9.0,10.0,14.0,5.0,11.0,30.0
6648,1.8983999999999988,5.831099999999999,-5.656600000000253,12.0,10.0,15.0,7.0,7.0,29.0
6649,-4.118400000000001,0.35720000000000013,-6.807300000000396,8.0,10.0,13.0,5.0,8.0,26.0
6650,1.5077999999999996,2.1478,-5.924699999999575,9.0,10.0,12.0,7.0,8.0,27.0
6651,-2.494300000000001,-0.10490000000000005,-5.402599999999438,8.0,10.0,10.0,8.0,11.0,29.0
6652,0.8521000000000001,-1.9682,-7.4495999999999185,15.0,10.0,14.0,11.0,14.0,39.0
6653,2.4438999999999993,-1.5494,-5.203299999999217,7.0,10.0,10.0,7.0,4.0,21.0
6654,-0.3751,-0.1985,-6.144200000000637,10.0,10.0,11.0,9.0,4.0,24.0
6655,2.9000000000000012,-1.6197,-4.503899999999703,7.0,10.0,8.0,9.0,4.0,21.0
6656,-1.2423000000000002,0.04510000000000036,-7.4231999999992695,15.0,10.0,13.0,12.0,10.0,35.0
6657,-6.340799999999998,8.373,-9.006799999999203,10.0,10.0,12.0,8.0,8.0,28.0
6658,0.7066999999999997,0.6922999999999999,-5.36160000000018,9.0,10.0,10.0,9.0,8.0,27.0
6659,2.3439,0.8402999999999998,-8.144800000000032,15.0,10.0,13.0,12.0,3.0,28.0
6660,3.591000000000001,2.5818999999999996,-8.735399999999572,13.0,10.0,18.0,5.0,13.0,36.0
6661,-4.4526999999999965,0.5294000000000001,-7.53269999999975,8.0,10.0,12.0,6.0,16.0,34.0
6662,4.434100000000001,1.3232,-5.671299999999974,7.0,10.0,11.0,6.0,4.0,21.0
6663,-0.0026999999999990365,0.6299000000000001,-6.037099999999555,3.0,10.0,10.0,3.0,5.0,19.0
6664,-3.2537999999999982,0.5132000000000001,-5.985000000000582,10.0,10.0,10.0,10.0,10.0,30.0
6665,-5.5009999999999994,0.2131999999999999,-7.381100000000515,8.0,10.0,11.0,7.0,5.0,23.0
6666,-2.6788999999999996,0.37979999999999997,-8.571099999999205,14.0,10.0,15.0,9.0,6.0,30.0
6667,-1.0149000000000001,0.15259999999999999,-6.509599999999409,10.0,10.0,11.0,9.0,5.0,25.0
6668,-6.254499999999999,-3.894100000000001,-3.4614999999994325,3.0,10.0,7.0,6.0,4.0,17.0
6669,-5.683,0.7051000000000001,-6.14010000000053,10.0,10.0,10.0,10.0,11.0,31.0
6670,11.821399999999999,18.5625,-10.468600000000151,17.0,10.0,19.0,8.0,10.0,37.0
6671,3.4888999999999992,5.7367,-10.097900000000664,15.0,10.0,18.0,7.0,7.0,32.0
6672,2.6358999999999995,-0.7179000000000001,-6.63340000000062,7.0,10.0,10.0,7.0,12.0,29.0
6673,5.666399999999998,-2.2762,-6.174399999999878,10.0,10.0,12.0,8.0,7.0,27.0
6674,9.012699999999999,-3.9733,-3.0866000000005442,5.0,10.0,7.0,8.0,7.0,22.0
6675,3.4347000000000065,3.7925000000000004,0.5625,6.0,10.0,9.0,7.0,5.0,22.0
6676,7.599,5.9112,-7.06630000000041,12.0,10.0,16.0,6.0,14.0,36.0
6677,3.552199999999999,-3.7559000000000005,-3.928200000000288,4.0,10.0,7.0,7.0,2.0,16.0
6678,-1.7451999999999996,-0.3704,-5.4231999999992695,6.0,10.0,9.0,7.0,7.0,23.0
6679,-1.4677999999999995,1.7514,-10.241900000000896,14.0,10.0,19.0,5.0,12.0,36.0
6680,-0.4226000000000001,-0.1469000000000003,-5.308600000000297,4.0,10.0,8.0,6.0,5.0,19.0
6681,8.133100000000002,11.540099999999997,-9.201900000000023,16.0,10.0,18.0,8.0,4.0,30.0
6682,-8.404900000000001,-1.6029,-6.9408000000003085,10.0,10.0,8.0,12.0,8.0,28.0
6683,4.526799999999998,-4.3847,-3.399999999999636,5.0,10.0,7.0,8.0,7.0,22.0
6684,0.7871999999999999,0.08179999999999998,-2.8827999999994063,4.0,10.0,6.0,8.0,1.0,15.0
6685,-9.304700000000004,3.6734,-10.605100000000675,19.0,10.0,16.0,13.0,8.0,37.0
6686,-3.6758000000000006,1.8185000000000002,-5.755300000000716,7.0,10.0,10.0,7.0,11.0,28.0
6687,15.75510000000001,-3.9818999999999987,-4.6612999999997555,7.0,10.0,11.0,6.0,4.0,22.0
6688,-2.7318,-0.2783,-7.129899999999907,5.0,10.0,11.0,4.0,6.0,21.0
6689,-2.249100000000001,0.517,-7.867399999999179,13.0,10.0,13.0,10.0,8.0,31.0
6690,11.3544,0.14069999999999985,-6.126800000000003,15.0,10.0,14.0,11.0,13.0,38.0
6691,4.8889,-3.0224999999999995,-5.556000000000495,11.0,10.0,11.0,10.0,11.0,33.0
6692,4.346799999999999,-1.0857,-9.519500000000335,14.0,10.0,17.0,7.0,14.0,38.0
6693,5.319,-0.6345999999999998,-7.27100000000064,12.0,10.0,13.0,9.0,9.0,31.0
6694,0.7799999999999985,0.02970000000000006,-6.410900000000765,8.0,10.0,12.0,6.0,4.0,22.0
6695,0.3846999999999987,2.9788000000000006,-8.349700000000666,13.0,10.0,14.0,9.0,19.0,42.0
6696,11.1776,0.2628000000000004,-3.3471000000008644,5.0,10.0,7.0,8.0,6.0,21.0
6697,0.5784000000000002,6.3094,-9.105199999999968,14.0,10.0,16.0,8.0,3.0,27.0
6698,-2.3557999999999995,-0.8479000000000001,-7.5151999999998225,11.0,10.0,12.0,9.0,15.0,36.0
6699,2.4797999999999973,0.3953000000000002,-4.806300000000192,9.0,10.0,11.0,8.0,8.0,28.0
6700,1.1116000000000001,-1.9758999999999998,-5.2554999999993015,6.0,10.0,9.0,7.0,7.0,23.0
6701,1.506199999999998,7.163300000000001,-8.579499999999825,18.0,10.0,17.0,11.0,12.0,40.0
6702,4.423299999999998,0.5709999999999997,-5.453900000000431,13.0,10.0,11.0,12.0,7.0,30.0
6703,5.0274,5.354499999999999,-7.667299999999159,22.0,10.0,21.0,11.0,21.0,53.0
6704,-8.698800000000002,1.0453999999999999,-6.988400000000183,12.0,10.0,12.0,10.0,13.0,35.0
6705,-1.0230999999999995,3.0486000000000004,-6.473299999999654,10.0,10.0,13.0,7.0,9.0,29.0
6706,2.9913,-2.5275,-4.254399999999805,5.0,10.0,8.0,7.0,7.0,22.0
6707,0.9814999999999996,2.1229,-6.427299999999377,15.0,10.0,13.0,12.0,10.0,35.0
6708,2.2212000000000014,2.6657000000000006,-8.114799999999377,13.0,10.0,15.0,8.0,14.0,37.0
6709,-0.30380000000000074,-0.5112000000000001,-6.475099999999657,10.0,10.0,11.0,9.0,11.0,31.0
6710,12.444499999999998,-5.4791,-7.638899999999921,11.0,10.0,14.0,7.0,3.0,24.0
6711,-0.8615000000000004,0.5038,-6.011300000000119,5.0,10.0,10.0,5.0,9.0,25.0
6712,0.8522000000000007,0.9198,-6.197799999999916,11.0,10.0,10.0,11.0,9.0,30.0
6713,2.1953999999999976,2.4368000000000007,-5.342099999999846,9.0,10.0,10.0,9.0,10.0,29.0
6714,-0.9685000000000001,1.2973999999999999,-6.457399999999325,10.0,10.0,12.0,8.0,9.0,29.0
6715,3.7157,-1.0087000000000004,-4.06630000000041,5.0,10.0,8.0,7.0,5.0,20.0
6716,-1.3712,1.6242999999999999,-8.068199999999706,10.0,10.0,10.0,10.0,8.0,28.0
6717,19.3851,-14.111699999999999,-2.169099999999162,4.0,10.0,5.0,9.0,10.0,24.0
6718,-3.3831999999999987,2.7712,-9.392700000000332,16.0,10.0,16.0,10.0,8.0,34.0
6719,-2.315999999999999,0.021499999999999853,-5.099599999999555,9.0,10.0,9.0,10.0,8.0,27.0
6720,-0.782900000000001,-0.3157999999999999,-5.893799999999828,5.0,10.0,11.0,4.0,2.0,17.0
6721,0.18510000000000026,-1.2037,-3.7291999999997643,9.0,10.0,6.0,13.0,5.0,24.0
6722,-1.2724999999999937,2.9080000000000004,-6.879899999999907,12.0,10.0,13.0,9.0,13.0,35.0
6723,2.8883,-1.9852,-4.54149999999936,6.0,10.0,14.0,2.0,1.0,17.0
6724,-0.17600000000000016,3.1915999999999998,-6.0020999999997,8.0,10.0,13.0,5.0,9.0,27.0
6725,-0.9955999999999996,3.2249,-5.939000000000306,10.0,10.0,11.0,9.0,7.0,27.0
6726,-8.316199999999997,3.9669999999999996,-8.840799999999945,14.0,10.0,15.0,9.0,11.0,35.0
6727,5.870500000000005,0.6169000000000002,-4.250899999999092,8.0,10.0,12.0,6.0,13.0,31.0
6728,8.340900000000003,0.7057000000000002,-7.124700000000303,13.0,10.0,15.0,8.0,7.0,30.0
6729,-3.7490999999999985,-1.5401999999999998,-4.330500000000029,12.0,10.0,10.0,12.0,11.0,34.0
6730,2.1236000000000015,0.29729999999999995,-6.215099999999438,6.0,10.0,11.0,5.0,10.0,26.0
6731,1.9299000000000017,1.9572999999999992,-8.059699999999793,12.0,10.0,11.0,11.0,15.0,38.0
6732,-3.299800000000001,3.7568,-7.284900000000562,13.0,10.0,13.0,10.0,8.0,31.0
6733,2.9204,0.2914000000000001,-5.370600000000195,9.0,10.0,10.0,9.0,6.0,25.0
6734,-4.8607000000000005,1.3137999999999999,-8.168400000000474,6.0,10.0,13.0,3.0,2.0,18.0
6735,10.1847,0.24390000000000023,-5.594199999999546,8.0,10.0,13.0,5.0,6.0,24.0
6736,2.5855,3.4810999999999996,-8.084399999999732,14.0,10.0,17.0,7.0,8.0,32.0
6737,1.2809000000000008,2.9296000000000006,-6.776400000000649,13.0,10.0,11.0,12.0,9.0,32.0
6738,-5.997399999999995,5.9069,-4.768500000000131,6.0,10.0,9.0,7.0,4.0,20.0
6739,-0.347999999999999,1.0693000000000001,-7.7247000000006665,11.0,10.0,13.0,8.0,5.0,26.0
6740,1.6583000000000006,3.6375,-8.606799999999566,9.0,10.0,14.0,5.0,5.0,24.0
6741,-2.7447000000000052,-0.9833999999999985,-7.138600000000224,10.0,10.0,12.0,8.0,12.0,32.0
6742,-0.6070000000000002,3.502299999999999,-10.669099999999162,13.0,10.0,17.0,6.0,3.0,26.0
6743,0.7389999999999972,2.6196999999999995,-6.8770999999997,11.0,10.0,13.0,8.0,14.0,35.0
6744,-0.7992000000000004,-1.8732,-2.742599999999584,2.0,10.0,5.0,7.0,2.0,14.0
6745,8.943299999999997,10.668899999999999,-6.218899999999849,16.0,10.0,15.0,11.0,13.0,40.0
6746,-4.586399999999999,0.29270000000000007,-6.6599999999998545,6.0,10.0,10.0,6.0,7.0,23.0
6747,-7.710900000000006,11.181,-12.132100000000719,11.0,10.0,14.0,7.0,8.0,34.0
6748,6.734099999999994,7.0703,-8.448899999999412,18.0,10.0,16.0,12.0,10.0,38.0
6749,-5.3354,0.005900000000000016,-8.335300000000643,15.0,10.0,14.0,11.0,8.0,33.0
6750,-0.310299999999998,5.175399999999999,-7.927400000000489,10.0,10.0,15.0,5.0,3.0,23.0
6751,0.059499999999999886,2.1673999999999998,-7.14049999999952,13.0,10.0,13.0,10.0,14.0,37.0
6752,-8.597999999999999,-0.0015000000000000013,-5.322200000000521,4.0,10.0,9.0,5.0,7.0,21.0
6753,-1.3785999999999987,-1.1965999999999997,-5.192800000000716,6.0,10.0,10.0,6.0,8.0,24.0
6754,-6.559699999999996,-0.21990000000000015,-6.626800000000003,10.0,10.0,11.0,9.0,11.0,31.0
6755,0.9290999999999987,1.7224999999999997,-6.165199999999459,6.0,10.0,11.0,5.0,4.0,20.0
6756,-1.2176999999999971,7.013700000000001,-9.435600000000704,18.0,10.0,15.0,13.0,16.0,44.0
6757,-3.8631,-2.0215,-4.373700000000099,2.0,10.0,6.0,6.0,6.0,18.0
6758,-11.5064,4.5981000000000005,-11.981900000000678,18.0,10.0,16.0,12.0,9.0,37.0
6759,3.5798000000000005,1.2741999999999998,-8.38969999999972,13.0,10.0,15.0,8.0,11.0,34.0
6760,-11.607700000000005,2.284799999999999,-5.237600000000384,15.0,10.0,10.0,15.0,7.0,32.0
6761,0.021299999999999653,1.0866000000000002,-6.745999999999185,4.0,10.0,11.0,3.0,8.0,22.0
6762,-3.0870999999999995,-0.2669,-4.467800000000352,3.0,10.0,11.0,2.0,3.0,16.0
6763,2.7501999999999986,4.675999999999999,-11.896199999999226,18.0,10.0,20.0,8.0,12.0,41.0
6764,-13.9511,12.8613,-10.241400000000795,11.0,10.0,17.0,4.0,10.0,31.0
6765,12.485300000000002,5.064899999999999,-5.0002000000004045,13.0,10.0,15.0,8.0,16.0,39.0
6766,6.874600000000001,-3.9661,-3.125,7.0,10.0,9.0,8.0,9.0,26.0
6767,0.14640000000000342,4.829,-6.224299999999857,14.0,10.0,14.0,10.0,14.0,39.0
6768,-8.853099999999998,-1.3667,-6.689399999999296,8.0,10.0,12.0,6.0,7.0,25.0
6769,-2.9868000000000006,2.4372,-12.287200000000666,18.0,10.0,19.0,9.0,8.0,36.0
6770,-2.840200000000001,0.3907000000000002,-3.771500000000742,7.0,10.0,7.0,10.0,5.0,22.0
6771,-3.463799999999999,-2.3240999999999996,-4.923000000000684,8.0,10.0,10.0,8.0,6.0,24.0
6772,-7.457599999999998,3.7062000000000004,-6.488300000000891,10.0,10.0,13.0,7.0,7.0,27.0
6773,-7.759,-0.006599999999999884,-4.847700000000259,7.0,10.0,8.0,9.0,7.0,24.0
6774,0.6748000000000003,-0.03490000000000004,-4.587499999999636,7.0,10.0,8.0,9.0,5.0,22.0
6775,0.8162999999999991,1.5720999999999998,-6.997100000000501,11.0,10.0,12.0,9.0,6.0,27.0
6776,-10.563699999999999,1.0888999999999998,-6.514600000000428,9.0,10.0,11.0,8.0,8.0,27.0
6777,-8.667999999999997,-1.9758,-9.169700000000375,18.0,10.0,14.0,14.0,12.0,40.0
6778,-4.062600000000003,2.8013000000000003,-11.28650000000016,6.0,10.0,10.0,6.0,8.0,24.0
6779,1.5431000000000004,1.7227999999999999,-6.237800000000789,10.0,10.0,11.0,9.0,8.0,28.0
6780,4.445,-5.7576,-2.3482999999996537,5.0,10.0,5.0,10.0,6.0,21.0
6781,9.1971,-1.1006,-3.4527999999991152,6.0,10.0,6.0,10.0,2.0,18.0
6782,-2.3813000000000013,2.2805999999999997,-7.381600000000617,14.0,10.0,12.0,12.0,7.0,31.0
6783,-2.236299999999999,-0.6026999999999999,-6.175199999999677,10.0,10.0,11.0,9.0,6.0,26.0
6784,3.4813000000000045,3.6063,-5.0002000000004045,9.0,10.0,12.0,7.0,10.0,29.0
6785,4.300300000000001,9.185599999999999,-5.6864000000005035,8.0,10.0,16.0,2.0,3.0,21.0
6786,-0.8867999999999996,-0.6163000000000001,-6.175600000000486,4.0,10.0,11.0,3.0,5.0,19.0
6787,-0.19949999999999868,-1.8809,-5.793499999999767,10.0,10.0,10.0,10.0,7.0,27.0
6788,4.7786,5.890999999999999,-8.508299999999508,10.0,10.0,16.0,4.0,3.0,23.0
6789,-1.1870999999999938,-4.3184000000000005,-6.032400000000052,8.0,10.0,8.0,10.0,9.0,27.0
6790,-1.2840000000000003,1.7977000000000003,-8.154200000000856,10.0,10.0,15.0,5.0,4.0,24.0
6791,-1.2440999999999978,0.39290000000000014,-8.403700000000754,21.0,10.0,15.0,16.0,11.0,42.0
6792,-9.562300000000015,19.4522,-9.106400000000576,14.0,10.0,15.0,9.0,8.0,32.0
6793,6.013000000000001,-1.2031999999999998,-5.056899999999587,10.0,10.0,9.0,11.0,6.0,26.0
6794,1.6668999999999992,2.2941,-8.194100000000617,9.0,10.0,14.0,5.0,7.0,26.0
6795,-0.9794999999999989,-0.9447,-2.8197000000000116,2.0,10.0,8.0,4.0,5.0,17.0
6796,5.558200000000001,0.00739999999999974,-5.777400000000853,9.0,10.0,13.0,6.0,6.0,25.0
6797,-0.6419000000000015,7.287,-11.93579999999929,15.0,10.0,21.0,4.0,6.0,32.0
6798,9.310300000000002,1.7952999999999997,-6.356200000000172,11.0,10.0,12.0,9.0,7.0,28.0
6799,-2.1418,3.1475999999999997,-6.8814000000002125,10.0,10.0,13.0,7.0,5.0,25.0
6800,0.6082999999999981,1.7861,-8.144800000000032,14.0,10.0,15.0,9.0,11.0,35.0
6801,1.7866,-1.0039999999999998,-4.898199999999633,3.0,10.0,10.0,3.0,2.0,15.0
6802,2.477400000000001,-2.7155,-5.869699999999284,12.0,10.0,10.0,12.0,7.0,29.0
6803,1.6513000000000009,2.5594,-10.65179999999964,20.0,10.0,19.0,11.0,20.0,50.0
6804,-4.9389,2.7485,-7.150400000000445,11.0,10.0,15.0,6.0,4.0,25.0
6805,-9.119899999999996,-0.5075999999999998,-9.186200000000099,6.0,10.0,11.0,5.0,4.0,20.0
6806,9.995300000000002,7.5906,-5.765900000000329,12.0,10.0,15.0,7.0,8.0,30.0
6807,-5.6747,0.7394,-6.491799999999785,12.0,10.0,11.0,11.0,6.0,28.0
6808,5.886600000000001,2.8228999999999997,-8.693600000000515,14.0,10.0,16.0,8.0,20.0,44.0
6809,0.44179999999999975,-2.4531999999999994,-4.486199999999371,4.0,10.0,8.0,6.0,2.0,16.0
6810,2.528299999999999,2.6315,-6.75,11.0,10.0,13.0,8.0,5.0,26.0
6811,-1.2408999999999981,-0.5795999999999999,-5.834100000000035,10.0,10.0,11.0,9.0,10.0,30.0
6812,-4.4162,0.3133,-6.578299999999217,8.0,10.0,12.0,6.0,6.0,24.0
6813,0.8386999999999976,0.8511000000000001,-6.113600000000588,12.0,10.0,11.0,11.0,7.0,29.0
6814,3.8541,0.46369999999999995,-6.305399999999281,6.0,10.0,12.0,4.0,4.0,20.0
6815,-3.1081999999999996,0.5589000000000001,-6.806300000000192,6.0,10.0,12.0,4.0,6.0,22.0
6816,6.238400000000002,-0.4969999999999999,-5.757999999999811,10.0,10.0,11.0,9.0,9.0,29.0
6817,-0.9011000000000031,4.7543,-15.23910000000069,19.0,10.0,22.0,7.0,13.0,42.0
6818,3.8367000000000004,-1.9228999999999998,-4.888999999999214,7.0,10.0,9.0,8.0,11.0,28.0
6819,-3.922299999999999,-1.0571000000000002,-7.183499999999185,9.0,10.0,11.0,8.0,3.0,22.0
6820,5.408199999999998,-0.4287999999999999,-8.435999999999694,16.0,10.0,17.0,9.0,7.0,33.0
6821,1.8518999999999988,1.3751,-10.046000000000276,16.0,10.0,17.0,9.0,14.0,40.0
6822,2.9644000000000013,-1.1971000000000003,-5.961999999999534,12.0,10.0,12.0,10.0,6.0,28.0
