,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
360,-0.6799999999999998,-13.0,5.0,10.0,15.0,0.0,18.0,33.0
361,-2.55,-18.0,4.0,10.0,14.0,0.0,12.0,26.0
362,3.5000000000000004,10450.0,20.0,10.0,30.0,0.0,8.0,38.0
363,1.5500000000000007,45960.0,13.0,10.0,24.0,0.0,28.0,52.0
364,0.7799999999999999,24239.0,15.0,10.0,25.0,0.0,16.0,41.0
365,-1.4600000000000004,6.0,9.0,10.0,19.0,0.0,11.0,30.0
366,-1.6,-44.0,6.0,10.0,16.0,0.0,7.0,23.0
367,-8.589999999999998,-502.0,10.0,10.0,20.0,0.0,38.0,58.0
368,-1.3800000000000001,65.0,6.0,8.0,14.0,0.0,57.0,71.0
369,-1.6,143.0,11.0,10.0,21.0,0.0,23.0,44.0
370,-4.26,-90.0,4.0,10.0,14.0,0.0,10.0,24.0
371,-0.03000000000000025,-402.0,11.0,10.0,21.0,0.0,19.0,40.0
372,2.3,791.0,12.0,10.0,22.0,0.0,28.0,50.0
373,0.9799999999999999,4058.0,16.0,10.0,26.0,0.0,12.0,38.0
374,1.3200000000000005,427.0,13.0,8.0,21.0,0.0,56.0,77.0
375,-2.25,-313.0,10.0,10.0,21.0,0.0,31.0,52.0
376,-0.3800000000000001,217.0,7.0,10.0,17.0,0.0,40.0,57.0
377,-1.54,-72.0,6.0,10.0,16.0,0.0,27.0,43.0
378,0.3500000000000002,43043.0,14.0,10.0,24.0,0.0,25.0,49.0
379,-1.9800000000000002,-69.0,8.0,10.0,18.0,0.0,10.0,28.0
380,0.8599999999999997,530.0,13.0,10.0,23.0,0.0,37.0,60.0
381,-0.21000000000000002,-89.0,9.0,10.0,19.0,0.0,14.0,33.0
382,0.24999999999999994,-14.0,10.0,10.0,20.0,0.0,16.0,36.0
383,4.619999999999999,3566.0,16.0,10.0,26.0,0.0,10.0,36.0
384,-11.810000000000002,-281.0,4.0,10.0,14.0,0.0,9.0,23.0
385,-0.8499999999999998,48.0,11.0,10.0,21.0,0.0,8.0,29.0
386,-1.6700000000000002,144.0,7.0,10.0,17.0,0.0,21.0,38.0
387,1.21,1248.0,14.0,10.0,25.0,0.0,17.0,42.0
388,0.5799999999999997,54.0,7.0,10.0,17.0,0.0,3.0,20.0
389,0.07000000000000006,-114.0,12.0,10.0,22.0,0.0,14.0,36.0
390,-0.09000000000000011,-522.0,13.0,10.0,23.0,0.0,16.0,39.0
391,-1.1400000000000001,2.0,10.0,10.0,20.0,0.0,14.0,34.0
392,-0.92,13.0,7.0,10.0,17.0,0.0,25.0,42.0
393,0.21999999999999997,-180.0,10.0,10.0,20.0,0.0,4.0,24.0
394,1.3499999999999999,176.0,7.0,10.0,17.0,0.0,20.0,37.0
395,-2.1600000000000006,18.0,5.0,10.0,15.0,0.0,14.0,29.0
396,1.0900000000000003,61.0,9.0,10.0,19.0,0.0,33.0,52.0
397,1.82,13207.0,14.0,10.0,25.0,0.0,35.0,60.0
398,0.8799999999999996,2650.0,15.0,10.0,25.0,0.0,15.0,40.0
399,2.0400000000000005,279.0,11.0,10.0,22.0,0.0,21.0,43.0
400,1.7299999999999995,26870.0,16.0,10.0,26.0,0.0,42.0,68.0
401,-0.6099999999999999,-879.0,12.0,10.0,22.0,0.0,7.0,29.0
402,-0.17000000000000037,190.0,7.0,10.0,17.0,0.0,22.0,39.0
403,-7.7299999999999995,-1223.0,11.0,10.0,21.0,0.0,40.0,61.0
404,-4.24,-111.0,5.0,10.0,15.0,0.0,11.0,26.0
405,-3.130000000000001,163.0,10.0,10.0,21.0,0.0,31.0,52.0
406,-0.4600000000000003,87.0,6.0,10.0,16.0,0.0,8.0,24.0
407,-0.54,536.0,9.0,8.0,17.0,0.0,61.0,78.0
408,1.5600000000000003,115.0,10.0,10.0,20.0,0.0,19.0,39.0
409,-1.75,-356.0,10.0,10.0,20.0,0.0,46.0,66.0
410,1.3699999999999994,70318.0,14.0,10.0,25.0,0.0,43.0,68.0
411,0.38000000000000006,199.0,10.0,8.0,18.0,0.0,56.0,74.0
412,-1.6600000000000004,-41.0,4.0,10.0,14.0,0.0,25.0,39.0
413,-3.63,79.0,5.0,6.0,11.0,0.0,60.0,71.0
414,-1.8800000000000003,-99.0,10.0,10.0,20.0,0.0,34.0,54.0
415,-4.39,-70.0,3.0,10.0,13.0,0.0,9.0,22.0
416,1.8900000000000001,21.0,8.0,10.0,18.0,0.0,6.0,24.0
417,1.4299999999999997,16.0,7.0,10.0,17.0,0.0,4.0,21.0
418,0.8699999999999999,-575.0,10.0,10.0,20.0,0.0,12.0,32.0
419,-2.1300000000000003,-334.0,10.0,10.0,20.0,0.0,20.0,40.0
420,1.5799999999999998,53.0,7.0,10.0,17.0,0.0,30.0,47.0
421,-7.859999999999999,-481.0,6.0,10.0,16.0,0.0,28.0,44.0
422,0.7200000000000001,17872.0,15.0,10.0,25.0,0.0,16.0,41.0
423,2.4800000000000004,-133.0,13.0,10.0,23.0,0.0,14.0,37.0
424,0.84,17878.0,15.0,10.0,25.0,0.0,6.0,31.0
425,-1.0999999999999999,-102.0,11.0,10.0,21.0,0.0,30.0,51.0
426,3.289999999999999,356.0,10.0,10.0,20.0,0.0,49.0,69.0
427,-7.6899999999999995,-1157.0,7.0,10.0,17.0,0.0,26.0,43.0
428,-3.4099999999999997,-213.0,7.0,10.0,18.0,0.0,16.0,34.0
429,1.31,133162.0,17.0,10.0,28.0,0.0,48.0,76.0
430,-6.919999999999998,47.0,7.0,10.0,17.0,0.0,9.0,26.0
431,-2.2399999999999998,-9.0,7.0,10.0,17.0,0.0,15.0,32.0
432,0.21000000000000013,427.0,8.0,9.0,17.0,0.0,62.0,79.0
433,-4.129999999999998,-26.0,7.0,10.0,17.0,0.0,3.0,20.0
434,5.85,13077.0,18.0,10.0,28.0,0.0,30.0,58.0
435,0.53,-4.0,12.0,10.0,23.0,0.0,42.0,65.0
436,-8.7,-229.0,6.0,10.0,16.0,0.0,13.0,29.0
437,3.5700000000000003,-688.0,15.0,7.0,22.0,0.0,49.0,71.0
438,0.6799999999999999,21793.0,12.0,10.0,23.0,0.0,34.0,57.0
439,-1.15,627.0,13.0,8.0,22.0,0.0,50.0,72.0
440,-3.97,-109.0,5.0,10.0,15.0,0.0,13.0,28.0
441,1.5899999999999999,-195.0,14.0,10.0,24.0,0.0,15.0,39.0
442,4.989999999999998,3331.0,16.0,10.0,26.0,0.0,16.0,42.0
443,-0.26999999999999996,-3.0,7.0,10.0,17.0,0.0,10.0,27.0
444,-0.5700000000000001,-69.0,6.0,10.0,16.0,0.0,17.0,33.0
445,1.56,-91.0,12.0,10.0,22.0,0.0,14.0,36.0
446,1.9300000000000002,71.0,7.0,10.0,17.0,0.0,4.0,21.0
447,-0.6600000000000001,-100.0,7.0,10.0,17.0,0.0,5.0,22.0
448,-2.7199999999999993,-59.0,7.0,10.0,17.0,0.0,32.0,49.0
449,0.94,-13.0,11.0,10.0,21.0,0.0,8.0,29.0
450,0.18000000000000005,-2764.0,12.0,10.0,22.0,0.0,36.0,58.0
451,-2.6699999999999995,637.0,9.0,8.0,18.0,0.0,57.0,75.0
452,1.16,20.0,7.0,10.0,17.0,0.0,16.0,33.0
453,-0.9299999999999998,-1402.0,10.0,10.0,20.0,0.0,40.0,60.0
454,-0.07000000000000019,175.0,11.0,8.0,19.0,0.0,53.0,72.0
455,-5.8100000000000005,-357.0,8.0,10.0,18.0,0.0,10.0,28.0
456,-1.4900000000000002,-60.0,7.0,10.0,17.0,0.0,11.0,28.0
457,3.040000000000001,85896.0,20.0,10.0,30.0,0.0,21.0,51.0
458,-0.8800000000000002,15.0,11.0,10.0,21.0,0.0,27.0,48.0
459,-0.18,36.0,9.0,10.0,19.0,0.0,11.0,30.0
460,-1.5400000000000003,-59.0,8.0,10.0,18.0,0.0,45.0,63.0
461,-0.8199999999999998,-1511.0,11.0,10.0,21.0,0.0,45.0,66.0
462,-0.22999999999999982,138.0,10.0,10.0,20.0,0.0,6.0,26.0
463,-0.9,-31.0,5.0,10.0,15.0,0.0,40.0,55.0
464,0.8900000000000001,577.0,10.0,10.0,21.0,0.0,34.0,55.0
465,-0.6900000000000002,-81.0,6.0,10.0,16.0,0.0,10.0,26.0
466,-1.69,-191.0,8.0,10.0,18.0,0.0,12.0,30.0
467,2.46,36.0,9.0,9.0,18.0,0.0,56.0,74.0
468,0.44999999999999973,87.0,11.0,10.0,21.0,0.0,54.0,75.0
469,-0.48999999999999994,-17.0,6.0,10.0,16.0,0.0,11.0,27.0
470,0.23999999999999994,84.0,10.0,10.0,20.0,0.0,35.0,55.0
471,-3.5,-131.0,6.0,10.0,16.0,0.0,9.0,25.0
472,-0.28999999999999987,43874.0,13.0,10.0,24.0,0.0,29.0,53.0
473,-0.4599999999999998,7.0,8.0,10.0,18.0,0.0,8.0,26.0
474,2.3,-353.0,12.0,10.0,22.0,0.0,23.0,45.0
475,-1.69,-191.0,8.0,10.0,18.0,0.0,19.0,37.0
476,-7.639999999999999,-989.0,9.0,10.0,19.0,0.0,28.0,47.0
477,1.43,159.0,12.0,9.0,21.0,0.0,51.0,72.0
478,1.4699999999999993,64619.0,15.0,10.0,25.0,0.0,28.0,53.0
479,2.84,-66.0,10.0,9.0,19.0,0.0,54.0,73.0
480,4.729999999999999,2498.0,15.0,10.0,25.0,0.0,13.0,38.0
481,0.9700000000000003,267.0,7.0,10.0,17.0,0.0,37.0,54.0
482,-0.6500000000000004,9.0,4.0,10.0,14.0,0.0,11.0,25.0
483,-0.10000000000000088,24311.0,15.0,10.0,25.0,0.0,12.0,37.0
484,-0.8799999999999999,394.0,9.0,10.0,19.0,0.0,10.0,29.0
485,-0.44999999999999996,23.0,7.0,10.0,17.0,0.0,11.0,28.0
486,-1.2600000000000002,-52.0,9.0,10.0,19.0,0.0,9.0,28.0
487,-2.1799999999999997,9.0,4.0,10.0,14.0,0.0,17.0,31.0
488,0.4399999999999996,23458.0,15.0,10.0,25.0,0.0,14.0,39.0
489,1.58,44708.0,13.0,10.0,24.0,0.0,16.0,40.0
490,-4.279999999999999,-84.0,5.0,10.0,15.0,0.0,7.0,22.0
491,-2.8499999999999988,0.0,4.0,10.0,14.0,0.0,12.0,26.0
492,0.5800000000000002,17969.0,15.0,10.0,25.0,0.0,13.0,38.0
493,0.5999999999999999,6095.0,13.0,10.0,24.0,0.0,43.0,67.0
494,0.5299999999999998,177.0,11.0,10.0,22.0,0.0,44.0,66.0
495,-2.5199999999999996,-37.0,5.0,10.0,15.0,0.0,8.0,23.0
496,-0.12000000000000009,-105.0,10.0,10.0,20.0,0.0,22.0,42.0
497,0.6900000000000005,-271.0,11.0,10.0,21.0,0.0,23.0,44.0
498,-0.009999999999999815,84.0,13.0,10.0,23.0,0.0,31.0,54.0
499,-8.159999999999998,-493.0,6.0,10.0,16.0,0.0,28.0,44.0
500,-0.52,-148.0,11.0,10.0,21.0,0.0,29.0,50.0
501,1.0699999999999998,37.0,11.0,10.0,21.0,0.0,29.0,50.0
502,0.9,26699.0,16.0,10.0,26.0,0.0,16.0,42.0
503,1.7900000000000003,209.0,9.0,10.0,19.0,0.0,15.0,34.0
504,3.5600000000000005,-42.0,11.0,10.0,21.0,0.0,33.0,54.0
505,0.5299999999999998,22.0,10.0,10.0,21.0,0.0,41.0,62.0
506,1.8400000000000003,17614.0,15.0,10.0,25.0,0.0,38.0,63.0
507,-3.8999999999999995,-135.0,6.0,10.0,16.0,0.0,11.0,27.0
508,-0.43,32.0,9.0,10.0,19.0,0.0,28.0,47.0
509,-1.94,24999.0,16.0,10.0,26.0,0.0,11.0,37.0
510,1.5700000000000003,46.0,8.0,10.0,18.0,0.0,14.0,32.0
511,1.4999999999999998,22105.0,12.0,10.0,23.0,0.0,19.0,42.0
512,-0.7199999999999999,34.0,5.0,10.0,15.0,0.0,23.0,38.0
513,-0.019999999999999962,66.0,10.0,10.0,20.0,0.0,11.0,31.0
514,0.4800000000000005,70.0,11.0,10.0,21.0,0.0,28.0,49.0
515,-2.68,174.0,11.0,8.0,20.0,0.0,55.0,75.0
516,-2.06,-10.0,4.0,10.0,14.0,0.0,15.0,29.0
517,2.8099999999999996,-2.0,14.0,8.0,22.0,0.0,50.0,72.0
518,-1.8500000000000005,68.0,8.0,10.0,18.0,0.0,7.0,25.0
519,6.11,18451.0,19.0,10.0,29.0,0.0,21.0,50.0
520,1.7099999999999997,-67.0,8.0,10.0,18.0,0.0,8.0,26.0
521,-8.97,-175.0,6.0,10.0,16.0,0.0,6.0,22.0
522,2.84,9267.0,15.0,9.0,24.0,0.0,47.0,71.0
523,2.57,-90.0,12.0,9.0,21.0,0.0,50.0,71.0
524,-0.7800000000000001,36.0,6.0,10.0,16.0,0.0,17.0,33.0
525,1.4799999999999998,23.0,6.0,10.0,16.0,0.0,15.0,31.0
526,-1.75,-503.0,10.0,10.0,21.0,0.0,22.0,43.0
527,0.1399999999999999,-394.0,13.0,10.0,23.0,0.0,9.0,32.0
528,4.329999999999999,748.0,14.0,10.0,24.0,0.0,9.0,33.0
529,-0.6199999999999999,-908.0,9.0,10.0,19.0,0.0,40.0,59.0
530,-1.8700000000000006,-44.0,10.0,10.0,20.0,0.0,17.0,37.0
531,1.4799999999999993,133.0,11.0,10.0,21.0,0.0,36.0,57.0
532,0.5900000000000002,12447.0,14.0,10.0,24.0,0.0,30.0,54.0
533,2.3099999999999996,131.0,11.0,10.0,21.0,0.0,38.0,59.0
534,1.7600000000000007,42.0,13.0,10.0,23.0,0.0,19.0,42.0
535,6.659999999999999,30660.0,21.0,10.0,31.0,0.0,17.0,48.0
536,-3.6799999999999997,-246.0,6.0,10.0,16.0,0.0,6.0,22.0
537,-7.899999999999999,-338.0,8.0,10.0,18.0,0.0,25.0,43.0
538,-8.0,-713.0,5.0,10.0,15.0,0.0,37.0,52.0
539,-7.549999999999999,-92.0,7.0,10.0,17.0,0.0,3.0,20.0
540,2.0299999999999994,48042.0,18.0,10.0,28.0,0.0,48.0,76.0
541,-8.259999999999998,-273.0,7.0,10.0,17.0,0.0,32.0,49.0
542,3.0,378.0,10.0,10.0,20.0,0.0,45.0,65.0
543,0.40999999999999975,8.0,5.0,10.0,15.0,0.0,6.0,21.0
544,4.48,940.0,12.0,9.0,21.0,0.0,56.0,77.0
545,4.709999999999999,4275.0,16.0,10.0,26.0,0.0,7.0,33.0
546,0.27000000000000024,-375.0,9.0,10.0,19.0,0.0,21.0,40.0
547,-5.94,-55.0,5.0,10.0,15.0,0.0,8.0,23.0
548,-0.2899999999999997,67.0,10.0,10.0,20.0,0.0,20.0,40.0
549,-2.5999999999999996,-1128.0,12.0,10.0,22.0,0.0,14.0,36.0
550,5.1899999999999995,18880.0,18.0,10.0,28.0,0.0,18.0,46.0
551,-1.71,-96.0,7.0,10.0,17.0,0.0,6.0,23.0
552,-7.54,-888.0,10.0,10.0,20.0,0.0,34.0,54.0
553,1.1700000000000004,201.0,6.0,10.0,16.0,0.0,28.0,44.0
554,-3.49,105.0,8.0,10.0,18.0,0.0,15.0,33.0
555,1.0399999999999996,35157.0,16.0,10.0,26.0,0.0,20.0,46.0
556,-8.12,-274.0,7.0,10.0,17.0,0.0,10.0,27.0
557,0.6499999999999997,9.0,6.0,10.0,16.0,0.0,6.0,22.0
558,-0.26,121.0,8.0,10.0,18.0,0.0,17.0,35.0
559,1.6,10649.0,13.0,10.0,24.0,0.0,8.0,32.0
560,-1.0000000000000002,45.0,10.0,10.0,20.0,0.0,19.0,39.0
561,1.8100000000000003,-361.0,13.0,10.0,23.0,0.0,12.0,35.0
562,3.2200000000000006,114.0,9.0,10.0,19.0,0.0,60.0,79.0
563,-3.5100000000000002,-588.0,8.0,10.0,18.0,0.0,10.0,28.0
564,1.1500000000000001,-26.0,9.0,10.0,19.0,0.0,12.0,31.0
565,3.21,218.0,10.0,10.0,20.0,0.0,48.0,68.0
566,-2.879999999999999,381.0,10.0,10.0,20.0,0.0,18.0,38.0
567,0.5700000000000001,-436.0,12.0,10.0,22.0,0.0,22.0,44.0
568,-0.5599999999999999,-667.0,12.0,10.0,22.0,0.0,18.0,40.0
569,-4.01,-166.0,5.0,10.0,15.0,0.0,5.0,20.0
570,2.6499999999999995,161.0,9.0,10.0,19.0,0.0,39.0,58.0
571,2.2399999999999998,231.0,11.0,10.0,21.0,0.0,17.0,38.0
572,-8.229999999999999,-76.0,6.0,10.0,16.0,0.0,7.0,23.0
573,1.0800000000000005,23364.0,16.0,10.0,27.0,0.0,45.0,72.0
574,-6.919999999999998,47.0,7.0,10.0,17.0,0.0,5.0,22.0
575,-3.29,-55.0,7.0,10.0,17.0,0.0,38.0,55.0
576,-0.9,-22.0,3.0,10.0,13.0,0.0,6.0,19.0
577,0.05000000000000007,176.0,11.0,10.0,21.0,0.0,22.0,43.0
578,-0.6500000000000004,9.0,4.0,10.0,14.0,0.0,10.0,24.0
579,-1.8699999999999997,-121.0,11.0,10.0,21.0,0.0,28.0,49.0
580,-1.53,1007.0,13.0,10.0,23.0,0.0,20.0,43.0
581,-0.030000000000000027,26.0,9.0,10.0,19.0,0.0,18.0,37.0
582,-0.17999999999999983,35.0,10.0,10.0,20.0,0.0,37.0,57.0
583,-0.4700000000000002,-1940.0,13.0,10.0,23.0,0.0,16.0,39.0
584,0.6699999999999999,-184.0,10.0,10.0,20.0,0.0,23.0,43.0
585,-2.0200000000000005,10741.0,14.0,10.0,24.0,0.0,18.0,42.0
586,-0.8,-49.0,11.0,10.0,21.0,0.0,14.0,35.0
587,-2.1599999999999993,349.0,9.0,10.0,19.0,0.0,23.0,42.0
588,0.04999999999999985,67.0,10.0,10.0,20.0,0.0,20.0,40.0
589,5.289999999999999,4581.0,16.0,10.0,26.0,0.0,10.0,36.0
590,-7.119999999999998,-53.0,7.0,10.0,17.0,0.0,7.0,24.0
591,-2.1800000000000006,-55.0,7.0,10.0,17.0,0.0,6.0,23.0
592,-9.16,-196.0,4.0,10.0,14.0,0.0,9.0,23.0
593,1.9800000000000002,267.0,10.0,10.0,20.0,0.0,14.0,34.0
594,-1.3299999999999998,-233.0,5.0,10.0,15.0,0.0,27.0,42.0
595,-1.5200000000000002,-2.0,4.0,10.0,14.0,0.0,9.0,23.0
596,-0.7300000000000001,-250.0,10.0,10.0,20.0,0.0,8.0,28.0
597,1.0300000000000005,-466.0,10.0,10.0,20.0,0.0,34.0,54.0
598,-0.98,-56.0,8.0,10.0,18.0,0.0,29.0,47.0
599,0.01000000000000012,-776.0,8.0,10.0,18.0,0.0,29.0,47.0
600,0.5999999999999996,-45.0,10.0,10.0,20.0,0.0,28.0,48.0
601,0.27999999999999997,29.0,9.0,10.0,19.0,0.0,13.0,32.0
602,0.44000000000000017,93.0,11.0,10.0,21.0,0.0,22.0,43.0
603,2.27,169.0,9.0,10.0,19.0,0.0,30.0,49.0
604,-0.9000000000000007,11645.0,14.0,10.0,24.0,0.0,13.0,37.0
605,-0.78,-180.0,9.0,10.0,19.0,0.0,10.0,29.0
606,-0.79,-113.0,10.0,10.0,20.0,0.0,18.0,38.0
607,-3.420000000000001,47.0,8.0,10.0,19.0,0.0,35.0,54.0
608,-0.56,-33.0,10.0,10.0,20.0,0.0,23.0,43.0
609,2.839999999999999,43999.0,17.0,10.0,27.0,0.0,28.0,55.0
610,-0.31000000000000005,-59.0,7.0,10.0,17.0,0.0,10.0,27.0
611,-0.7199999999999999,7156.0,14.0,10.0,24.0,0.0,13.0,37.0
612,1.3599999999999997,20812.0,15.0,10.0,25.0,0.0,34.0,59.0
613,-3.09,-399.0,9.0,10.0,20.0,0.0,34.0,54.0
614,-1.0900000000000003,-28.0,4.0,10.0,14.0,0.0,10.0,24.0
615,3.2200000000000006,85476.0,20.0,10.0,30.0,0.0,21.0,51.0
616,-1.55,-163.0,7.0,10.0,17.0,0.0,12.0,29.0
617,0.42999999999999994,9.0,8.0,10.0,18.0,0.0,16.0,34.0
618,-2.38,-30.0,3.0,10.0,13.0,0.0,10.0,23.0
619,-1.52,-317.0,7.0,10.0,17.0,0.0,11.0,28.0
620,2.75,61711.0,18.0,10.0,28.0,0.0,26.0,54.0
621,1.4999999999999996,92.0,11.0,10.0,21.0,0.0,2.0,23.0
622,-0.75,-87.0,7.0,10.0,17.0,0.0,17.0,34.0
623,-4.25,-572.0,10.0,10.0,21.0,0.0,32.0,53.0
624,-0.7199999999999999,-126.0,11.0,10.0,21.0,0.0,32.0,53.0
625,-4.380000000000001,251.0,7.0,10.0,18.0,0.0,54.0,72.0
626,-3.67,110.0,5.0,7.0,13.0,0.0,66.0,79.0
627,-3.0299999999999994,-219.0,8.0,10.0,18.0,0.0,11.0,29.0
628,0.2899999999999996,-207.0,14.0,9.0,23.0,0.0,52.0,75.0
629,4.429999999999999,738.0,14.0,10.0,24.0,0.0,13.0,37.0
630,-0.039999999999999813,-1108.0,9.0,10.0,19.0,0.0,32.0,51.0
631,-0.039999999999999813,171.0,10.0,10.0,20.0,0.0,29.0,49.0
632,-8.540000000000001,-246.0,5.0,10.0,15.0,0.0,12.0,27.0
633,1.6700000000000006,57.0,11.0,10.0,21.0,0.0,23.0,44.0
634,-1.56,43.0,5.0,10.0,15.0,0.0,16.0,31.0
635,-0.05999999999999989,96.0,11.0,10.0,21.0,0.0,6.0,27.0
636,-0.93,-62.0,4.0,10.0,14.0,0.0,34.0,48.0
637,0.6499999999999997,9.0,6.0,10.0,16.0,0.0,5.0,21.0
638,-0.8,181.0,6.0,10.0,16.0,0.0,35.0,51.0
639,-1.2100000000000002,99.0,7.0,10.0,17.0,0.0,8.0,25.0
640,-3.509999999999999,153.0,9.0,10.0,19.0,0.0,12.0,31.0
641,-0.6500000000000001,10.0,6.0,10.0,16.0,0.0,32.0,48.0
642,-1.14,-36.0,3.0,10.0,13.0,0.0,7.0,20.0
643,-8.540000000000001,-288.0,5.0,10.0,15.0,0.0,17.0,32.0
644,1.1600000000000001,-1.0,9.0,10.0,19.0,0.0,11.0,30.0
645,0.9500000000000001,547.0,11.0,10.0,22.0,0.0,20.0,42.0
646,2.900000000000001,-187.0,12.0,10.0,22.0,0.0,53.0,75.0
647,0.6400000000000011,46239.0,17.0,10.0,27.0,0.0,17.0,44.0
648,1.1800000000000002,30.0,12.0,10.0,23.0,0.0,45.0,68.0
649,-4.28,-210.0,6.0,10.0,16.0,0.0,13.0,29.0
650,-1.44,-283.0,9.0,10.0,19.0,0.0,15.0,34.0
651,-1.2300000000000009,6.0,6.0,10.0,16.0,0.0,16.0,32.0
652,-0.81,-123.0,9.0,10.0,19.0,0.0,40.0,59.0
653,-0.8300000000000001,0.0,6.0,10.0,16.0,0.0,16.0,32.0
654,1.4199999999999997,49890.0,17.0,10.0,27.0,0.0,25.0,52.0
655,-3.82,-562.0,6.0,10.0,16.0,0.0,35.0,51.0
656,-1.23,-20.0,3.0,10.0,13.0,0.0,4.0,17.0
657,-2.0,23449.0,15.0,10.0,25.0,0.0,26.0,51.0
658,-2.4500000000000006,-25.0,5.0,10.0,15.0,0.0,17.0,32.0
659,-2.07,37.0,4.0,10.0,14.0,0.0,23.0,37.0
660,-1.1300000000000003,11609.0,14.0,10.0,24.0,0.0,24.0,48.0
661,0.16000000000000003,71.0,10.0,10.0,20.0,0.0,8.0,28.0
662,0.28000000000000025,-145.0,11.0,10.0,21.0,0.0,28.0,49.0
663,-1.28,-59.0,7.0,10.0,17.0,0.0,29.0,46.0
664,-1.64,-118.0,10.0,10.0,20.0,0.0,36.0,56.0
665,-2.2399999999999998,-1444.0,12.0,10.0,22.0,0.0,16.0,38.0
666,-1.56,-24.0,7.0,10.0,17.0,0.0,10.0,27.0
667,-0.45999999999999996,13.0,5.0,10.0,15.0,0.0,37.0,52.0
668,-0.3999999999999997,-107.0,10.0,10.0,20.0,0.0,15.0,35.0
669,1.8499999999999999,210.0,9.0,10.0,19.0,0.0,14.0,33.0
670,-0.9599999999999999,-43.0,7.0,10.0,17.0,0.0,34.0,51.0
671,0.010000000000001369,23025.0,15.0,10.0,25.0,0.0,18.0,43.0
672,-0.9200000000000002,-37.0,10.0,10.0,20.0,0.0,13.0,33.0
673,-0.99,157.0,8.0,10.0,18.0,0.0,22.0,40.0
674,1.92,172.0,8.0,10.0,18.0,0.0,45.0,63.0
675,0.7200000000000006,-108.0,10.0,10.0,21.0,0.0,21.0,42.0
676,-1.5800000000000003,-50.0,5.0,10.0,15.0,0.0,25.0,40.0
677,-1.1999999999999995,76.0,11.0,10.0,21.0,0.0,47.0,68.0
678,-0.40999999999999986,68.0,8.0,10.0,18.0,0.0,26.0,44.0
679,-1.61,-95.0,9.0,9.0,18.0,0.0,55.0,73.0
680,-4.21,-121.0,4.0,10.0,14.0,0.0,1.0,15.0
681,-8.05,-574.0,4.0,10.0,14.0,0.0,29.0,43.0
682,-0.9700000000000002,16.0,4.0,10.0,14.0,0.0,16.0,30.0
683,-0.8,85.0,7.0,10.0,17.0,0.0,16.0,33.0
684,-1.1300000000000001,11458.0,14.0,10.0,24.0,0.0,20.0,44.0
685,3.8199999999999994,215.0,13.0,10.0,23.0,0.0,10.0,33.0
686,-0.9899999999999997,1354.0,13.0,8.0,23.0,0.0,56.0,79.0
687,-0.25999999999999995,8910.0,14.0,10.0,24.0,0.0,47.0,71.0
688,-0.99,-90.0,7.0,10.0,17.0,0.0,15.0,32.0
689,1.0400000000000005,303.0,11.0,10.0,22.0,0.0,14.0,36.0
690,-2.1299999999999994,-227.0,9.0,10.0,20.0,0.0,32.0,52.0
691,-1.19,-55.0,4.0,10.0,14.0,0.0,22.0,36.0
692,2.24,2789.0,15.0,10.0,25.0,0.0,4.0,29.0
693,-3.9099999999999997,-425.0,5.0,10.0,15.0,0.0,25.0,40.0
694,-0.6799999999999998,-107.0,10.0,10.0,20.0,0.0,12.0,32.0
695,-4.37,-211.0,5.0,10.0,15.0,0.0,5.0,20.0
696,1.31,-28.0,12.0,10.0,23.0,0.0,30.0,53.0
697,-0.67,-194.0,11.0,10.0,21.0,0.0,10.0,31.0
698,-1.16,44.0,8.0,10.0,18.0,0.0,9.0,27.0
699,-3.9699999999999998,-195.0,6.0,10.0,16.0,0.0,8.0,24.0
700,-0.6299999999999999,37.0,9.0,10.0,19.0,0.0,14.0,33.0
701,-4.37,-211.0,5.0,10.0,15.0,0.0,7.0,22.0
702,2.4999999999999996,11672.0,14.0,10.0,24.0,0.0,12.0,36.0
703,1.72,81.0,11.0,10.0,22.0,0.0,25.0,47.0
704,-0.9599999999999994,641.0,12.0,10.0,23.0,0.0,43.0,66.0
705,-1.0600000000000003,-59.0,5.0,10.0,15.0,0.0,7.0,22.0
706,0.52,139.0,11.0,10.0,21.0,0.0,27.0,48.0
707,-3.0500000000000003,629.0,10.0,9.0,20.0,0.0,52.0,72.0
708,-1.5399999999999998,-163.0,9.0,10.0,19.0,0.0,8.0,27.0
709,2.4099999999999997,11753.0,14.0,10.0,24.0,0.0,13.0,37.0
710,2.3499999999999996,4069.0,16.0,10.0,26.0,0.0,5.0,31.0
711,1.4300000000000004,55.0,11.0,10.0,21.0,0.0,9.0,30.0
712,-2.76,79.0,5.0,10.0,15.0,0.0,11.0,26.0
713,1.4800000000000004,8.0,11.0,10.0,22.0,0.0,36.0,58.0
714,0.5499999999999996,-112.0,7.0,10.0,17.0,0.0,45.0,62.0
715,-0.7199999999999998,-24.0,7.0,10.0,17.0,0.0,14.0,31.0
716,1.4299999999999997,16.0,7.0,10.0,17.0,0.0,2.0,19.0
717,-0.36000000000000004,-77.0,5.0,10.0,15.0,0.0,33.0,48.0
718,-4.029999999999999,-139.0,6.0,10.0,16.0,0.0,6.0,22.0
719,-0.8599999999999994,1655.0,10.0,10.0,21.0,0.0,23.0,44.0
